0.541409	1.13406	-0.394936	-1.89438	-1.42175	-0.666096	
0.540868	1.13541	-0.395215	-1.89457	-1.42179	-0.667254	
0.540327	1.13677	-0.395501	-1.89476	-1.42183	-0.668409	
0.539786	1.13813	-0.395793	-1.89496	-1.42186	-0.669561	
0.539246	1.13949	-0.396092	-1.89515	-1.4219	-0.67071	
0.538705	1.14086	-0.396397	-1.89535	-1.42194	-0.671854	
0.538165	1.14223	-0.396709	-1.89555	-1.42198	-0.672995	
0.537622	1.1436	-0.397029	-1.89574	-1.42202	-0.674137	
0.537082	1.14498	-0.397354	-1.89594	-1.42206	-0.675271	
0.536541	1.14636	-0.397685	-1.89614	-1.4221	-0.676401	
0.535962	1.14739	-0.397732	-1.89638	-1.42219	-0.67748	
0.535208	1.14802	-0.39727	-1.89671	-1.42236	-0.678705	
0.534306	1.14831	-0.396505	-1.89715	-1.42265	-0.679934	
0.533295	1.14831	-0.395571	-1.89767	-1.42305	-0.681069	
0.53222	1.14813	-0.39471	-1.89827	-1.42357	-0.681977	
0.53112	1.14783	-0.394043	-1.89893	-1.42421	-0.682585	
0.530042	1.14748	-0.393745	-1.89964	-1.42497	-0.68279	
0.529032	1.14712	-0.393862	-1.90037	-1.42583	-0.682572	
0.528124	1.14676	-0.394393	-1.90108	-1.42674	-0.68194	
0.527363	1.14642	-0.395301	-1.90174	-1.42767	-0.680926	
0.526767	1.14608	-0.39653	-1.90234	-1.42859	-0.679574	
0.526356	1.1457	-0.397897	-1.90284	-1.42945	-0.678009	
0.526149	1.14523	-0.399217	-1.90322	-1.43017	-0.676349	
0.526149	1.14461	-0.40031	-1.90344	-1.43073	-0.674714	
0.526346	1.14378	-0.400964	-1.90352	-1.43108	-0.673245	
0.526733	1.14267	-0.400974	-1.90342	-1.43118	-0.672087	
0.527273	1.1413	-0.400644	-1.90321	-1.43114	-0.670957	
0.527812	1.13992	-0.400321	-1.903	-1.43111	-0.669824	
0.528355	1.13855	-0.400002	-1.9028	-1.43107	-0.668683	
0.528895	1.13718	-0.399692	-1.90259	-1.43104	-0.667543	
0.529435	1.13582	-0.399389	-1.90239	-1.43101	-0.666399	
0.529975	1.13446	-0.399091	-1.90218	-1.43098	-0.665252	
0.530515	1.1331	-0.398801	-1.90198	-1.43094	-0.664101	
0.531056	1.13175	-0.398517	-1.90178	-1.43091	-0.662946	
0.531596	1.13039	-0.39824	-1.90158	-1.43088	-0.661789	
0.532159	1.1291	-0.397697	-1.90132	-1.43073	-0.660937	
0.532876	1.12763	-0.396531	-1.90091	-1.43032	-0.660469	
0.53372	1.12612	-0.394967	-1.90037	-1.42971	-0.660315	
0.534666	1.12473	-0.393237	-1.89972	-1.42894	-0.660406	
0.535686	1.12357	-0.391533	-1.899	-1.42804	-0.660681	
0.536736	1.12276	-0.390053	-1.89825	-1.42709	-0.661068	
0.537778	1.1224	-0.388988	-1.89749	-1.42613	-0.661488	
0.53878	1.12251	-0.388403	-1.89676	-1.4252	-0.661919	
0.539697	1.12311	-0.388335	-1.89608	-1.42434	-0.662335	
0.540496	1.12416	-0.388783	-1.89549	-1.42359	-0.662721	
0.541143	1.12561	-0.389698	-1.895	-1.42296	-0.663076	
0.541611	1.12732	-0.390893	-1.89463	-1.42247	-0.663457	
0.541883	1.12918	-0.392236	-1.89438	-1.42211	-0.663889	
0.541941	1.13101	-0.393472	-1.89426	-1.42188	-0.664449	
0.54178	1.13269	-0.394448	-1.89426	-1.42177	-0.665164	
0.541409	1.13406	-0.394936	-1.89438	-1.42175	-0.666096	
