-0.526816	1.15256	-0.322748	-0.0789527	0.937098	1.26096	
-0.528063	1.15232	-0.32247	-0.0792585	0.936991	1.25992	
-0.529311	1.15209	-0.322199	-0.0795641	0.936888	1.25888	
-0.530559	1.15186	-0.321933	-0.0798697	0.936787	1.25784	
-0.531806	1.15163	-0.321673	-0.0801749	0.936689	1.25681	
-0.533054	1.1514	-0.321419	-0.0804798	0.936593	1.25577	
-0.5343	1.15118	-0.321171	-0.0807843	0.936501	1.25473	
-0.535553	1.15096	-0.320927	-0.0810901	0.93641	1.25368	
-0.5368	1.15074	-0.320691	-0.0813942	0.936323	1.25264	
-0.538047	1.15052	-0.32046	-0.0816981	0.936239	1.2516	
-0.539154	1.15059	-0.320503	-0.0819683	0.936153	1.25068	
-0.540242	1.15116	-0.321039	-0.0822341	0.936065	1.24978	
-0.541263	1.15211	-0.321873	-0.0824893	0.935889	1.24894	
-0.542174	1.15336	-0.322876	-0.0827256	0.93559	1.2482	
-0.542942	1.15476	-0.323818	-0.0829398	0.935096	1.24761	
-0.543542	1.1562	-0.324577	-0.0831271	0.934384	1.24718	
-0.54394	1.15755	-0.324982	-0.0832823	0.933415	1.24694	
-0.544123	1.15875	-0.324986	-0.0834006	0.932212	1.24691	
-0.544086	1.15975	-0.324585	-0.0834784	0.930819	1.24709	
-0.543828	1.16051	-0.323809	-0.0835109	0.929303	1.24746	
-0.543357	1.16103	-0.322712	-0.0834966	0.927721	1.24803	
-0.5427	1.16135	-0.321464	-0.0834343	0.926197	1.24873	
-0.54188	1.16151	-0.320238	-0.0833211	0.924853	1.24956	
-0.540926	1.1616	-0.319201	-0.0831575	0.923792	1.25047	
-0.539878	1.16168	-0.318552	-0.0829464	0.923121	1.25142	
-0.538784	1.16184	-0.31848	-0.0826925	0.92295	1.25235	
-0.537534	1.16205	-0.318711	-0.0823848	0.923035	1.25339	
-0.536284	1.16227	-0.318947	-0.0820768	0.923123	1.25443	
-0.535029	1.16249	-0.319191	-0.0817672	0.923214	1.25547	
-0.533779	1.16271	-0.319439	-0.0814589	0.923307	1.2565	
-0.532529	1.16294	-0.319693	-0.0811501	0.923403	1.25754	
-0.531279	1.16317	-0.319953	-0.080841	0.923502	1.25857	
-0.530028	1.1634	-0.320219	-0.0805316	0.923604	1.25961	
-0.528778	1.16363	-0.320491	-0.0802221	0.923708	1.26065	
-0.527528	1.16387	-0.320768	-0.0799124	0.923816	1.26168	
-0.526428	1.1641	-0.321287	-0.079625	0.924156	1.26257	
-0.525367	1.1644	-0.322368	-0.0793174	0.92499	1.26337	
-0.524382	1.16468	-0.323803	-0.0790063	0.926202	1.26407	
-0.52351	1.16482	-0.325379	-0.0787074	0.927678	1.26466	
-0.52278	1.16475	-0.326913	-0.0784345	0.929311	1.26511	
-0.52222	1.16442	-0.328225	-0.0782017	0.930974	1.26542	
-0.521847	1.16378	-0.329134	-0.0780207	0.932539	1.26558	
-0.521675	1.16282	-0.32958	-0.0778977	0.933948	1.26558	
-0.521711	1.16159	-0.329532	-0.0778379	0.935133	1.26544	
-0.521952	1.16011	-0.328993	-0.0778433	0.93605	1.26515	
-0.522391	1.15849	-0.328019	-0.0779129	0.93668	1.26472	
-0.523013	1.15684	-0.32679	-0.0780405	0.937064	1.26416	
-0.523796	1.15528	-0.325437	-0.0782193	0.937229	1.26348	
-0.524714	1.15397	-0.324204	-0.0784384	0.937255	1.26271	
-0.525733	1.15302	-0.323237	-0.0786876	0.93718	1.26186	
-0.526816	1.15256	-0.322748	-0.0789527	0.937098	1.26096	
