-0.114848	1.04771	-0.368851	0.174151	-2.15832	-0.357681	
-0.113866	1.04831	-0.368454	0.174381	-2.15943	-0.358379	
-0.112884	1.04891	-0.368065	0.174611	-2.16054	-0.359076	
-0.111901	1.04952	-0.367682	0.174842	-2.16165	-0.359775	
-0.110918	1.05012	-0.367305	0.175072	-2.16275	-0.360473	
-0.109936	1.05073	-0.366934	0.175303	-2.16385	-0.361171	
-0.108953	1.05135	-0.36657	0.175533	-2.16494	-0.361869	
-0.107966	1.05197	-0.36621	0.175765	-2.16604	-0.362571	
-0.106984	1.05259	-0.365859	0.175995	-2.16713	-0.36327	
-0.106001	1.05321	-0.365514	0.176226	-2.16822	-0.363969	
-0.105069	1.05382	-0.365497	0.176409	-2.16896	-0.364694	
-0.104041	1.05453	-0.366057	0.176548	-2.16925	-0.365607	
-0.102958	1.05522	-0.366992	0.176645	-2.16915	-0.366657	
-0.101866	1.05579	-0.368164	0.176701	-2.16871	-0.367789	
-0.100806	1.05614	-0.369327	0.176726	-2.16805	-0.368939	
-0.0998159	1.05618	-0.370351	0.176724	-2.16722	-0.370058	
-0.0989398	1.05585	-0.371049	0.176703	-2.16633	-0.371084	
-0.0982115	1.05513	-0.371358	0.176665	-2.16541	-0.371974	
-0.0976549	1.05405	-0.371264	0.176612	-2.16452	-0.372696	
-0.0972987	1.05266	-0.370784	0.176546	-2.16367	-0.373216	
-0.0971506	1.05103	-0.369965	0.176466	-2.16289	-0.373525	
-0.0972104	1.04928	-0.36897	0.176371	-2.16214	-0.373628	
-0.0974827	1.04758	-0.367966	0.176257	-2.16141	-0.373526	
-0.097957	1.04603	-0.367118	0.176121	-2.16066	-0.373236	
-0.0986085	1.04479	-0.366624	0.175958	-2.15984	-0.372792	
-0.0994111	1.04401	-0.366675	0.175769	-2.15891	-0.372227	
-0.100394	1.04339	-0.367023	0.175543	-2.15782	-0.371524	
-0.101377	1.04277	-0.367378	0.175317	-2.15673	-0.370821	
-0.102364	1.04215	-0.367741	0.17509	-2.15563	-0.370115	
-0.103347	1.04154	-0.368108	0.174864	-2.15454	-0.369413	
-0.10433	1.04094	-0.368482	0.174638	-2.15344	-0.368711	
-0.105313	1.04033	-0.368862	0.174412	-2.15233	-0.368009	
-0.106296	1.03973	-0.369248	0.174187	-2.15123	-0.367306	
-0.107279	1.03913	-0.369641	0.173961	-2.15012	-0.366604	
-0.108261	1.03854	-0.37004	0.173735	-2.14901	-0.365903	
-0.109184	1.03825	-0.370645	0.173528	-2.148	-0.365235	
-0.110192	1.03846	-0.371771	0.173309	-2.14696	-0.364493	
-0.111243	1.03907	-0.373204	0.173095	-2.14601	-0.363692	
-0.112303	1.03995	-0.37472	0.172902	-2.14524	-0.362843	
-0.113336	1.04102	-0.376134	0.172744	-2.14476	-0.361961	
-0.114299	1.04215	-0.377265	0.172633	-2.14463	-0.361072	
-0.115155	1.04322	-0.377935	0.172579	-2.14491	-0.360199	
-0.115878	1.0442	-0.378089	0.172586	-2.14562	-0.359364	
-0.116438	1.04502	-0.377709	0.172654	-2.14673	-0.358602	
-0.116814	1.04565	-0.376813	0.172782	-2.14819	-0.357941	
-0.116989	1.0461	-0.375469	0.172963	-2.14993	-0.357411	
-0.116955	1.04643	-0.373881	0.173183	-2.15182	-0.357047	
-0.116715	1.04667	-0.372194	0.17343	-2.15376	-0.35687	
-0.116272	1.04693	-0.370676	0.173685	-2.15556	-0.356911	
-0.115641	1.04725	-0.369486	0.173931	-2.15713	-0.35718	
-0.114848	1.04771	-0.368851	0.174151	-2.15832	-0.357681	
