-0.725419	0.845143	-0.380029	1.53792	1.58705	1.26122	
-0.726663	0.845208	-0.380194	1.53736	1.58816	1.26128	
-0.727907	0.845278	-0.380365	1.53681	1.58928	1.26134	
-0.729152	0.84535	-0.380542	1.53625	1.59039	1.26141	
-0.730395	0.845426	-0.380726	1.53569	1.59151	1.26148	
-0.731639	0.845505	-0.380915	1.53514	1.59262	1.26155	
-0.732881	0.845588	-0.381109	1.53458	1.59374	1.26162	
-0.734129	0.845675	-0.381312	1.53403	1.59485	1.2617	
-0.735371	0.845765	-0.381518	1.53347	1.59597	1.26177	
-0.736613	0.845859	-0.381731	1.53292	1.59708	1.26185	
-0.737706	0.845676	-0.381645	1.53243	1.59806	1.26191	
-0.738763	0.844979	-0.381005	1.53196	1.59901	1.26193	
-0.739738	0.843883	-0.380018	1.53152	1.59989	1.262	
-0.740591	0.842485	-0.378829	1.53115	1.60066	1.26218	
-0.741291	0.840952	-0.377686	1.53084	1.6013	1.26255	
-0.741813	0.839383	-0.376719	1.53063	1.60179	1.26313	
-0.742128	0.837915	-0.376115	1.53052	1.6021	1.26398	
-0.742223	0.836625	-0.375929	1.53051	1.60223	1.26508	
-0.7421	0.835564	-0.376173	1.5306	1.60218	1.26639	
-0.741758	0.834772	-0.376823	1.5308	1.60193	1.26784	
-0.741211	0.834256	-0.377827	1.53109	1.6015	1.26938	
-0.740489	0.833966	-0.379014	1.53145	1.60091	1.27089	
-0.739617	0.833856	-0.380211	1.53188	1.60018	1.27222	
-0.738626	0.833856	-0.381242	1.53234	1.59933	1.27329	
-0.737558	0.83387	-0.381898	1.53283	1.59839	1.27397	
-0.73646	0.833812	-0.381979	1.53331	1.59741	1.27414	
-0.735215	0.833718	-0.381766	1.53385	1.59629	1.27407	
-0.73397	0.833627	-0.381559	1.53439	1.59516	1.27399	
-0.732719	0.833539	-0.381357	1.53494	1.59403	1.27392	
-0.731474	0.833456	-0.381162	1.53548	1.59291	1.27385	
-0.730228	0.833376	-0.380973	1.53602	1.59179	1.27378	
-0.728981	0.833299	-0.38079	1.53657	1.59066	1.27371	
-0.727734	0.833226	-0.380612	1.53711	1.58954	1.27364	
-0.726488	0.833156	-0.380441	1.53766	1.58841	1.27358	
-0.725241	0.83309	-0.380276	1.5382	1.58729	1.27352	
-0.72415	0.833008	-0.379864	1.53867	1.5863	1.27322	
-0.723109	0.83286	-0.378889	1.53912	1.58534	1.27242	
-0.722156	0.832737	-0.377565	1.53952	1.58444	1.27125	
-0.721326	0.83274	-0.376114	1.53986	1.58365	1.26982	
-0.720651	0.832942	-0.374718	1.54014	1.583	1.26824	
-0.720156	0.833394	-0.373559	1.54034	1.58251	1.26664	
-0.71986	0.834147	-0.372815	1.54046	1.5822	1.26515	
-0.719772	0.835196	-0.37254	1.54048	1.58208	1.26383	
-0.719897	0.8365	-0.372757	1.54041	1.58216	1.26274	
-0.720229	0.838009	-0.373457	1.54026	1.58243	1.26193	
-0.720756	0.839644	-0.374579	1.54001	1.58288	1.2614	
-0.721459	0.841266	-0.375931	1.53969	1.5835	1.26111	
-0.72231	0.84277	-0.377374	1.53931	1.58426	1.26102	
-0.723278	0.84399	-0.378653	1.53888	1.58513	1.26106	
-0.724327	0.844821	-0.379612	1.53841	1.58607	1.26115	
-0.725419	0.845143	-0.380029	1.53792	1.58705	1.26122	
