-0.643435	0.797292	-0.316506	-0.0176218	-1.81731	-0.0540728	
-0.644587	0.796578	-0.31624	-0.0178954	-1.81688	-0.0530118	
-0.645739	0.795868	-0.315979	-0.0181691	-1.81645	-0.0519502	
-0.646892	0.79516	-0.315725	-0.018443	-1.81602	-0.0508873	
-0.648045	0.794456	-0.315477	-0.0187167	-1.81558	-0.0498243	
-0.649198	0.793756	-0.315234	-0.0189903	-1.81514	-0.0487611	
-0.65035	0.793059	-0.314998	-0.0192637	-1.8147	-0.0476976	
-0.651508	0.792362	-0.314767	-0.0195384	-1.81425	-0.0466287	
-0.652662	0.791672	-0.314542	-0.0198119	-1.81381	-0.0455639	
-0.653816	0.790985	-0.314323	-0.0200854	-1.81336	-0.0444984	
-0.654879	0.79064	-0.314415	-0.0203372	-1.81294	-0.0435166	
-0.655996	0.790808	-0.315072	-0.0206017	-1.81248	-0.0424838	
-0.657122	0.791406	-0.316096	-0.0208686	-1.81207	-0.0414437	
-0.65821	0.792361	-0.317352	-0.0211269	-1.81179	-0.0404409	
-0.65922	0.793531	-0.318598	-0.0213677	-1.81173	-0.0395146	
-0.660118	0.79483	-0.319705	-0.0215832	-1.81194	-0.0386968	
-0.660862	0.796142	-0.320488	-0.0217637	-1.81249	-0.0380275	
-0.661424	0.797397	-0.320883	-0.0219025	-1.81336	-0.0375325	
-0.661787	0.798546	-0.320874	-0.0219955	-1.81452	-0.0372268	
-0.66193	0.799543	-0.320472	-0.0220374	-1.81592	-0.0371276	
-0.661852	0.800378	-0.31972	-0.0220275	-1.81751	-0.037235	
-0.661562	0.801078	-0.318775	-0.0219674	-1.81915	-0.0375368	
-0.661066	0.80167	-0.317794	-0.0218575	-1.82071	-0.0380256	
-0.66038	0.802201	-0.316936	-0.0217011	-1.82208	-0.0386831	
-0.659537	0.802736	-0.316395	-0.021505	-1.82314	-0.0394775	
-0.658569	0.803328	-0.316353	-0.0212768	-1.82376	-0.0403743	
-0.657418	0.804013	-0.316575	-0.0210034	-1.8242	-0.0414353	
-0.656267	0.804702	-0.316801	-0.0207301	-1.82464	-0.0424955	
-0.655111	0.805398	-0.317035	-0.0204555	-1.82508	-0.0435599	
-0.65396	0.806094	-0.317274	-0.0201822	-1.82552	-0.0446188	
-0.65281	0.806793	-0.317519	-0.0199087	-1.82595	-0.0456776	
-0.651659	0.807496	-0.31777	-0.0196351	-1.82639	-0.0467361	
-0.650509	0.808202	-0.318026	-0.0193614	-1.82682	-0.0477945	
-0.649359	0.808912	-0.318289	-0.0190878	-1.82724	-0.0488517	
-0.648209	0.809625	-0.318557	-0.0188142	-1.82767	-0.0499082	
-0.647157	0.810261	-0.319029	-0.0185624	-1.82782	-0.0508709	
-0.646057	0.810908	-0.319984	-0.0182971	-1.82749	-0.0518672	
-0.644955	0.811465	-0.321224	-0.0180293	-1.82679	-0.0528594	
-0.643889	0.811824	-0.32254	-0.0177689	-1.82582	-0.0538141	
-0.642895	0.811906	-0.323758	-0.0175254	-1.82466	-0.0546994	
-0.642016	0.811654	-0.324713	-0.017309	-1.82344	-0.0554804	
-0.641283	0.811016	-0.325238	-0.0171281	-1.82227	-0.0561286	
-0.64072	0.809989	-0.325286	-0.0169884	-1.82119	-0.056624	
-0.64035	0.808616	-0.324843	-0.0168959	-1.82025	-0.0569449	
-0.640189	0.806949	-0.32393	-0.016854	-1.81949	-0.0570792	
-0.640243	0.805068	-0.322614	-0.0168645	-1.81893	-0.0570201	
-0.640512	0.803119	-0.32109	-0.0169271	-1.81851	-0.0567671	
-0.640984	0.801214	-0.319498	-0.0170389	-1.8182	-0.0563298	
-0.641647	0.799528	-0.318092	-0.0171963	-1.81793	-0.0557196	
-0.642475	0.798177	-0.317024	-0.0173934	-1.81766	-0.0549575	
-0.643435	0.797292	-0.316506	-0.0176218	-1.81731	-0.0540728	
