-0.674161	0.878983	-0.411701	-1.24076	1.43073	-0.535934	
-0.675315	0.879222	-0.411288	-1.24132	1.42954	-0.535648	
-0.676469	0.879465	-0.410881	-1.24188	1.42836	-0.535363	
-0.677623	0.879712	-0.410481	-1.24244	1.42717	-0.535079	
-0.678777	0.879962	-0.410086	-1.243	1.42599	-0.534798	
-0.679931	0.880216	-0.409699	-1.24356	1.42481	-0.534518	
-0.681084	0.880473	-0.409317	-1.24413	1.42363	-0.534241	
-0.682242	0.880735	-0.408941	-1.2447	1.42245	-0.533963	
-0.683395	0.881	-0.408572	-1.24526	1.42128	-0.533689	
-0.684548	0.881268	-0.40821	-1.24583	1.4201	-0.533416	
-0.685528	0.881772	-0.408182	-1.24631	1.41911	-0.533189	
-0.686411	0.88278	-0.408741	-1.24674	1.41822	-0.533011	
-0.687153	0.884162	-0.409677	-1.24711	1.41745	-0.532796	
-0.687722	0.885804	-0.410849	-1.24741	1.41682	-0.532508	
-0.688099	0.887532	-0.412004	-1.24765	1.41632	-0.532066	
-0.688271	0.889235	-0.413006	-1.24783	1.41595	-0.531442	
-0.688221	0.890766	-0.413665	-1.24794	1.41572	-0.530591	
-0.687952	0.892046	-0.413918	-1.24798	1.41562	-0.529529	
-0.687479	0.893026	-0.413752	-1.24795	1.41565	-0.528293	
-0.686818	0.893668	-0.413187	-1.24785	1.41583	-0.526946	
-0.68599	0.893974	-0.412275	-1.24769	1.41614	-0.525541	
-0.685037	0.894005	-0.411187	-1.24745	1.41658	-0.524196	
-0.683996	0.893821	-0.410099	-1.24715	1.41717	-0.523032	
-0.682904	0.8935	-0.409183	-1.24677	1.4179	-0.522151	
-0.681807	0.893154	-0.408649	-1.24634	1.41876	-0.521658	
-0.680754	0.892883	-0.408694	-1.24585	1.41974	-0.52166	
-0.679603	0.892613	-0.409055	-1.24527	1.42091	-0.521935	
-0.678452	0.892348	-0.409422	-1.24469	1.42208	-0.522211	
-0.677296	0.892084	-0.409797	-1.24412	1.42325	-0.522491	
-0.676146	0.891826	-0.410176	-1.24354	1.42442	-0.52277	
-0.674994	0.891571	-0.410562	-1.24297	1.42559	-0.523052	
-0.673843	0.891319	-0.410955	-1.24239	1.42677	-0.523336	
-0.67269	0.891071	-0.411354	-1.24182	1.42794	-0.523621	
-0.671539	0.890827	-0.411759	-1.24125	1.42912	-0.523908	
-0.670387	0.890586	-0.41217	-1.24068	1.4303	-0.524196	
-0.669418	0.89041	-0.412804	-1.24016	1.43137	-0.524688	
-0.668572	0.890329	-0.413995	-1.23964	1.4325	-0.525656	
-0.667874	0.890258	-0.415518	-1.23914	1.4336	-0.526974	
-0.667351	0.890103	-0.41714	-1.23869	1.43462	-0.528518	
-0.66702	0.889795	-0.418669	-1.23832	1.4355	-0.530173	
-0.66689	0.889284	-0.419913	-1.23804	1.43618	-0.531808	
-0.666961	0.888517	-0.420683	-1.23787	1.43663	-0.533295	
-0.667234	0.887497	-0.420921	-1.23782	1.43681	-0.534575	
-0.667695	0.886262	-0.420603	-1.2379	1.43672	-0.535586	
-0.668328	0.884859	-0.419745	-1.23809	1.43636	-0.536291	
-0.669109	0.883364	-0.418415	-1.23838	1.43576	-0.536679	
-0.670011	0.881915	-0.416822	-1.23877	1.43495	-0.536807	
-0.671004	0.880613	-0.415117	-1.23923	1.43398	-0.536714	
-0.672052	0.879623	-0.413573	-1.23973	1.43291	-0.536493	
-0.673116	0.879041	-0.412356	-1.24025	1.4318	-0.536198	
-0.674161	0.878983	-0.411701	-1.24076	1.43073	-0.535934	
