-0.808102	0.908103	-0.418194	-1.53921	-1.54135	-0.669795	
-0.808957	0.909031	-0.418133	-1.53959	-1.54214	-0.670759	
-0.809811	0.909961	-0.418079	-1.53996	-1.54292	-0.671721	
-0.810666	0.910896	-0.418031	-1.54034	-1.5437	-0.67268	
-0.811521	0.911834	-0.41799	-1.54072	-1.54448	-0.673636	
-0.812374	0.912775	-0.417955	-1.5411	-1.54526	-0.674589	
-0.813227	0.913719	-0.417927	-1.54148	-1.54604	-0.675539	
-0.814084	0.914671	-0.417906	-1.54187	-1.54683	-0.676491	
-0.814937	0.915622	-0.41789	-1.54225	-1.5476	-0.677436	
-0.815789	0.916577	-0.417882	-1.54264	-1.54838	-0.678378	
-0.816614	0.917176	-0.417571	-1.54301	-1.54913	-0.679266	
-0.817552	0.917276	-0.416653	-1.54344	-1.54998	-0.680262	
-0.818571	0.916964	-0.415356	-1.54391	-1.5509	-0.681223	
-0.819632	0.916309	-0.413837	-1.5444	-1.55185	-0.682062	
-0.820696	0.915448	-0.412363	-1.54491	-1.5528	-0.682649	
-0.821727	0.914461	-0.411082	-1.5454	-1.55371	-0.682921	
-0.822683	0.913459	-0.410194	-1.54586	-1.55454	-0.682786	
-0.823527	0.912499	-0.409769	-1.54628	-1.55527	-0.682233	
-0.824229	0.911623	-0.409825	-1.54663	-1.55586	-0.681285	
-0.824754	0.91086	-0.410349	-1.5469	-1.55629	-0.679988	
-0.825089	0.910216	-0.41129	-1.54708	-1.55655	-0.678396	
-0.825224	0.909652	-0.412476	-1.54717	-1.55662	-0.676644	
-0.825143	0.909126	-0.41373	-1.54716	-1.55651	-0.674866	
-0.82485	0.908583	-0.414872	-1.54705	-1.55621	-0.673187	
-0.824361	0.907948	-0.415682	-1.54684	-1.55575	-0.671753	
-0.82369	0.907161	-0.415947	-1.54653	-1.55513	-0.670715	
-0.822837	0.906206	-0.415959	-1.54615	-1.55436	-0.669767	
-0.821984	0.905255	-0.415977	-1.54576	-1.55358	-0.668816	
-0.821127	0.904303	-0.416002	-1.54538	-1.5528	-0.667859	
-0.820273	0.903358	-0.416033	-1.54499	-1.55202	-0.666903	
-0.819419	0.902417	-0.41607	-1.54461	-1.55124	-0.665944	
-0.818564	0.901479	-0.416114	-1.54423	-1.55046	-0.664982	
-0.817709	0.900545	-0.416165	-1.54385	-1.54968	-0.664017	
-0.816854	0.899614	-0.416222	-1.54348	-1.54889	-0.66305	
-0.815999	0.898687	-0.416285	-1.5431	-1.54811	-0.66208	
-0.815169	0.897821	-0.416086	-1.54273	-1.54735	-0.661435	
-0.814212	0.896861	-0.415338	-1.54229	-1.5465	-0.661247	
-0.813171	0.895934	-0.414252	-1.54181	-1.54558	-0.661432	
-0.812083	0.895172	-0.413045	-1.54129	-1.54463	-0.661905	
-0.810989	0.894676	-0.411897	-1.54076	-1.54368	-0.662586	
-0.809937	0.894528	-0.410981	-1.54025	-1.54277	-0.663383	
-0.808971	0.894805	-0.410471	-1.53978	-1.54194	-0.664195	
-0.808122	0.895518	-0.410416	-1.53936	-1.54122	-0.664987	
-0.807427	0.896641	-0.41083	-1.53902	-1.54063	-0.665715	
-0.806912	0.89813	-0.411695	-1.53876	-1.54019	-0.666354	
-0.806599	0.899908	-0.412944	-1.53859	-1.53993	-0.666892	
-0.806496	0.901828	-0.414374	-1.53853	-1.53986	-0.667385	
-0.806604	0.903772	-0.415844	-1.53857	-1.53997	-0.667856	
-0.806918	0.905554	-0.417086	-1.5387	-1.54026	-0.668387	
-0.807426	0.907048	-0.417944	-1.53892	-1.54073	-0.669008	
-0.808102	0.908103	-0.418194	-1.53921	-1.54135	-0.669795	
