0.0799379	1.25635	-0.401393	0.452024	-2.1612	1.42487	
0.0811751	1.25652	-0.401656	0.45244	-2.16147	1.42394	
0.0824122	1.25669	-0.401925	0.452855	-2.16174	1.42301	
0.0836497	1.25686	-0.4022	0.453269	-2.162	1.42208	
0.0848865	1.25704	-0.402481	0.453682	-2.16227	1.42114	
0.0861226	1.25722	-0.402768	0.454093	-2.16253	1.42021	
0.087358	1.25741	-0.403061	0.454502	-2.16278	1.41927	
0.0885988	1.25759	-0.403362	0.454912	-2.16304	1.41833	
0.0898338	1.25778	-0.403667	0.455318	-2.16329	1.41739	
0.0910686	1.25797	-0.403978	0.455723	-2.16354	1.41645	
0.0921557	1.25811	-0.40396	0.456156	-2.16399	1.41575	
0.0932092	1.25814	-0.403345	0.456725	-2.16488	1.41535	
0.0941817	1.25819	-0.402346	0.457383	-2.1661	1.41522	
0.0950324	1.2583	-0.401107	0.458091	-2.16755	1.41533	
0.0957297	1.25857	-0.399884	0.458792	-2.1691	1.41564	
0.0962493	1.25906	-0.398813	0.459448	-2.17065	1.41611	
0.0965604	1.25981	-0.398085	0.460011	-2.17206	1.41668	
0.0966512	1.26083	-0.397761	0.460451	-2.17329	1.41734	
0.0965219	1.26206	-0.397859	0.460753	-2.17427	1.41805	
0.0961737	1.26345	-0.39836	0.460901	-2.17497	1.41877	
0.0956194	1.26495	-0.399216	0.460897	-2.17538	1.41951	
0.0948905	1.26641	-0.400262	0.460763	-2.17555	1.42025	
0.0940135	1.26771	-0.401326	0.460519	-2.17551	1.421	
0.0930196	1.26873	-0.402235	0.460195	-2.17532	1.42176	
0.0919517	1.26935	-0.402781	0.45983	-2.17508	1.42255	
0.0908579	1.26944	-0.402766	0.459466	-2.17485	1.42337	
0.0896198	1.26925	-0.402455	0.459054	-2.1746	1.42431	
0.0883816	1.26906	-0.40215	0.458642	-2.17436	1.42525	
0.0871376	1.26887	-0.401849	0.458226	-2.1741	1.42619	
0.085899	1.26869	-0.401556	0.45781	-2.17385	1.42712	
0.0846597	1.26851	-0.401269	0.457393	-2.17359	1.42805	
0.0834196	1.26833	-0.400988	0.456974	-2.17333	1.42898	
0.0821789	1.26816	-0.400713	0.456554	-2.17306	1.42991	
0.0809385	1.26799	-0.400444	0.456132	-2.1728	1.43083	
0.0796981	1.26782	-0.400182	0.455709	-2.17253	1.43176	
0.0786146	1.26742	-0.399693	0.455341	-2.1723	1.43257	
0.0775847	1.2665	-0.398663	0.454999	-2.17211	1.43335	
0.0766453	1.2652	-0.397311	0.454672	-2.17189	1.43404	
0.0758308	1.26365	-0.39586	0.454347	-2.17157	1.43456	
0.0751706	1.26199	-0.394499	0.454015	-2.17111	1.43487	
0.0746891	1.26034	-0.393407	0.453674	-2.17048	1.43491	
0.074403	1.25886	-0.392761	0.453318	-2.16964	1.43467	
0.0743235	1.25759	-0.392616	0.452955	-2.16861	1.43413	
0.0744528	1.25661	-0.392987	0.452598	-2.16743	1.43332	
0.0747862	1.25594	-0.39386	0.452263	-2.16614	1.43227	
0.0753106	1.2556	-0.395166	0.451968	-2.16481	1.43104	
0.0760079	1.25553	-0.396705	0.451743	-2.16355	1.42969	
0.0768512	1.25566	-0.39833	0.45161	-2.16245	1.42831	
0.0778114	1.25589	-0.399773	0.451601	-2.16164	1.42699	
0.0788526	1.25616	-0.40087	0.451733	-2.16119	1.42582	
0.0799379	1.25635	-0.401393	0.452024	-2.1612	1.42487	
