-0.549639	1.26101	-0.46134	-2.96332	2.06837	0.0900035	
-0.550771	1.26138	-0.461131	-2.96365	2.0688	0.091004	
-0.551902	1.26176	-0.460928	-2.96399	2.06923	0.0920036	
-0.553035	1.26214	-0.460732	-2.96432	2.06966	0.0930028	
-0.554167	1.26252	-0.460543	-2.96466	2.07009	0.0940006	
-0.555299	1.26291	-0.46036	-2.965	2.07051	0.0949971	
-0.55643	1.2633	-0.460183	-2.96533	2.07093	0.0959922	
-0.557567	1.26369	-0.460012	-2.96567	2.07135	0.096991	
-0.5587	1.26409	-0.459849	-2.96601	2.07176	0.0979843	
-0.559832	1.26449	-0.459692	-2.96635	2.07217	0.0989767	
-0.560786	1.26509	-0.459803	-2.96663	2.07254	0.0998166	
-0.56163	1.26616	-0.460419	-2.96688	2.07288	0.100563	
-0.562323	1.26755	-0.461314	-2.96708	2.07329	0.1012	
-0.56284	1.26915	-0.462346	-2.9672	2.07378	0.101714	
-0.563165	1.27077	-0.463257	-2.96725	2.07444	0.102108	
-0.563291	1.2723	-0.463918	-2.96721	2.07528	0.102378	
-0.563205	1.27359	-0.464141	-2.96707	2.07635	0.102524	
-0.562911	1.27458	-0.46388	-2.96685	2.07761	0.102544	
-0.562425	1.27522	-0.463142	-2.96655	2.07903	0.102441	
-0.561763	1.2755	-0.461974	-2.96618	2.08053	0.102216	
-0.560946	1.27542	-0.460446	-2.96575	2.08205	0.101873	
-0.560012	1.27507	-0.458763	-2.96529	2.08348	0.101418	
-0.558996	1.27453	-0.457132	-2.96483	2.08468	0.100852	
-0.55793	1.2739	-0.455749	-2.96438	2.08555	0.100181	
-0.556856	1.27331	-0.454846	-2.96398	2.08599	0.0994139	
-0.55582	1.27288	-0.454645	-2.96364	2.08588	0.0985665	
-0.554685	1.27248	-0.454799	-2.9633	2.08547	0.0975753	
-0.55355	1.27208	-0.45496	-2.96296	2.08506	0.0965831	
-0.55241	1.27168	-0.455128	-2.96262	2.08464	0.0955855	
-0.551275	1.27129	-0.455302	-2.96228	2.08422	0.0945915	
-0.55014	1.2709	-0.455482	-2.96194	2.0838	0.0935961	
-0.549005	1.27051	-0.455669	-2.96161	2.08337	0.0925994	
-0.54787	1.27012	-0.455862	-2.96127	2.08295	0.0916013	
-0.546735	1.26974	-0.456062	-2.96093	2.08251	0.0906027	
-0.545601	1.26936	-0.456268	-2.9606	2.08208	0.0896033	
-0.544645	1.26911	-0.456787	-2.96034	2.08144	0.0887024	
-0.543804	1.26905	-0.457998	-2.96018	2.08029	0.0877865	
-0.54311	1.26907	-0.459665	-2.96011	2.07876	0.0869081	
-0.54259	1.26909	-0.461548	-2.96011	2.07699	0.0861183	
-0.542265	1.26901	-0.46344	-2.9602	2.07509	0.08546	
-0.542146	1.26877	-0.465127	-2.96035	2.07321	0.0849717	
-0.542236	1.26831	-0.466395	-2.96055	2.0715	0.0846853	
-0.542533	1.26761	-0.467169	-2.9608	2.07001	0.0846147	
-0.543025	1.26669	-0.467403	-2.96108	2.06882	0.0847637	
-0.543693	1.2656	-0.46709	-2.96139	2.06797	0.0851261	
-0.544511	1.26439	-0.466277	-2.9617	2.06747	0.0856843	
-0.545449	1.2632	-0.465161	-2.96203	2.06729	0.0864021	
-0.54647	1.26213	-0.463879	-2.96236	2.06737	0.087243	
-0.547537	1.26134	-0.462698	-2.96269	2.06762	0.0881552	
-0.548606	1.26093	-0.461772	-2.96301	2.06799	0.0890933	
-0.549639	1.26101	-0.46134	-2.96332	2.06837	0.0900035	
