-0.458338	0.860557	-0.355745	0.976005	-1.92448	0.585297	
-0.459499	0.861209	-0.356055	0.975758	-1.92383	0.586206	
-0.460659	0.861864	-0.356372	0.975509	-1.92318	0.587112	
-0.46182	0.862523	-0.356694	0.975259	-1.92253	0.588015	
-0.46298	0.863185	-0.357023	0.975006	-1.92187	0.588916	
-0.464139	0.86385	-0.357357	0.974753	-1.92122	0.589813	
-0.465297	0.864518	-0.357697	0.974497	-1.92057	0.590707	
-0.46646	0.865193	-0.358045	0.974239	-1.91991	0.591602	
-0.467617	0.865868	-0.358398	0.973981	-1.91925	0.592491	
-0.468774	0.866546	-0.358756	0.973721	-1.9186	0.593377	
-0.469835	0.866895	-0.358818	0.973479	-1.91799	0.594184	
-0.470946	0.866742	-0.358355	0.973229	-1.91736	0.595038	
-0.472058	0.86618	-0.357567	0.972952	-1.91669	0.595817	
-0.473124	0.865285	-0.356586	0.972647	-1.91597	0.59645	
-0.474103	0.8642	-0.355648	0.9723	-1.91518	0.596833	
-0.474959	0.863011	-0.354875	0.971911	-1.91433	0.596915	
-0.47565	0.861835	-0.354441	0.971478	-1.91341	0.596625	
-0.476148	0.860737	-0.354397	0.971013	-1.91245	0.595962	
-0.476438	0.859761	-0.354746	0.970535	-1.9115	0.594954	
-0.476503	0.858944	-0.355462	0.970068	-1.91058	0.593646	
-0.476343	0.858293	-0.356493	0.969627	-1.90975	0.592092	
-0.475975	0.857771	-0.357668	0.969247	-1.90905	0.590413	
-0.475408	0.857336	-0.358817	0.96896	-1.90857	0.588731	
-0.474666	0.856932	-0.359769	0.968792	-1.90834	0.587155	
-0.473783	0.856482	-0.360322	0.968769	-1.90841	0.585814	
-0.4728	0.85592	-0.360282	0.968913	-1.90883	0.584838	
-0.471642	0.855241	-0.359926	0.969167	-1.90948	0.583945	
-0.470483	0.854565	-0.359575	0.96942	-1.91014	0.583049	
-0.46932	0.85389	-0.359228	0.969672	-1.9108	0.582147	
-0.468161	0.85322	-0.35889	0.969921	-1.91145	0.581246	
-0.467001	0.852555	-0.358557	0.970169	-1.91211	0.580342	
-0.46584	0.851891	-0.35823	0.970415	-1.91276	0.579434	
-0.464678	0.851232	-0.357909	0.97066	-1.91341	0.578524	
-0.463517	0.850575	-0.357595	0.970903	-1.91406	0.577611	
-0.462355	0.849923	-0.357286	0.971144	-1.91471	0.576696	
-0.4613	0.849314	-0.356741	0.971436	-1.91545	0.576083	
-0.460219	0.848638	-0.355627	0.971885	-1.91648	0.575896	
-0.45915	0.848004	-0.35416	0.972448	-1.91773	0.576065	
-0.458131	0.847532	-0.352561	0.973086	-1.9191	0.576519	
-0.457197	0.84731	-0.351016	0.97376	-1.92053	0.57719	
-0.456383	0.847406	-0.349709	0.974425	-1.92191	0.577998	
-0.455721	0.847882	-0.348823	0.975036	-1.92315	0.578851	
-0.455232	0.848745	-0.348414	0.975569	-1.92422	0.579716	
-0.454936	0.849959	-0.348512	0.975999	-1.92506	0.580547	
-0.454846	0.851479	-0.349111	0.976308	-1.92564	0.581313	
-0.454965	0.853226	-0.350156	0.976488	-1.92595	0.581995	
-0.455291	0.855057	-0.35146	0.976552	-1.92601	0.582631	
-0.455811	0.85686	-0.35289	0.97651	-1.92584	0.583233	
-0.45651	0.858459	-0.354194	0.97639	-1.9255	0.583859	
-0.457363	0.859737	-0.35522	0.97621	-1.92502	0.584527	
-0.458338	0.860557	-0.355745	0.976005	-1.92448	0.585297	
