-1,96.3981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.4522,-1
-1,-1,-1,115.631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.59,37.455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.9011,-1,-1,40.9417,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.873,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.856,-1,-1,-1,-1,-1,-1,-1,-1
-1,7.98734,-1,-1,-1,-1,-1,-1,-1,-1,60.0905,-1,-1,-1,-1,-1,3.88609,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.92,-1,-1,-1,-1,-1,-1
46.9473,-1,82.1725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.2147,-1,-1
41.0457,-1,-1,-1,-1,-1,-1,-1,83.5796,-1,-1,-1,21.9229,-1,-1,-1,-1,-1,-1,-1
-1,39.0477,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.9774,-1,-1,-1,-1,52.3417,-1,-1,-1
-1,-1,83.6132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.4898,-1,-1,98.2507,-1,-1,-1
-1,-1,28.9263,-1,-1,-1,-1,111.893,-1,-1,108.818,-1,-1,30.4793,-1,-1,112.048,-1,105.922,71.5154
-1,-1,-1,-1,-1,-1,-1,50.6382,-1,-1,-1,38.9433,-1,43.9106,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,45.8522,-1,-1,-1,-1,-1,-1,54.0561,-1,-1,17.2163,-1,-1,-1,31.8415
-1,-1,25.1039,-1,-1,-1,-1,-1,103.064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,39.962,-1,93.5563,28.5351,-1,-1,-1,-1,76.2835,43.5276,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,62.9522,-1,-1,-1,19.7289,-1,31.61,-1,-1,12.6689,-1,-1,57.5317,51.7253,101.279
-1,-1,-1,-1,-1,-1,-1,86.205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.2494
-1,-1,15.4289,-1,-1,-1,-1,-1,-1,-1,-1,-1,63.1249,-1,-1,-1,-1,63.1365,48.0511,115.856
-1,51.2539,28.6049,-1,45.5923,-1,-1,-1,21.6422,-1,-1,57.8403,100.155,-1,-1,-1,79.2539,-1,-1,-1
-1,48.6768,-1,-1,-1,-1,-1,20.2706,-1,-1,-1,-1,-1,-1,-1,-1,105.74,-1,-1,60.0251
-1,-1,-1,72.0966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,39.7449,-1,-1,-1,-1,-1,-1,73.0495,39.9758,14.8839,-1,-1,-1,-1,-1,-1,-1,101.491,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,115.478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.907
59.5781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65.1831,-1,103.384,-1,106.192,-1,-1,-1
-1,-1,-1,-1,117.071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,93.1463,-1,115.68,-1,56.3034,-1,41.8402,-1,-1,-1,49.2281,-1,-1
-1,-1,-1,-1,-1,-1,68.8645,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.6049,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58.8928,-1,-1,-1,-1,47.238,-1,64.1596,88.2179
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.8024,111.896,21.196,-1,-1,109.583,13.8795,50.1272,-1,-1
-1,116.691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,116.299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.1264
-1,105.946,-1,-1,-1,-1,57.2029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.154,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,116.781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,45.4522,52.6221,115.599,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,39.2456,-1,-1,-1,102.902,111.275,-1,-1,90.368,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.314,-1,-1,-1,-1
-1,-1,-1,48.4508,-1,-1,-1,52.8858,-1,-1,-1,-1,107.864,58.7475,26.4802,-1,-1,93.9863,38.5019,-1
-1,-1,-1,-1,-1,-1,-1,21.6924,-1,-1,-1,87.5577,-1,32.3132,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,56.1138,-1,99.3835,-1,46.1646,-1,-1,-1,-1,-1,77.3251,-1,-1,-1,-1
-1,-1,59.6387,-1,-1,-1,-1,-1,-1,-1,-1,10.9453,-1,-1,-1,-1,-1,-1,-1,17.6017
-1,-1,-1,-1,12.7856,-1,-1,69.9894,-1,-1,42.029,67.9959,-1,-1,-1,82.8183,-1,56.2539,-1,-1
-1,-1,-1,-1,43.5496,-1,-1,57.0418,-1,-1,51.7684,-1,-1,-1,-1,-1,23.9357,-1,105.413,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.435,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,119.411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,26.8814,-1,-1,-1,119.299,-1,-1,95.6713,-1,-1,-1,51.8998,-1,77.2293,-1,-1,97.8483
-1,-1,-1,-1,-1,-1,-1,-1,90.3748,-1,17.059,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,109.62,-1,-1,-1,-1,-1,76.6115,-1,-1,-1,-1,-1,-1,-1,112.022
114.811,-1,-1,-1,-1,-1,-1,9.25019,118.931,54.8553,97.1974,-1,-1,114.286,-1,-1,-1,-1,48.958,116.365
-1,-1,-1,-1,75.7506,44.2631,-1,40.0689,-1,50.8235,-1,-1,31.441,115.613,-1,-1,-1,-1,-1,-1
71.906,35.5986,115.978,-1,41.9425,58.1564,-1,-1,58.0469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,50.5445,-1,54.8162,56.0783,-1,-1,-1,-1,95.3103,-1,22.59,-1,-1,-1,-1,-1,68.7319,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.3291,-1,116.227
-1,-1,-1,-1,-1,50.8035,20.6096,24.3758,-1,-1,-1,-1,-1,-1,24.7694,-1,62.0757,19.2537,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,43.5124,-1,-1,110.787,-1,-1,57.8797,96.895,65.2045,-1,-1,35.3311
-1,112.471,-1,-1,-1,-1,86.3284,-1,-1,-1,-1,-1,-1,63.0391,-1,48.2676,-1,61.7827,-1,63.7773
-1,-1,-1,-1,-1,43.5928,118.889,-1,-1,-1,-1,-1,-1,-1,-1,12.7232,-1,-1,-1,-1
-1,-1,-1,-1,115.318,-1,-1,-1,-1,-1,-1,-1,-1,40.5606,-1,-1,-1,-1,51.2793,-1
25.6009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.40074,-1,-1,-1,-1,-1,106.567
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.8918,31.2056,27.2814,-1,-1,-1,-1,71.676,-1,-1
-1,99.9682,93.4292,-1,-1,13.2505,-1,-1,86.3606,-1,101.705,-1,14.5244,-1,-1,-1,-1,-1,-1,-1
50.7532,114.402,-1,-1,-1,111.684,-1,-1,105.177,-1,-1,-1,108.443,-1,-1,38.2604,61.665,-1,81.5151,20.842
-1,93.2298,116.504,-1,-1,-1,-1,-1,-1,-1,0.627927,59.6633,-1,-1,35.7872,-1,-1,-1,94.9179,30.8813
-1,-1,-1,-1,-1,93.1442,-1,-1,-1,-1,-1,8.16395,-1,-1,25.113,71.992,-1,24.1075,-1,-1
-1,43.1549,-1,-1,49.0616,-1,-1,-1,-1,-1,11.8208,-1,-1,-1,58.4716,55.6577,-1,-1,56.6666,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,7.92336,116.764,56.1517,-1,-1,-1,-1,-1,-1,-1,-1
-1,56.4849,35.3084,-1,-1,-1,107.8,94.6344,-1,-1,-1,-1,-1,35.2576,23.9135,56.0613,-1,-1,-1,-1
-1,-1,45.1351,-1,107.942,10.4811,-1,119.367,-1,-1,53.3709,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,115.002,-1,-1,69.6758,-1,-1,-1,-1,117.033,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9802
-1,-1,-1,-1,-1,105.42,-1,118.524,-1,-1,-1,49.3643,48.0407,-1,-1,55.7101,94.6882,-1,-1,105.96
92.4444,117.231,-1,48.0014,86.6091,-1,-1,-1,37.2967,-1,54.0773,-1,3.40919,55.1883,-1,-1,43.9651,93.0607,-1,84.4062
-1,-1,-1,-1,93.1497,-1,-1,77.2103,99.8507,-1,-1,10.0739,83.7602,-1,-1,-1,-1,-1,-1,118.678
-1,-1,-1,-1,-1,-1,-1,98.2251,-1,-1,-1,-1,-1,-1,83.4363,-1,-1,-1,-1,-1
-1,22.7393,-1,65.2643,-1,-1,78.2909,31.3412,118.943,-1,-1,-1,92.202,85.6258,-1,52.3222,-1,48.5729,96.3389,-1
61.3621,113.013,-1,-1,104.861,-1,40.4834,-1,-1,-1,-1,119.402,-1,-1,-1,-1,-1,12.3712,-1,29.2015
-1,-1,-1,-1,-1,-1,-1,-1,117.676,-1,-1,-1,-1,-1,-1,117.873,34.615,-1,-1,-1
-1,-1,-1,41.0299,-1,114.167,-1,-1,118.715,117.598,-1,48.4242,-1,86.1353,-1,-1,-1,98.887,-1,50.4363
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118.999,-1,-1
37.8248,-1,-1,20.2756,-1,-1,-1,-1,-1,-1,-1,42.71,-1,-1,-1,-1,-1,28.6489,119.092,-1
-1,-1,-1,119.499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,56.271,64.0582,-1,-1,48.2429,-1,-1,11.7179,-1,118.192,-1,-1,-1,-1
-1,-1,-1,-1,119.775,-1,-1,-1,-1,-1,120.534,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,0.390867,24.7124,-1,118.615,10.536,-1,-1,-1,36.587,-1,-1,-1,105.211,-1,-1,-1,-1,118.307,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.534,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.638,-1,-1,-1,-1,-1,-1
59.9403,-1,-1,-1,-1,81.2074,-1,50.0919,-1,74.8216,-1,-1,-1,-1,-1,-1,99.7963,112.559,-1,117.833
98.4885,-1,50.0618,81.3377,-1,29.6124,-1,41.413,-1,18.0865,-1,-1,55.4511,-1,-1,-1,-1,-1,93.4082,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.504,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.889,-1,-1,-1,-1,-1,-1
119.822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,42.3972,-1,-1,-1,105.413,-1,97.2354,-1,12.6222,-1,30.5989,-1,17.3843,-1,-1,-1,-1,-1
-1,105.415,59.7323,-1,120.639,102.013,69.1574,-1,-1,-1,-1,119.51,112.542,76.0534,116.659,-1,-1,-1,109.61,110.889
-1,-1,120.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.879
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.873,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.918,120.884,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.922,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.385,-1
-1,-1,-1,-1,-1,-1,-1,-1,120.713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,82.4841,-1,-1,119.879,83.6658,-1,117.482,-1,120.707,109.284,-1,119.994,56.6499,-1,70.9211,-1,-1,-1,119.301
-1,-1,-1,-1,-1,-1,-1,-1,-1,120.742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,120.895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,120.542,-1,-1,-1,120.929,-1,-1,-1,-1,-1,-1
