0.265647	1.14876	-0.445044	-0.541548	-2.15952	2.29505	
0.264511	1.14933	-0.445287	-0.541901	-2.16024	2.29574	
0.263375	1.14991	-0.445537	-0.542253	-2.16097	2.29643	
0.262239	1.15049	-0.445793	-0.542603	-2.1617	2.29712	
0.261103	1.15107	-0.446055	-0.542953	-2.16242	2.29781	
0.259968	1.15165	-0.446324	-0.543301	-2.16313	2.29851	
0.258834	1.15224	-0.446598	-0.543649	-2.16385	2.2992	
0.257695	1.15284	-0.446881	-0.543996	-2.16457	2.2999	
0.256561	1.15343	-0.447168	-0.544341	-2.16528	2.3006	
0.255426	1.15403	-0.447463	-0.544684	-2.16598	2.3013	
0.25439	1.15429	-0.447435	-0.545003	-2.16664	2.30193	
0.253315	1.15403	-0.446822	-0.54535	-2.16736	2.30256	
0.252247	1.15334	-0.445843	-0.545675	-2.16803	2.30321	
0.251229	1.15232	-0.444648	-0.545947	-2.16858	2.30391	
0.250302	1.15111	-0.443499	-0.54612	-2.1689	2.30467	
0.249497	1.14982	-0.442532	-0.546171	-2.16894	2.30551	
0.248855	1.14857	-0.441942	-0.546069	-2.16862	2.30643	
0.2484	1.14742	-0.441787	-0.545813	-2.16796	2.30741	
0.248147	1.14643	-0.442076	-0.545414	-2.16696	2.30841	
0.24811	1.14563	-0.442783	-0.544892	-2.16569	2.30939	
0.248288	1.14503	-0.443855	-0.54427	-2.16419	2.31029	
0.248666	1.14458	-0.445108	-0.5436	-2.16258	2.31106	
0.249233	1.14423	-0.446359	-0.542931	-2.16099	2.3116	
0.249968	1.14393	-0.447421	-0.542309	-2.15953	2.31187	
0.250836	1.14357	-0.448074	-0.541786	-2.15832	2.31181	
0.2518	1.14309	-0.448106	-0.541414	-2.1575	2.31137	
0.252933	1.14249	-0.447813	-0.541079	-2.15679	2.31066	
0.254067	1.1419	-0.447527	-0.540744	-2.15607	2.30996	
0.255205	1.1413	-0.447247	-0.540405	-2.15535	2.30925	
0.256338	1.14071	-0.446974	-0.540067	-2.15464	2.30855	
0.257472	1.14013	-0.446707	-0.539728	-2.15391	2.30785	
0.258606	1.13955	-0.446447	-0.539388	-2.15319	2.30715	
0.259742	1.13897	-0.446192	-0.539046	-2.15246	2.30645	
0.260876	1.13839	-0.445945	-0.538703	-2.15173	2.30576	
0.262011	1.13782	-0.445703	-0.53836	-2.151	2.30506	
0.263039	1.13727	-0.445203	-0.538133	-2.15056	2.30428	
0.264092	1.13664	-0.444101	-0.538075	-2.15054	2.30316	
0.265129	1.13604	-0.442626	-0.538153	-2.15088	2.30181	
0.266114	1.13558	-0.441015	-0.538339	-2.15149	2.30032	
0.267012	1.13538	-0.439466	-0.538605	-2.15229	2.29879	
0.267789	1.13549	-0.438173	-0.538917	-2.15319	2.29731	
0.268413	1.13599	-0.437329	-0.53924	-2.15409	2.296	
0.268865	1.13688	-0.436992	-0.539561	-2.15497	2.29489	
0.269125	1.13812	-0.437189	-0.539863	-2.15577	2.29404	
0.269183	1.13968	-0.437911	-0.540134	-2.15646	2.29348	
0.269036	1.14146	-0.439094	-0.54037	-2.15703	2.29322	
0.268689	1.14332	-0.440536	-0.540586	-2.15752	2.29324	
0.268155	1.14514	-0.44209	-0.540791	-2.15796	2.29349	
0.267452	1.14674	-0.443481	-0.54101	-2.15842	2.29391	
0.266605	1.14799	-0.444546	-0.541254	-2.15891	2.29446	
0.265647	1.14876	-0.445044	-0.541548	-2.15952	2.29505	
