-0.546468	0.858025	-0.416833	1.48236	1.42639	0.824941	
-0.547463	0.858596	-0.416422	1.48209	1.4272	0.823873	
-0.548458	0.859171	-0.416018	1.48181	1.42801	0.822807	
-0.549453	0.859749	-0.415619	1.48154	1.42881	0.821743	
-0.550447	0.860331	-0.415228	1.48126	1.42962	0.820682	
-0.551441	0.860917	-0.414842	1.48098	1.43043	0.819625	
-0.552435	0.861506	-0.414464	1.4807	1.43123	0.81857	
-0.553432	0.862102	-0.414091	1.48041	1.43204	0.817514	
-0.554425	0.862699	-0.413725	1.48013	1.43285	0.816465	
-0.555419	0.863299	-0.413366	1.47984	1.43365	0.815418	
-0.55623	0.864081	-0.413345	1.4796	1.4343	0.814544	
-0.556897	0.865332	-0.413914	1.47941	1.43484	0.813803	
-0.557385	0.866909	-0.414865	1.47929	1.43522	0.813133	
-0.557671	0.86869	-0.416053	1.47925	1.43542	0.812514	
-0.557748	0.870494	-0.417226	1.4793	1.43543	0.811873	
-0.557614	0.87221	-0.418246	1.47945	1.43525	0.811184	
-0.557264	0.873685	-0.418919	1.47971	1.43486	0.810408	
-0.556714	0.874844	-0.419185	1.48007	1.43429	0.809555	
-0.555986	0.875643	-0.419028	1.48051	1.43355	0.808654	
-0.55511	0.87605	-0.418469	1.48102	1.43268	0.807754	
-0.554113	0.876076	-0.417558	1.48158	1.43171	0.806893	
-0.553042	0.875795	-0.41647	1.48216	1.43068	0.806167	
-0.551941	0.875279	-0.415378	1.48272	1.42965	0.805676	
-0.550849	0.874619	-0.414458	1.48323	1.42865	0.8055	
-0.549808	0.873941	-0.413919	1.48366	1.42773	0.805722	
-0.54887	0.873362	-0.413959	1.48397	1.42695	0.80642	
-0.547878	0.872761	-0.414316	1.48426	1.42615	0.807462	
-0.546886	0.872163	-0.414679	1.48455	1.42534	0.808506	
-0.54589	0.871567	-0.415049	1.48484	1.42454	0.809558	
-0.544898	0.870976	-0.415425	1.48512	1.42373	0.810607	
-0.543906	0.87039	-0.415807	1.4854	1.42293	0.81166	
-0.542913	0.869807	-0.416197	1.48568	1.42212	0.812717	
-0.541919	0.869227	-0.416592	1.48596	1.42131	0.813776	
-0.540926	0.868652	-0.416994	1.48624	1.42051	0.814837	
-0.539933	0.86808	-0.417402	1.48651	1.4197	0.815901	
-0.539129	0.867631	-0.418034	1.48668	1.41907	0.817053	
-0.538494	0.867321	-0.419224	1.48672	1.41862	0.818613	
-0.538044	0.867074	-0.420747	1.48664	1.41837	0.820432	
-0.537797	0.8668	-0.422369	1.48646	1.4183	0.822362	
-0.537762	0.866436	-0.423896	1.48618	1.41843	0.824272	
-0.537934	0.86593	-0.425137	1.48584	1.41874	0.826019	
-0.538302	0.865229	-0.425901	1.48547	1.41919	0.827467	
-0.538857	0.864333	-0.42613	1.48507	1.41979	0.828558	
-0.539574	0.863275	-0.425802	1.48466	1.4205	0.829237	
-0.540428	0.862096	-0.424931	1.48426	1.42129	0.82948	
-0.541383	0.860862	-0.423588	1.48389	1.42215	0.829294	
-0.542409	0.859705	-0.421981	1.48353	1.42303	0.828759	
-0.543469	0.858715	-0.420264	1.4832	1.42393	0.827943	
-0.544524	0.858044	-0.418711	1.48289	1.4248	0.826969	
-0.545534	0.85778	-0.417489	1.48262	1.42563	0.825924	
-0.546468	0.858025	-0.416833	1.48236	1.42639	0.824941	
