-0.800333	0.98431	-0.329071	1.34548	1.35405	0.506341	
-0.801434	0.98485	-0.328901	1.34501	1.35474	0.505433	
-0.802535	0.985392	-0.328737	1.34453	1.35543	0.504527	
-0.803637	0.985939	-0.328579	1.34405	1.35612	0.503624	
-0.804738	0.986488	-0.328427	1.34357	1.35681	0.502724	
-0.805839	0.98704	-0.328281	1.34308	1.3575	0.501827	
-0.806939	0.987595	-0.32814	1.3426	1.35819	0.500933	
-0.808044	0.988156	-0.328006	1.34211	1.35889	0.500037	
-0.809144	0.988718	-0.327877	1.34162	1.35958	0.499149	
-0.810245	0.989283	-0.327755	1.34113	1.36027	0.498262	
-0.811162	0.990032	-0.32792	1.34073	1.36084	0.497511	
-0.811954	0.991249	-0.328625	1.34037	1.36133	0.496856	
-0.812581	0.992798	-0.329667	1.34012	1.36169	0.496236	
-0.813018	0.994566	-0.33091	1.33997	1.36191	0.495633	
-0.813253	0.996381	-0.332109	1.33996	1.36195	0.494978	
-0.813278	0.998134	-0.333138	1.3401	1.3618	0.494252	
-0.813084	0.999679	-0.333809	1.34039	1.36145	0.493419	
-0.812681	1.00094	-0.334066	1.34083	1.36092	0.492495	
-0.812086	1.00187	-0.333895	1.34141	1.36021	0.491509	
-0.811322	1.00242	-0.333314	1.34209	1.35937	0.490514	
-0.810413	1.00261	-0.332374	1.34286	1.35842	0.489552	
-0.809402	1.0025	-0.33124	1.34366	1.35742	0.488717	
-0.808328	1.00214	-0.330078	1.34446	1.35642	0.488109	
-0.807228	1.00162	-0.329056	1.34521	1.35547	0.487808	
-0.806144	1.00104	-0.328375	1.34586	1.35462	0.487898	
-0.805127	1.00052	-0.328227	1.34638	1.35392	0.488455	
-0.804027	0.999954	-0.328347	1.34687	1.35324	0.489336	
-0.802927	0.999391	-0.328473	1.34737	1.35255	0.49022	
-0.801822	0.998829	-0.328606	1.34786	1.35186	0.49111	
-0.800722	0.998272	-0.328743	1.34835	1.35117	0.491999	
-0.799622	0.997718	-0.328887	1.34884	1.35049	0.492891	
-0.798522	0.997168	-0.329037	1.34932	1.3498	0.493786	
-0.797421	0.99662	-0.329193	1.34981	1.34911	0.494684	
-0.79632	0.996076	-0.329355	1.35029	1.34842	0.495585	
-0.79522	0.995535	-0.329523	1.35077	1.34773	0.496488	
-0.794306	0.995088	-0.329924	1.35111	1.34721	0.497497	
-0.793532	0.994731	-0.33085	1.35127	1.3469	0.498918	
-0.792924	0.994397	-0.332099	1.35127	1.34677	0.50061	
-0.792505	0.994007	-0.333461	1.35112	1.34683	0.502437	
-0.792292	0.993508	-0.334762	1.35085	1.34706	0.504275	
-0.792288	0.992862	-0.335828	1.35047	1.34743	0.50599	
-0.792491	0.992026	-0.336487	1.35002	1.34792	0.50745	
-0.792897	0.991007	-0.336688	1.34952	1.3485	0.508598	
-0.793487	0.989844	-0.33641	1.34899	1.34915	0.509377	
-0.79424	0.988582	-0.335666	1.34845	1.34985	0.50976	
-0.795127	0.987288	-0.334518	1.34791	1.35057	0.509748	
-0.796115	0.986087	-0.333156	1.34739	1.3513	0.509408	
-0.79717	0.985067	-0.331715	1.34688	1.35202	0.508796	
-0.798252	0.984375	-0.330444	1.34639	1.35273	0.508024	
-0.799318	0.98409	-0.329492	1.34592	1.3534	0.507165	
-0.800333	0.98431	-0.329071	1.34548	1.35405	0.506341	
