-0.577525	0.784154	-0.380073	-1.49292	-1.5554	-2.38389	
-0.578782	0.784071	-0.379781	-1.49342	-1.55657	-2.38401	
-0.580039	0.783992	-0.379496	-1.49391	-1.55773	-2.38412	
-0.581297	0.783916	-0.379217	-1.4944	-1.5589	-2.38424	
-0.582554	0.783844	-0.378944	-1.4949	-1.56007	-2.38435	
-0.583811	0.783775	-0.378676	-1.49539	-1.56124	-2.38446	
-0.585068	0.78371	-0.378415	-1.49589	-1.5624	-2.38457	
-0.58633	0.783649	-0.378159	-1.49638	-1.56358	-2.38468	
-0.587587	0.783591	-0.37791	-1.49688	-1.56474	-2.38478	
-0.588844	0.783537	-0.377667	-1.49737	-1.56591	-2.38489	
-0.589946	0.783759	-0.377734	-1.49781	-1.56693	-2.38497	
-0.591002	0.784497	-0.37836	-1.49823	-1.5679	-2.38501	
-0.591966	0.785636	-0.37934	-1.49861	-1.5688	-2.3851	
-0.592797	0.787074	-0.380532	-1.49893	-1.56958	-2.38529	
-0.593464	0.788646	-0.381689	-1.4992	-1.57022	-2.38566	
-0.593947	0.790249	-0.382678	-1.49939	-1.5707	-2.38624	
-0.594217	0.791743	-0.383312	-1.4995	-1.57101	-2.38708	
-0.594265	0.79305	-0.383531	-1.49952	-1.57113	-2.38817	
-0.594093	0.794122	-0.383323	-1.49945	-1.57107	-2.38946	
-0.593704	0.794915	-0.38271	-1.49929	-1.57081	-2.39088	
-0.593111	0.795428	-0.381743	-1.49905	-1.57038	-2.3924	
-0.592348	0.795707	-0.380596	-1.49875	-1.56978	-2.39387	
-0.591441	0.795803	-0.379439	-1.49838	-1.56905	-2.39518	
-0.590421	0.795783	-0.378447	-1.49796	-1.56819	-2.39622	
-0.589332	0.795742	-0.377825	-1.49752	-1.56724	-2.39687	
-0.588221	0.795765	-0.377769	-1.49707	-1.56623	-2.39702	
-0.586968	0.795818	-0.378012	-1.49656	-1.56507	-2.39692	
-0.585715	0.795875	-0.378261	-1.49605	-1.56392	-2.39681	
-0.584456	0.795936	-0.378516	-1.49554	-1.56275	-2.3967	
-0.583203	0.796	-0.378777	-1.49503	-1.5616	-2.39659	
-0.58195	0.796067	-0.379044	-1.49453	-1.56044	-2.39648	
-0.580696	0.796139	-0.379317	-1.49402	-1.55928	-2.39637	
-0.579441	0.796214	-0.379596	-1.49351	-1.55812	-2.39625	
-0.578188	0.796292	-0.379881	-1.49301	-1.55696	-2.39614	
-0.576934	0.796374	-0.380172	-1.4925	-1.5558	-2.39602	
-0.575844	0.79647	-0.380696	-1.49207	-1.55478	-2.39567	
-0.574816	0.796627	-0.381772	-1.49167	-1.55377	-2.39483	
-0.573887	0.796755	-0.383183	-1.49132	-1.55282	-2.39362	
-0.57309	0.796755	-0.384708	-1.49102	-1.55197	-2.39215	
-0.572454	0.796555	-0.386159	-1.4908	-1.55125	-2.39055	
-0.572001	0.796103	-0.387352	-1.49065	-1.55071	-2.38895	
-0.571746	0.795347	-0.388105	-1.49058	-1.55035	-2.38746	
-0.571697	0.79429	-0.388361	-1.49059	-1.5502	-2.38616	
-0.571858	0.792971	-0.388096	-1.49067	-1.55027	-2.38509	
-0.572221	0.791442	-0.387323	-1.49083	-1.55054	-2.38431	
-0.572774	0.789782	-0.386108	-1.49106	-1.55101	-2.38383	
-0.573499	0.788131	-0.384648	-1.49135	-1.55166	-2.38359	
-0.574369	0.786598	-0.383087	-1.49169	-1.55246	-2.38355	
-0.575355	0.785351	-0.381689	-1.49208	-1.55338	-2.38363	
-0.576419	0.784496	-0.380609	-1.49249	-1.55437	-2.38378	
-0.577525	0.784154	-0.380073	-1.49292	-1.5554	-2.38389	
