0.0518623	1.01232	-0.330796	3.05014	1.70658	-3.10297	
0.0530237	1.01163	-0.330359	3.05075	1.70625	-3.10385	
0.0541853	1.01095	-0.329927	3.05136	1.70591	-3.10473	
0.0553477	1.01026	-0.329501	3.05198	1.70557	-3.10562	
0.0565098	1.00958	-0.329082	3.05259	1.70523	-3.1065	
0.0576717	1.0089	-0.328669	3.0532	1.70489	-3.10739	
0.0588333	1.00823	-0.328262	3.05381	1.70454	-3.10827	
0.0600004	1.00755	-0.327859	3.05443	1.70419	-3.10916	
0.0611625	1.00688	-0.327463	3.05504	1.70384	-3.11004	
0.0623249	1.00622	-0.327074	3.05566	1.70349	-3.11093	
0.0633145	1.00566	-0.327006	3.05618	1.70293	-3.11166	
0.0642101	1.00519	-0.32749	3.05666	1.70193	-3.11228	
0.0649664	1.00474	-0.328334	3.05707	1.70058	-3.11276	
0.065551	1.00426	-0.329408	3.0574	1.699	-3.11309	
0.0659427	1.00368	-0.330476	3.05762	1.69733	-3.11326	
0.0661279	1.00297	-0.331413	3.05773	1.69568	-3.11326	
0.0660888	1.00209	-0.332042	3.05773	1.69418	-3.1131	
0.0658278	1.00106	-0.332304	3.05761	1.6929	-3.11279	
0.0653583	0.999898	-0.332186	3.05737	1.6919	-3.11233	
0.0646971	0.998678	-0.331705	3.05703	1.6912	-3.11175	
0.0638651	0.997446	-0.330909	3.0566	1.69082	-3.11105	
0.0629053	0.996316	-0.329952	3.0561	1.69072	-3.11028	
0.0618554	0.995406	-0.328997	3.05555	1.69083	-3.10946	
0.0607529	0.994813	-0.328202	3.05497	1.69111	-3.1086	
0.0596438	0.994637	-0.327759	3.05439	1.69145	-3.10775	
0.0585811	0.994978	-0.32785	3.05383	1.69177	-3.10694	
0.0574192	0.995644	-0.328238	3.05322	1.69213	-3.10605	
0.0562575	0.996313	-0.328631	3.0526	1.69248	-3.10516	
0.0550909	0.996988	-0.329033	3.05199	1.69284	-3.10426	
0.0539298	0.997663	-0.329438	3.05138	1.69319	-3.10337	
0.0527684	0.998341	-0.32985	3.05077	1.69354	-3.10248	
0.0516068	0.999023	-0.330268	3.05016	1.69388	-3.10159	
0.0504449	0.999708	-0.330692	3.04955	1.69422	-3.1007	
0.0492838	1.0004	-0.331122	3.04894	1.69456	-3.09981	
0.0481231	1.00109	-0.331558	3.04833	1.6949	-3.09892	
0.0471467	1.00194	-0.332191	3.04781	1.69519	-3.09817	
0.0462949	1.00326	-0.333333	3.04736	1.69543	-3.09752	
0.0455937	1.00491	-0.334775	3.047	1.69569	-3.09699	
0.0450682	1.00674	-0.336298	3.04672	1.69604	-3.0966	
0.0447358	1.00863	-0.337723	3.04654	1.69652	-3.09639	
0.0446041	1.01043	-0.338872	3.04646	1.69718	-3.09635	
0.0446732	1.01199	-0.33957	3.04649	1.69804	-3.09648	
0.0449437	1.01327	-0.339763	3.04662	1.6991	-3.0968	
0.045402	1.01419	-0.339431	3.04684	1.70031	-3.09728	
0.0460316	1.01472	-0.33859	3.04715	1.70163	-3.0979	
0.0468088	1.01486	-0.337306	3.04754	1.70299	-3.09865	
0.0477084	1.01468	-0.335771	3.048	1.70427	-3.09948	
0.0486987	1.01423	-0.334131	3.0485	1.70539	-3.10036	
0.0497463	1.01363	-0.33264	3.04904	1.7062	-3.10127	
0.0508122	1.01296	-0.331455	3.04959	1.70663	-3.10214	
0.0518623	1.01232	-0.330796	3.05014	1.70658	-3.10297	
