-0.710029	1.07062	-0.415258	-1.80268	-1.41879	-1.80391	
-0.711087	1.07136	-0.415415	-1.80321	-1.41947	-1.80467	
-0.712145	1.0721	-0.415578	-1.80374	-1.42015	-1.80544	
-0.713203	1.07284	-0.415748	-1.80427	-1.42084	-1.8062	
-0.714261	1.07358	-0.415923	-1.8048	-1.42152	-1.80695	
-0.715318	1.07433	-0.416106	-1.80534	-1.4222	-1.80771	
-0.716375	1.07508	-0.416294	-1.80587	-1.42288	-1.80846	
-0.717436	1.07584	-0.416489	-1.80641	-1.42357	-1.80921	
-0.718493	1.0766	-0.41669	-1.80695	-1.42425	-1.80995	
-0.719549	1.07736	-0.416897	-1.80749	-1.42493	-1.81069	
-0.720533	1.07778	-0.416794	-1.80799	-1.42556	-1.81139	
-0.721585	1.07768	-0.416111	-1.80853	-1.42623	-1.81216	
-0.722665	1.07716	-0.415065	-1.80909	-1.42694	-1.81288	
-0.723727	1.0763	-0.413805	-1.80966	-1.42766	-1.81347	
-0.724732	1.07523	-0.412589	-1.81023	-1.42839	-1.81381	
-0.725645	1.07406	-0.411553	-1.81078	-1.42912	-1.81385	
-0.726423	1.0729	-0.410891	-1.81131	-1.42984	-1.8135	
-0.727036	1.0718	-0.410661	-1.81179	-1.43051	-1.81277	
-0.727464	1.07083	-0.410877	-1.8122	-1.43113	-1.81168	
-0.727684	1.07001	-0.411515	-1.81253	-1.43164	-1.8103	
-0.727691	1.06934	-0.412525	-1.81276	-1.43205	-1.80866	
-0.727493	1.0688	-0.41373	-1.81288	-1.43232	-1.80691	
-0.727092	1.06834	-0.414952	-1.81288	-1.43241	-1.80518	
-0.726502	1.0679	-0.416011	-1.81274	-1.43231	-1.8036	
-0.725752	1.0674	-0.416691	-1.81246	-1.43202	-1.80229	
-0.724873	1.06677	-0.416784	-1.81205	-1.43151	-1.80142	
-0.723817	1.06601	-0.41658	-1.81152	-1.43083	-1.80067	
-0.722761	1.06525	-0.416381	-1.81099	-1.43014	-1.79992	
-0.7217	1.0645	-0.416188	-1.81045	-1.42946	-1.79916	
-0.720643	1.06375	-0.416003	-1.80992	-1.42877	-1.79841	
-0.719586	1.063	-0.415823	-1.80939	-1.42809	-1.79765	
-0.718529	1.06225	-0.41565	-1.80886	-1.4274	-1.79689	
-0.71747	1.06151	-0.415483	-1.80833	-1.42672	-1.79612	
-0.716413	1.06077	-0.415322	-1.80781	-1.42603	-1.79535	
-0.715355	1.06004	-0.415168	-1.80728	-1.42535	-1.79458	
-0.714376	1.05935	-0.414759	-1.80676	-1.42465	-1.79412	
-0.713336	1.05859	-0.413776	-1.80613	-1.42379	-1.79414	
-0.712275	1.05786	-0.412438	-1.80544	-1.42282	-1.79455	
-0.71123	1.0573	-0.410972	-1.8047	-1.4218	-1.79524	
-0.710239	1.057	-0.409566	-1.80397	-1.42078	-1.79614	
-0.709343	1.05704	-0.408405	-1.80328	-1.4198	-1.79715	
-0.708577	1.05747	-0.407672	-1.80266	-1.41894	-1.79816	
-0.707965	1.05832	-0.407422	-1.80215	-1.41822	-1.79913	
-0.707535	1.05954	-0.407677	-1.80175	-1.41766	-1.8	
-0.707302	1.06109	-0.408427	-1.8015	-1.4173	-1.80074	
-0.707277	1.06288	-0.409607	-1.80139	-1.41714	-1.80135	
-0.707461	1.06479	-0.41102	-1.80143	-1.41717	-1.80186	
-0.707844	1.06667	-0.412522	-1.80159	-1.41738	-1.80231	
-0.708416	1.06836	-0.413847	-1.80187	-1.41774	-1.80277	
-0.709154	1.06972	-0.414836	-1.80224	-1.41822	-1.80328	
-0.710029	1.07062	-0.415258	-1.80268	-1.41879	-1.80391	
