-0.897631	0.944196	-0.434469	1.26471	1.35263	1.37946	
-0.898745	0.944749	-0.434507	1.26434	1.3534	1.37866	
-0.899859	0.945306	-0.43455	1.26397	1.35417	1.37786	
-0.900974	0.945867	-0.434601	1.26359	1.35494	1.37706	
-0.902088	0.946431	-0.434657	1.26322	1.35572	1.37626	
-0.903201	0.946998	-0.43472	1.26284	1.35649	1.37547	
-0.904314	0.947568	-0.434789	1.26246	1.35726	1.37468	
-0.905431	0.948144	-0.434865	1.26208	1.35804	1.37389	
-0.906543	0.948721	-0.434947	1.2617	1.35881	1.37311	
-0.907655	0.949302	-0.435035	1.26132	1.35958	1.37233	
-0.908676	0.949551	-0.434823	1.26097	1.36029	1.3716	
-0.909745	0.949278	-0.434028	1.26061	1.36101	1.3708	
-0.91082	0.948583	-0.432873	1.26023	1.36176	1.37006	
-0.911856	0.947553	-0.431515	1.25985	1.36252	1.36946	
-0.912816	0.946343	-0.430219	1.25944	1.36329	1.36912	
-0.913668	0.945046	-0.429124	1.25903	1.36406	1.36908	
-0.91437	0.943787	-0.42843	1.25861	1.36481	1.36944	
-0.914896	0.942637	-0.428199	1.2582	1.36553	1.37019	
-0.915231	0.941642	-0.428441	1.25781	1.36619	1.3713	
-0.915353	0.940839	-0.429135	1.25746	1.36675	1.37272	
-0.915262	0.940233	-0.430225	1.25717	1.3672	1.37439	
-0.914969	0.939781	-0.43153	1.25695	1.3675	1.37618	
-0.914478	0.939434	-0.432865	1.25683	1.36761	1.37795	
-0.913807	0.93913	-0.434045	1.25683	1.36751	1.37957	
-0.912986	0.938781	-0.434845	1.25695	1.36718	1.38092	
-0.91205	0.938312	-0.435048	1.25722	1.36661	1.38183	
-0.910937	0.937732	-0.434963	1.25759	1.36583	1.38261	
-0.909824	0.937155	-0.434883	1.25797	1.36506	1.38341	
-0.908705	0.936579	-0.434809	1.25834	1.36428	1.3842	
-0.907592	0.936009	-0.434742	1.25872	1.3635	1.385	
-0.906478	0.935442	-0.434682	1.25909	1.36273	1.3858	
-0.905363	0.934878	-0.434627	1.25946	1.36195	1.3866	
-0.904247	0.934318	-0.434579	1.25982	1.36118	1.3874	
-0.903132	0.933762	-0.434537	1.26019	1.3604	1.38821	
-0.902016	0.933209	-0.434502	1.26055	1.35963	1.38902	
-0.900995	0.932682	-0.434191	1.26094	1.35884	1.38951	
-0.899928	0.932071	-0.433289	1.26145	1.35786	1.38952	
-0.898859	0.93149	-0.432014	1.26204	1.35675	1.38913	
-0.897827	0.931062	-0.430595	1.26268	1.35559	1.38845	
-0.896869	0.930877	-0.42922	1.26333	1.35443	1.38755	
-0.896026	0.931007	-0.428077	1.26396	1.35334	1.38653	
-0.89533	0.931517	-0.427349	1.26452	1.35238	1.38551	
-0.894805	0.932414	-0.427092	1.26498	1.3516	1.38453	
-0.894473	0.933661	-0.427331	1.26534	1.35102	1.38363	
-0.894348	0.935211	-0.428052	1.26557	1.35066	1.38286	
-0.894433	0.936985	-0.429194	1.26567	1.35055	1.38222	
-0.894727	0.938832	-0.430557	1.26565	1.35065	1.38166	
-0.895214	0.940637	-0.431997	1.26551	1.35094	1.38118	
-0.895879	0.942216	-0.433246	1.2653	1.3514	1.38068	
-0.896696	0.94345	-0.434147	1.26502	1.35198	1.38013	
-0.897631	0.944196	-0.434469	1.26471	1.35263	1.37946	
