-0.64947	0.820444	-0.450403	1.59122	-1.60136	2.29914	
-0.650615	0.820794	-0.450107	1.59083	-1.60028	2.29977	
-0.651759	0.821149	-0.449818	1.59043	-1.5992	2.30039	
-0.652904	0.821507	-0.449535	1.59003	-1.59812	2.30101	
-0.654048	0.821869	-0.449258	1.58963	-1.59704	2.30163	
-0.655192	0.822235	-0.448988	1.58923	-1.59596	2.30225	
-0.656334	0.822605	-0.448725	1.58883	-1.59489	2.30286	
-0.657482	0.82298	-0.448467	1.58843	-1.59381	2.30347	
-0.658625	0.823357	-0.448216	1.58802	-1.59274	2.30408	
-0.659767	0.823738	-0.447973	1.58762	-1.59166	2.30469	
-0.66073	0.824335	-0.448041	1.58727	-1.59076	2.3052	
-0.661581	0.825425	-0.448679	1.58697	-1.58996	2.30564	
-0.662279	0.826866	-0.449664	1.58672	-1.5893	2.30609	
-0.662796	0.828541	-0.450851	1.58654	-1.58881	2.30657	
-0.663116	0.830267	-0.451977	1.58643	-1.58851	2.30717	
-0.663229	0.831933	-0.452904	1.5864	-1.58839	2.3079	
-0.663123	0.833386	-0.453438	1.58646	-1.58847	2.30882	
-0.662803	0.834551	-0.453519	1.5866	-1.58876	2.30991	
-0.662285	0.835382	-0.453141	1.58681	-1.58922	2.31113	
-0.661587	0.83585	-0.452335	1.58709	-1.58984	2.31241	
-0.660732	0.83596	-0.45116	1.58744	-1.59061	2.31371	
-0.659761	0.835789	-0.449805	1.58783	-1.59149	2.31491	
-0.658711	0.835406	-0.448461	1.58825	-1.59245	2.31589	
-0.657617	0.834902	-0.447316	1.58867	-1.59345	2.31655	
-0.656522	0.834398	-0.446593	1.58909	-1.59446	2.31678	
-0.655478	0.834007	-0.446504	1.58948	-1.59543	2.3165	
-0.654337	0.833626	-0.446745	1.5899	-1.5965	2.3159	
-0.653197	0.833248	-0.446993	1.59031	-1.59757	2.31529	
-0.652052	0.832872	-0.447249	1.59073	-1.59864	2.31468	
-0.650911	0.832502	-0.44751	1.59114	-1.59971	2.31407	
-0.64977	0.832135	-0.447777	1.59155	-1.60078	2.31346	
-0.648628	0.831772	-0.448051	1.59196	-1.60185	2.31284	
-0.647485	0.831412	-0.448332	1.59236	-1.60293	2.31223	
-0.646343	0.831057	-0.448619	1.59277	-1.604	2.31161	
-0.645201	0.830705	-0.448912	1.59318	-1.60507	2.31099	
-0.644242	0.830452	-0.449472	1.5935	-1.60598	2.31019	
-0.643409	0.830339	-0.450651	1.59377	-1.60679	2.30892	
-0.642729	0.830277	-0.452218	1.59396	-1.60745	2.3073	
-0.642229	0.830168	-0.453933	1.59408	-1.60796	2.30549	
-0.641928	0.829937	-0.455596	1.59412	-1.60829	2.3036	
-0.641834	0.829527	-0.457004	1.59408	-1.60842	2.30178	
-0.641946	0.828877	-0.457955	1.59398	-1.60835	2.30018	
-0.642266	0.827985	-0.458384	1.59382	-1.60808	2.29885	
-0.642777	0.826884	-0.45826	1.5936	-1.60763	2.29786	
-0.643461	0.825616	-0.457589	1.59333	-1.607	2.29725	
-0.644291	0.824252	-0.456436	1.59302	-1.60623	2.29702	
-0.64524	0.82293	-0.455006	1.59268	-1.60535	2.29711	
-0.646271	0.821748	-0.453449	1.59232	-1.60438	2.29746	
-0.647347	0.820873	-0.452041	1.59195	-1.60336	2.29798	
-0.648425	0.820399	-0.450946	1.59158	-1.60234	2.29858	
-0.64947	0.820444	-0.450403	1.59122	-1.60136	2.29914	
