1.03239	0.969569	-0.250668	-2.97823	1.84191	0.0778209	
1.03364	0.969439	-0.250835	-2.97768	1.84177	0.0768074	
1.03489	0.969313	-0.251008	-2.97713	1.84163	0.0757932	
1.03614	0.969189	-0.251187	-2.97658	1.84149	0.0747779	
1.03739	0.969069	-0.251371	-2.97603	1.84134	0.0737624	
1.03864	0.968951	-0.25156	-2.97548	1.84119	0.0727468	
1.03989	0.968837	-0.251756	-2.97493	1.84104	0.0717309	
1.04114	0.968725	-0.251957	-2.97438	1.84089	0.0707099	
1.04239	0.968616	-0.252164	-2.97383	1.84074	0.0696927	
1.04364	0.968511	-0.252375	-2.97328	1.84058	0.068675	
1.04475	0.968432	-0.252343	-2.97278	1.84068	0.0678046	
1.04587	0.968359	-0.251861	-2.97226	1.84122	0.0670135	
1.04694	0.968391	-0.251113	-2.97174	1.84213	0.0663245	
1.04792	0.968572	-0.250223	-2.97125	1.84331	0.0657592	
1.04877	0.968983	-0.249405	-2.97081	1.84463	0.0653225	
1.04946	0.969653	-0.24877	-2.97043	1.846	0.0650224	
1.04995	0.970625	-0.248475	-2.97015	1.84731	0.0648674	
1.05023	0.971875	-0.248561	-2.96997	1.8485	0.0648597	
1.05029	0.973357	-0.249029	-2.96989	1.8495	0.0649957	
1.05012	0.974999	-0.249846	-2.96993	1.85029	0.0652735	
1.04973	0.976739	-0.25096	-2.97007	1.85086	0.0656851	
1.04914	0.978446	-0.252208	-2.97032	1.85124	0.0662166	
1.04838	0.979986	-0.253426	-2.97065	1.85146	0.0668587	
1.04746	0.981249	-0.254453	-2.97105	1.85157	0.0675992	
1.04644	0.982115	-0.255097	-2.9715	1.85166	0.0684196	
1.04536	0.982463	-0.255176	-2.97197	1.85179	0.0692966	
1.04412	0.98257	-0.254965	-2.97252	1.85195	0.0703076	
1.04287	0.982679	-0.254759	-2.97307	1.8521	0.0713179	
1.04162	0.982792	-0.254558	-2.97362	1.85226	0.0723321	
1.04037	0.982907	-0.254363	-2.97417	1.85241	0.0733412	
1.03912	0.983026	-0.254175	-2.97472	1.85255	0.07435	
1.03787	0.983147	-0.253991	-2.97527	1.8527	0.0753587	
1.03662	0.983271	-0.253813	-2.97582	1.85284	0.0763671	
1.03537	0.983399	-0.253641	-2.97638	1.85299	0.0773744	
1.03413	0.983529	-0.253474	-2.97693	1.85313	0.0783811	
1.03302	0.983389	-0.253063	-2.97742	1.85326	0.0792768	
1.03192	0.982724	-0.2521	-2.9779	1.85342	0.080165	
1.03088	0.981647	-0.25078	-2.97836	1.85353	0.0810006	
1.02994	0.980269	-0.249306	-2.97879	1.85351	0.0817398	
1.02912	0.978697	-0.247847	-2.97916	1.8533	0.0823465	
1.02846	0.977056	-0.246576	-2.97948	1.85286	0.0827886	
1.02798	0.975475	-0.245662	-2.97973	1.85214	0.0830407	
1.02771	0.974012	-0.245162	-2.9799	1.85116	0.0830908	
1.02764	0.972739	-0.245106	-2.97998	1.84995	0.0829363	
1.02779	0.971704	-0.245497	-2.97998	1.84856	0.082583	
1.02815	0.970932	-0.246287	-2.97989	1.84706	0.0820465	
1.02871	0.970385	-0.247314	-2.97971	1.84558	0.0813567	
1.02944	0.970041	-0.24846	-2.97945	1.84419	0.0805459	
1.03032	0.969824	-0.249501	-2.97911	1.84306	0.0796579	
1.03131	0.969696	-0.250303	-2.9787	1.84226	0.0787339	
1.03239	0.969569	-0.250668	-2.97823	1.84191	0.0778209	
