1.1192	1.09227	-0.434902	1.08338	-1.89554	-1.12279	
1.12038	1.09189	-0.434697	1.0839	-1.89628	-1.12342	
1.12156	1.09151	-0.434498	1.08442	-1.89702	-1.12405	
1.12274	1.09114	-0.434306	1.08494	-1.89777	-1.12468	
1.12392	1.09077	-0.43412	1.08546	-1.89851	-1.12532	
1.1251	1.0904	-0.433941	1.08598	-1.89925	-1.12595	
1.12628	1.09003	-0.433767	1.08649	-1.89998	-1.12659	
1.12747	1.08967	-0.433599	1.087	-1.90072	-1.12724	
1.12865	1.08931	-0.433439	1.08751	-1.90146	-1.12788	
1.12983	1.08896	-0.433285	1.08802	-1.9022	-1.12853	
1.13084	1.08868	-0.433432	1.08838	-1.90271	-1.12932	
1.13178	1.08848	-0.434145	1.08856	-1.90295	-1.13054	
1.1326	1.08827	-0.435202	1.08857	-1.90294	-1.13205	
1.13327	1.088	-0.436455	1.08842	-1.9027	-1.13374	
1.13377	1.08757	-0.437641	1.08817	-1.9023	-1.13545	
1.13407	1.08695	-0.438625	1.08782	-1.90177	-1.13707	
1.13417	1.08608	-0.439208	1.08743	-1.90117	-1.13847	
1.13405	1.08498	-0.439332	1.087	-1.90051	-1.13957	
1.13373	1.08367	-0.438988	1.08656	-1.89984	-1.14034	
1.13322	1.08224	-0.438205	1.08612	-1.89917	-1.14074	
1.13253	1.08074	-0.437041	1.08569	-1.89852	-1.14079	
1.13169	1.07929	-0.435685	1.08527	-1.89789	-1.14054	
1.13074	1.07804	-0.434323	1.08485	-1.89727	-1.14007	
1.12971	1.0771	-0.433144	1.08443	-1.89666	-1.13944	
1.12864	1.0766	-0.432369	1.08401	-1.89603	-1.13876	
1.12758	1.07664	-0.432209	1.08357	-1.89538	-1.13815	
1.1264	1.077	-0.432362	1.08306	-1.89464	-1.1375	
1.12522	1.07735	-0.432521	1.08256	-1.8939	-1.13685	
1.12404	1.07772	-0.432688	1.08206	-1.89315	-1.1362	
1.12286	1.07808	-0.43286	1.08155	-1.89241	-1.13555	
1.12168	1.07845	-0.433038	1.08104	-1.89167	-1.13491	
1.1205	1.07882	-0.433222	1.08054	-1.89092	-1.13427	
1.11932	1.07919	-0.433413	1.08003	-1.89018	-1.13363	
1.11814	1.07957	-0.433611	1.07952	-1.88943	-1.13299	
1.11696	1.07995	-0.433814	1.079	-1.88868	-1.13236	
1.11594	1.08055	-0.434287	1.07856	-1.88803	-1.13184	
1.11502	1.08168	-0.435366	1.07813	-1.8874	-1.13142	
1.11421	1.0832	-0.436827	1.07776	-1.88686	-1.13106	
1.11356	1.08495	-0.438436	1.07749	-1.88647	-1.13067	
1.11309	1.0868	-0.439997	1.07734	-1.88628	-1.1302	
1.1128	1.08861	-0.441315	1.07735	-1.88631	-1.12963	
1.11271	1.09024	-0.442194	1.07752	-1.8866	-1.12891	
1.11283	1.0916	-0.442571	1.07786	-1.88715	-1.12804	
1.11315	1.09264	-0.442419	1.07836	-1.88794	-1.12706	
1.11366	1.09333	-0.441744	1.079	-1.88894	-1.126	
1.11433	1.09364	-0.440609	1.07974	-1.89009	-1.12492	
1.11515	1.09365	-0.43922	1.08055	-1.89132	-1.12394	
1.11608	1.09342	-0.43772	1.08137	-1.89257	-1.12312	
1.11709	1.09306	-0.436382	1.08215	-1.89374	-1.12261	
1.11814	1.09264	-0.435364	1.08284	-1.89475	-1.12247	
1.1192	1.09227	-0.434902	1.08338	-1.89554	-1.12279	
