-0.769611	1.04071	-0.36844	-0.275439	-2.1542	1.52421	
-0.770652	1.04126	-0.368115	-0.275725	-2.15526	1.52487	
-0.771693	1.0418	-0.367796	-0.276012	-2.15631	1.52552	
-0.772734	1.04235	-0.367483	-0.276299	-2.15736	1.52618	
-0.773775	1.0429	-0.367176	-0.276585	-2.15841	1.52684	
-0.774816	1.04346	-0.366875	-0.276872	-2.15945	1.5275	
-0.775856	1.04401	-0.366581	-0.277158	-2.1605	1.52816	
-0.776902	1.04458	-0.366292	-0.277446	-2.16154	1.52882	
-0.777943	1.04514	-0.36601	-0.277732	-2.16258	1.52948	
-0.778984	1.04571	-0.365735	-0.278018	-2.16361	1.53014	
-0.779843	1.04646	-0.365761	-0.278259	-2.16449	1.53067	
-0.780567	1.04767	-0.366329	-0.278468	-2.16526	1.53111	
-0.781119	1.04919	-0.367233	-0.278653	-2.16597	1.5314	
-0.781476	1.05093	-0.368338	-0.278814	-2.16665	1.53152	
-0.781627	1.05268	-0.369402	-0.278963	-2.16735	1.53142	
-0.78157	1.05436	-0.370296	-0.279102	-2.16809	1.53111	
-0.781297	1.05581	-0.370838	-0.279238	-2.16891	1.53056	
-0.78082	1.05696	-0.370973	-0.279369	-2.16978	1.52979	
-0.78016	1.05776	-0.370691	-0.27949	-2.17068	1.52884	
-0.779343	1.05819	-0.370018	-0.279594	-2.17156	1.52773	
-0.778394	1.05824	-0.369007	-0.279676	-2.17238	1.52652	
-0.777358	1.058	-0.367829	-0.279722	-2.17306	1.52528	
-0.776276	1.05753	-0.366658	-0.279717	-2.1735	1.52407	
-0.775185	1.05691	-0.365665	-0.27965	-2.17364	1.52296	
-0.774128	1.05628	-0.365055	-0.27951	-2.17338	1.52202	
-0.773155	1.05573	-0.365021	-0.279288	-2.17268	1.52132	
-0.772114	1.05516	-0.365294	-0.278995	-2.17165	1.52066	
-0.771073	1.05459	-0.365574	-0.278702	-2.17062	1.52001	
-0.770028	1.05402	-0.36586	-0.278407	-2.16957	1.51936	
-0.768988	1.05346	-0.366152	-0.278114	-2.16853	1.5187	
-0.767947	1.05291	-0.366449	-0.277821	-2.16749	1.51805	
-0.766906	1.05235	-0.366753	-0.277527	-2.16645	1.5174	
-0.765865	1.0518	-0.367063	-0.277234	-2.1654	1.51675	
-0.764824	1.05125	-0.36738	-0.27694	-2.16434	1.5161	
-0.763784	1.05071	-0.367703	-0.276647	-2.16329	1.51545	
-0.762931	1.05028	-0.36826	-0.276355	-2.16216	1.515	
-0.762231	1.04998	-0.369377	-0.276006	-2.16065	1.51484	
-0.761705	1.04973	-0.370839	-0.275627	-2.15889	1.51493	
-0.761376	1.04945	-0.372423	-0.275248	-2.15703	1.51524	
-0.761254	1.04908	-0.373942	-0.274892	-2.15518	1.51575	
-0.761341	1.04857	-0.375211	-0.274585	-2.15349	1.5164	
-0.761627	1.04787	-0.376044	-0.274348	-2.15207	1.51716	
-0.762109	1.04698	-0.376383	-0.27419	-2.15099	1.51799	
-0.762763	1.04593	-0.376201	-0.27412	-2.1503	1.51886	
-0.763566	1.04476	-0.375507	-0.274138	-2.15001	1.51974	
-0.764486	1.04355	-0.374362	-0.274241	-2.15014	1.52059	
-0.765491	1.0424	-0.372961	-0.274414	-2.1506	1.52141	
-0.766546	1.04143	-0.371444	-0.274643	-2.15134	1.52219	
-0.76761	1.04076	-0.370071	-0.274903	-2.15225	1.52292	
-0.768643	1.04049	-0.368995	-0.275177	-2.15324	1.52359	
-0.769611	1.04071	-0.36844	-0.275439	-2.1542	1.52421	
