0.128723	0.88477	-0.182514	-0.0507279	1.37316	0.129788	
0.130006	0.885089	-0.182832	-0.050095	1.37321	0.130785	
0.131288	0.885411	-0.183156	-0.0494622	1.37326	0.131782	
0.132571	0.885737	-0.183486	-0.0488292	1.37331	0.13278	
0.133853	0.886065	-0.183822	-0.0481966	1.37337	0.133776	
0.135135	0.886396	-0.184162	-0.0475643	1.37342	0.134772	
0.136415	0.88673	-0.184508	-0.0469324	1.37348	0.135767	
0.137701	0.887068	-0.184861	-0.0462977	1.37354	0.136767	
0.138981	0.887408	-0.185217	-0.0456659	1.3736	0.137761	
0.14026	0.88775	-0.18558	-0.0450343	1.37367	0.138755	
0.141378	0.888062	-0.185672	-0.0444846	1.37349	0.139634	
0.142445	0.888361	-0.185298	-0.0439638	1.37285	0.140494	
0.143411	0.888728	-0.184629	-0.0434959	1.37185	0.141291	
0.144235	0.889192	-0.183779	-0.0431003	1.37056	0.141989	
0.144886	0.889823	-0.182954	-0.0427916	1.36913	0.142558	
0.14534	0.890639	-0.182261	-0.0425804	1.36764	0.142976	
0.145568	0.891675	-0.181851	-0.0424805	1.3662	0.143215	
0.145561	0.892904	-0.18177	-0.0424954	1.36489	0.143266	
0.145324	0.894281	-0.182023	-0.0426227	1.36376	0.143132	
0.144863	0.895737	-0.182588	-0.0428589	1.36285	0.142815	
0.144193	0.897219	-0.183421	-0.0431959	1.36218	0.142326	
0.143354	0.898608	-0.184379	-0.0436152	1.36173	0.141698	
0.142377	0.899784	-0.185313	-0.0441012	1.36145	0.140954	
0.141296	0.900651	-0.186078	-0.0446369	1.36131	0.140125	
0.140159	0.901108	-0.1865	-0.0451998	1.36124	0.13925	
0.139018	0.901053	-0.186415	-0.0457646	1.36117	0.138371	
0.13774	0.900712	-0.186052	-0.0463975	1.36111	0.137386	
0.136461	0.900373	-0.185695	-0.0470305	1.36104	0.1364	
0.135176	0.900036	-0.185341	-0.0476664	1.36098	0.13541	
0.133896	0.899704	-0.184995	-0.0482995	1.36092	0.134424	
0.132616	0.899374	-0.184654	-0.048933	1.36086	0.133437	
0.131335	0.899047	-0.184318	-0.0495669	1.3608	0.132449	
0.130053	0.898723	-0.183987	-0.0502011	1.36075	0.13146	
0.128771	0.898402	-0.183662	-0.0508351	1.3607	0.130472	
0.127489	0.898084	-0.183343	-0.0514691	1.36064	0.129483	
0.12638	0.897559	-0.182829	-0.0520174	1.36061	0.128627	
0.125348	0.896545	-0.181831	-0.0525277	1.36059	0.12783	
0.124427	0.895164	-0.180537	-0.0529817	1.36064	0.127116	
0.123653	0.893537	-0.179142	-0.0533622	1.36084	0.126506	
0.12305	0.891778	-0.177807	-0.0536551	1.36124	0.126018	
0.122642	0.890019	-0.176692	-0.0538498	1.36186	0.125667	
0.12244	0.888391	-0.175955	-0.0539394	1.36275	0.125462	
0.122453	0.886955	-0.175645	-0.05392	1.36387	0.125411	
0.12268	0.885781	-0.175786	-0.0537929	1.36519	0.125514	
0.123113	0.884913	-0.17637	-0.0535631	1.36666	0.125769	
0.123735	0.88437	-0.177346	-0.0532395	1.3682	0.126168	
0.124524	0.884108	-0.17855	-0.052834	1.3697	0.126701	
0.125452	0.884093	-0.179862	-0.0523621	1.37106	0.12735	
0.126486	0.88424	-0.181059	-0.0518407	1.37215	0.128097	
0.127589	0.8845	-0.182008	-0.0512895	1.37288	0.128918	
0.128723	0.88477	-0.182514	-0.0507279	1.37316	0.129788	
