0.104862	0.855027	-0.449009	1.36318	-1.69658	0.664935	
0.104009	0.856129	-0.449288	1.36297	-1.69598	0.665908	
0.103156	0.857234	-0.449574	1.36275	-1.69539	0.666879	
0.102303	0.858343	-0.449867	1.36253	-1.69479	0.667847	
0.10145	0.859455	-0.450167	1.36231	-1.69419	0.668811	
0.100599	0.860571	-0.450473	1.36209	-1.6936	0.669771	
0.0997484	0.861689	-0.450786	1.36187	-1.693	0.670728	
0.0988945	0.862815	-0.451107	1.36165	-1.6924	0.671686	
0.0980448	0.863941	-0.451433	1.36142	-1.69181	0.672637	
0.0971956	0.86507	-0.451766	1.36119	-1.69121	0.673584	
0.0963681	0.865828	-0.451763	1.36097	-1.69063	0.674492	
0.095416	0.866096	-0.451158	1.36071	-1.68996	0.675535	
0.0943745	0.865954	-0.450168	1.36041	-1.6892	0.67657	
0.093287	0.865465	-0.448945	1.36008	-1.68838	0.677503	
0.0921964	0.864765	-0.447753	1.35972	-1.68751	0.678198	
0.0911402	0.863928	-0.446728	1.35934	-1.68661	0.678586	
0.0901653	0.863061	-0.44607	1.35894	-1.68569	0.678569	
0.0893102	0.862216	-0.445838	1.35855	-1.6848	0.678131	
0.0886042	0.86143	-0.446046	1.35817	-1.68396	0.677291	
0.0880829	0.86073	-0.44667	1.35782	-1.68321	0.676089	
0.0877586	0.860117	-0.447659	1.35752	-1.68258	0.674578	
0.0876389	0.859553	-0.448833	1.35729	-1.68211	0.672892	
0.0877351	0.858991	-0.450011	1.35713	-1.68182	0.671162	
0.0880421	0.858375	-0.45101	1.35707	-1.68176	0.669514	
0.0885406	0.857633	-0.45161	1.35711	-1.68192	0.668096	
0.0892114	0.856706	-0.451601	1.35726	-1.68233	0.667061	
0.0900599	0.855576	-0.451272	1.35749	-1.68292	0.666108	
0.0909089	0.85445	-0.450949	1.35772	-1.68351	0.665152	
0.0917622	0.853322	-0.45063	1.35794	-1.68411	0.664189	
0.0926121	0.852203	-0.450321	1.35817	-1.6847	0.663226	
0.0934628	0.851088	-0.450018	1.35839	-1.6853	0.66226	
0.0943144	0.849975	-0.449721	1.35861	-1.68589	0.661291	
0.0951668	0.848865	-0.449431	1.35883	-1.68649	0.660318	
0.0960193	0.847759	-0.449148	1.35905	-1.68708	0.659342	
0.0968723	0.846657	-0.448872	1.35926	-1.68768	0.658363	
0.0976964	0.845624	-0.448348	1.35951	-1.68831	0.657701	
0.098639	0.844477	-0.447236	1.35984	-1.68915	0.657483	
0.0996612	0.843354	-0.445768	1.36026	-1.69015	0.657624	
0.100729	0.842393	-0.444179	1.36072	-1.69124	0.658036	
0.101806	0.841707	-0.442667	1.36121	-1.69239	0.658641	
0.102847	0.841386	-0.441425	1.3617	-1.69351	0.659348	
0.103809	0.841513	-0.440644	1.36216	-1.69457	0.660059	
0.104663	0.842107	-0.44038	1.36258	-1.69552	0.660741	
0.105372	0.843146	-0.440657	1.36294	-1.69631	0.661356	
0.105908	0.844589	-0.441464	1.36321	-1.69693	0.661881	
0.10625	0.846361	-0.442733	1.3634	-1.69734	0.662311	
0.106384	0.848313	-0.444258	1.3635	-1.69755	0.662707	
0.106308	0.850325	-0.445889	1.36352	-1.69756	0.663097	
0.10602	0.852206	-0.447349	1.36347	-1.69738	0.663568	
0.105531	0.853826	-0.448469	1.36335	-1.69705	0.664155	
0.104862	0.855027	-0.449009	1.36318	-1.69658	0.664935	
