-0.63557	0.889204	-0.523165	-0.564998	-1.95663	0.18774	
-0.636731	0.889098	-0.522348	-0.565197	-1.95781	0.188318	
-0.637893	0.888997	-0.521538	-0.565395	-1.95899	0.188896	
-0.639055	0.8889	-0.520735	-0.565592	-1.96017	0.189477	
-0.640218	0.888807	-0.51994	-0.56579	-1.96134	0.19006	
-0.641379	0.888719	-0.519153	-0.565986	-1.96251	0.190644	
-0.642541	0.888635	-0.518372	-0.566183	-1.96368	0.191229	
-0.643708	0.888554	-0.517596	-0.566379	-1.96485	0.191818	
-0.64487	0.888479	-0.51683	-0.566575	-1.96602	0.192407	
-0.646032	0.888407	-0.516071	-0.566769	-1.96718	0.192997	
-0.647033	0.888622	-0.515709	-0.566934	-1.96817	0.193514	
-0.647963	0.889372	-0.515969	-0.567077	-1.96904	0.194021	
-0.648773	0.890523	-0.516636	-0.567214	-1.96986	0.19443	
-0.649429	0.891966	-0.517569	-0.567352	-1.97061	0.19469	
-0.649903	0.893518	-0.5185	-0.567509	-1.97138	0.194732	
-0.650178	0.895069	-0.519292	-0.567692	-1.97215	0.194523	
-0.650233	0.896469	-0.519748	-0.567909	-1.97298	0.194018	
-0.650065	0.897642	-0.519809	-0.568158	-1.97383	0.193225	
-0.649685	0.898541	-0.519468	-0.56843	-1.97468	0.192176	
-0.649105	0.899135	-0.518758	-0.568709	-1.97549	0.190918	
-0.648345	0.899427	-0.517734	-0.568986	-1.97622	0.189501	
-0.647446	0.899488	-0.516588	-0.569231	-1.97679	0.188028	
-0.646444	0.899385	-0.515511	-0.569419	-1.97711	0.186605	
-0.645376	0.899204	-0.514692	-0.569526	-1.97711	0.185322	
-0.644289	0.899061	-0.514351	-0.569529	-1.97674	0.184281	
-0.643235	0.89906	-0.514696	-0.569406	-1.97592	0.183589	
-0.642075	0.899129	-0.515452	-0.569201	-1.97476	0.183007	
-0.640916	0.899202	-0.516216	-0.568995	-1.9736	0.182427	
-0.639751	0.89928	-0.51699	-0.568788	-1.97243	0.181845	
-0.638593	0.899361	-0.517767	-0.568581	-1.97126	0.181268	
-0.637433	0.899447	-0.518553	-0.568374	-1.9701	0.180693	
-0.636274	0.899537	-0.519345	-0.568166	-1.96892	0.180119	
-0.635114	0.899631	-0.520146	-0.567958	-1.96775	0.179546	
-0.633955	0.89973	-0.520953	-0.567749	-1.96657	0.178975	
-0.632796	0.899832	-0.521767	-0.56754	-1.96539	0.178406	
-0.631815	0.899986	-0.522804	-0.567301	-1.96416	0.178087	
-0.630944	0.90028	-0.524483	-0.566956	-1.96256	0.178153	
-0.63021	0.900605	-0.526541	-0.566541	-1.96073	0.178536	
-0.629637	0.900839	-0.528709	-0.566091	-1.95881	0.179171	
-0.629243	0.900891	-0.530757	-0.565638	-1.95693	0.179992	
-0.629038	0.900685	-0.532458	-0.565216	-1.95521	0.180919	
-0.629022	0.900148	-0.533588	-0.564855	-1.9538	0.181869	
-0.6292	0.899271	-0.534073	-0.564569	-1.95274	0.182806	
-0.629561	0.898086	-0.533876	-0.564371	-1.95208	0.183683	
-0.630093	0.896638	-0.533009	-0.564267	-1.95186	0.18447	
-0.630777	0.895006	-0.531546	-0.564258	-1.95206	0.185149	
-0.631591	0.893347	-0.529717	-0.564326	-1.95261	0.185744	
-0.632509	0.891774	-0.527695	-0.564458	-1.95345	0.186266	
-0.633501	0.890479	-0.525788	-0.564628	-1.95446	0.186758	
-0.634532	0.889575	-0.524188	-0.564817	-1.95556	0.187233	
-0.63557	0.889204	-0.523165	-0.564998	-1.95663	0.18774	
