-0.331153	1.09606	-0.388387	-1.98829	1.85219	-1.26794	
-0.331735	1.09741	-0.388699	-1.98835	1.85221	-1.26677	
-0.332317	1.09876	-0.389017	-1.9884	1.85222	-1.2656	
-0.3329	1.10012	-0.389342	-1.98846	1.85224	-1.26443	
-0.333482	1.10148	-0.389673	-1.98851	1.85225	-1.26327	
-0.334064	1.10284	-0.390011	-1.98857	1.85226	-1.26211	
-0.334645	1.1042	-0.390356	-1.98863	1.85228	-1.26096	
-0.33523	1.10557	-0.390708	-1.98869	1.85229	-1.2598	
-0.335811	1.10694	-0.391066	-1.98876	1.8523	-1.25865	
-0.336393	1.10831	-0.39143	-1.98882	1.8523	-1.25751	
-0.337003	1.10932	-0.391483	-1.98891	1.85227	-1.2564	
-0.337779	1.10991	-0.390988	-1.98907	1.85218	-1.25512	
-0.338694	1.11014	-0.390147	-1.98931	1.85198	-1.25382	
-0.339709	1.11005	-0.3891	-1.98964	1.85168	-1.25258	
-0.340781	1.10976	-0.38809	-1.99006	1.85123	-1.25156	
-0.341874	1.10933	-0.387244	-1.99058	1.85065	-1.25082	
-0.342939	1.10883	-0.386745	-1.99119	1.84992	-1.25048	
-0.343935	1.10831	-0.386643	-1.99187	1.84907	-1.25055	
-0.344826	1.1078	-0.386948	-1.99259	1.84813	-1.25105	
-0.345568	1.1073	-0.387633	-1.99332	1.84713	-1.25193	
-0.346144	1.10682	-0.388646	-1.99404	1.84612	-1.25316	
-0.346534	1.10631	-0.389814	-1.99469	1.84517	-1.25463	
-0.346717	1.10573	-0.390964	-1.99524	1.84433	-1.2562	
-0.34669	1.10503	-0.39192	-1.99565	1.84366	-1.25778	
-0.346462	1.10414	-0.392477	-1.99589	1.84323	-1.25922	
-0.34604	1.10302	-0.392436	-1.99592	1.84307	-1.26038	
-0.345459	1.10165	-0.392074	-1.99585	1.84306	-1.26152	
-0.344878	1.10028	-0.391718	-1.99578	1.84304	-1.26267	
-0.344295	1.09891	-0.391368	-1.99571	1.84303	-1.26382	
-0.343714	1.09755	-0.391026	-1.99564	1.84301	-1.26498	
-0.343133	1.09619	-0.39069	-1.99558	1.84299	-1.26613	
-0.342551	1.09484	-0.390361	-1.99551	1.84297	-1.26729	
-0.341969	1.09348	-0.390038	-1.99545	1.84295	-1.26846	
-0.341387	1.09213	-0.389722	-1.99539	1.84293	-1.26963	
-0.340806	1.09079	-0.389413	-1.99533	1.84291	-1.2708	
-0.340205	1.08952	-0.388865	-1.99518	1.84303	-1.27168	
-0.339449	1.0881	-0.387741	-1.99483	1.84343	-1.2722	
-0.338568	1.08668	-0.386264	-1.99432	1.84407	-1.27243	
-0.337589	1.08541	-0.38466	-1.9937	1.84489	-1.27244	
-0.336544	1.08439	-0.383118	-1.99298	1.84583	-1.27229	
-0.335479	1.08373	-0.381826	-1.99222	1.84683	-1.27203	
-0.334435	1.08352	-0.380969	-1.99147	1.84783	-1.27175	
-0.333442	1.0838	-0.380604	-1.99075	1.84878	-1.27146	
-0.332546	1.08455	-0.380758	-1.9901	1.84965	-1.27119	
-0.33178	1.08574	-0.381424	-1.98953	1.85039	-1.27093	
-0.331176	1.08732	-0.382543	-1.98907	1.851	-1.2707	
-0.330757	1.08913	-0.383922	-1.98872	1.85147	-1.27042	
-0.330538	1.09108	-0.385422	-1.98848	1.8518	-1.27006	
-0.330531	1.09297	-0.386783	-1.98834	1.85202	-1.26956	
-0.330741	1.09469	-0.387848	-1.98829	1.85214	-1.26887	
-0.331153	1.09606	-0.388387	-1.98829	1.85219	-1.26794	
