-0.696722	1.23404	-0.419864	-2.03751	-1.37396	2.64583	
-0.697504	1.23494	-0.419605	-2.03782	-1.37392	2.64453	
-0.698286	1.23583	-0.419352	-2.03814	-1.37388	2.64324	
-0.699069	1.23673	-0.419105	-2.03846	-1.37385	2.64195	
-0.699851	1.23764	-0.418865	-2.03878	-1.37381	2.64066	
-0.700634	1.23854	-0.418632	-2.0391	-1.37377	2.63938	
-0.701417	1.23945	-0.418406	-2.03942	-1.37373	2.6381	
-0.702203	1.24037	-0.418185	-2.03974	-1.3737	2.63682	
-0.702987	1.24129	-0.417972	-2.04007	-1.37366	2.63554	
-0.703771	1.24221	-0.417765	-2.0404	-1.37363	2.63427	
-0.70437	1.24323	-0.417819	-2.04063	-1.37355	2.63321	
-0.70478	1.24462	-0.418352	-2.04075	-1.37341	2.6323	
-0.704979	1.24622	-0.41915	-2.04074	-1.37317	2.63151	
-0.704961	1.24792	-0.420079	-2.04059	-1.37281	2.63081	
-0.704735	1.24954	-0.420893	-2.0403	-1.37231	2.63015	
-0.704312	1.25096	-0.421472	-2.03986	-1.37167	2.62952	
-0.703705	1.25204	-0.421636	-2.03928	-1.37089	2.62887	
-0.70294	1.25272	-0.421344	-2.03859	-1.36999	2.62822	
-0.702046	1.25298	-0.420605	-2.0378	-1.369	2.62759	
-0.701061	1.25281	-0.419463	-2.03696	-1.36798	2.62701	
-0.700013	1.25223	-0.417988	-2.03608	-1.36694	2.62651	
-0.698948	1.25135	-0.416376	-2.03522	-1.36598	2.62617	
-0.697906	1.25027	-0.414825	-2.03443	-1.36514	2.62606	
-0.696921	1.2491	-0.413524	-2.03373	-1.36449	2.62624	
-0.696025	1.24799	-0.412692	-2.03318	-1.36408	2.62678	
-0.695258	1.24707	-0.412544	-2.0328	-1.36396	2.62771	
-0.694474	1.24614	-0.412746	-2.03248	-1.36399	2.62899	
-0.693691	1.24522	-0.412956	-2.03216	-1.36402	2.63026	
-0.692904	1.2443	-0.413173	-2.03185	-1.36406	2.63155	
-0.692121	1.24338	-0.413396	-2.03153	-1.36409	2.63283	
-0.691339	1.24247	-0.413625	-2.03122	-1.36412	2.63411	
-0.690556	1.24156	-0.413862	-2.03091	-1.36416	2.6354	
-0.689773	1.24066	-0.414104	-2.03059	-1.36419	2.63669	
-0.688991	1.23975	-0.414353	-2.03028	-1.36423	2.63799	
-0.688209	1.23886	-0.414609	-2.02998	-1.36427	2.63928	
-0.687602	1.23817	-0.415161	-2.0298	-1.36444	2.6406	
-0.687176	1.23775	-0.416384	-2.02982	-1.36491	2.64224	
-0.686946	1.23751	-0.418048	-2.03003	-1.36561	2.64405	
-0.686926	1.23737	-0.419919	-2.03039	-1.3665	2.64591	
-0.687121	1.23724	-0.421797	-2.03089	-1.36751	2.64768	
-0.687519	1.23707	-0.423474	-2.03149	-1.36857	2.64924	
-0.688105	1.23679	-0.424742	-2.03217	-1.36962	2.65047	
-0.688866	1.23639	-0.425529	-2.03289	-1.37062	2.65133	
-0.689765	1.23587	-0.425786	-2.03362	-1.37152	2.65175	
-0.690771	1.23525	-0.425507	-2.03435	-1.37229	2.65174	
-0.691843	1.23459	-0.424737	-2.03504	-1.3729	2.65131	
-0.692939	1.23399	-0.423662	-2.03568	-1.37337	2.65053	
-0.694019	1.23352	-0.422417	-2.03626	-1.37368	2.64948	
-0.695036	1.23332	-0.421255	-2.03676	-1.37388	2.64828	
-0.695947	1.23347	-0.420327	-2.03718	-1.37396	2.64702	
-0.696722	1.23404	-0.419864	-2.03751	-1.37396	2.64583	
