-0.675509	1.17999	-0.420695	-3.10259	-0.991329	-1.8618	
-0.676615	1.18026	-0.420171	-3.10281	-0.990568	-1.86279	
-0.677721	1.18053	-0.419653	-3.10303	-0.989809	-1.86379	
-0.678828	1.18081	-0.419142	-3.10325	-0.989052	-1.86478	
-0.679935	1.18109	-0.418637	-3.10346	-0.988299	-1.86577	
-0.681041	1.18137	-0.418139	-3.10368	-0.987549	-1.86677	
-0.682148	1.18166	-0.417648	-3.1039	-0.986802	-1.86776	
-0.68326	1.18195	-0.417161	-3.10412	-0.986055	-1.86876	
-0.684368	1.18224	-0.416682	-3.10434	-0.985314	-1.86975	
-0.685475	1.18254	-0.41621	-3.10456	-0.984576	-1.87074	
-0.686409	1.18306	-0.416075	-3.10474	-0.983945	-1.87158	
-0.687235	1.18407	-0.416509	-3.10491	-0.983387	-1.87232	
-0.687912	1.18544	-0.417305	-3.10504	-0.982832	-1.87293	
-0.68841	1.18706	-0.418328	-3.10513	-0.982254	-1.87338	
-0.688711	1.18874	-0.419328	-3.10518	-0.981582	-1.87367	
-0.688806	1.19037	-0.420177	-3.10518	-0.980795	-1.87379	
-0.688681	1.19182	-0.420687	-3.10513	-0.979853	-1.87372	
-0.68834	1.19301	-0.420802	-3.10503	-0.978777	-1.87347	
-0.687801	1.19388	-0.420515	-3.10489	-0.977604	-1.87306	
-0.687083	1.19441	-0.419851	-3.1047	-0.976394	-1.87249	
-0.686209	1.1946	-0.418865	-3.10448	-0.975196	-1.87179	
-0.685223	1.19452	-0.417732	-3.10424	-0.974119	-1.87099	
-0.684163	1.19423	-0.41663	-3.10399	-0.973275	-1.87011	
-0.683069	1.19382	-0.415733	-3.10374	-0.972756	-1.86919	
-0.681984	1.19341	-0.415249	-3.10351	-0.972656	-1.86826	
-0.680961	1.1931	-0.415376	-3.10329	-0.973066	-1.86736	
-0.679852	1.1928	-0.415846	-3.10307	-0.973804	-1.86637	
-0.678744	1.1925	-0.416322	-3.10285	-0.974545	-1.86538	
-0.677631	1.19221	-0.416806	-3.10263	-0.975293	-1.86438	
-0.676524	1.19192	-0.417295	-3.10241	-0.97604	-1.86339	
-0.675416	1.19163	-0.417791	-3.1022	-0.97679	-1.8624	
-0.674309	1.19135	-0.418293	-3.10198	-0.977544	-1.86141	
-0.673201	1.19107	-0.418802	-3.10176	-0.978301	-1.86041	
-0.672094	1.19079	-0.419317	-3.10154	-0.97906	-1.85942	
-0.670988	1.19052	-0.419838	-3.10132	-0.979822	-1.85843	
-0.670066	1.19033	-0.420584	-3.10115	-0.980731	-1.85759	
-0.669281	1.19026	-0.42191	-3.10102	-0.9821	-1.85684	
-0.668656	1.19023	-0.423587	-3.10093	-0.983787	-1.85622	
-0.668214	1.19014	-0.425375	-3.10089	-0.985653	-1.85574	
-0.66797	1.18991	-0.427076	-3.10089	-0.98757	-1.85544	
-0.667927	1.1895	-0.428488	-3.10093	-0.989395	-1.85531	
-0.668082	1.18884	-0.429416	-3.101	-0.990989	-1.85537	
-0.668434	1.18792	-0.429795	-3.10111	-0.992292	-1.85561	
-0.668964	1.18679	-0.429596	-3.10125	-0.993237	-1.85603	
-0.669655	1.18549	-0.42883	-3.10141	-0.993794	-1.8566	
-0.670479	1.18408	-0.427562	-3.10159	-0.993954	-1.85731	
-0.67141	1.18272	-0.425998	-3.10178	-0.993786	-1.85812	
-0.672414	1.18148	-0.424291	-3.10199	-0.99334	-1.85902	
-0.673457	1.18055	-0.422714	-3.10219	-0.992727	-1.85995	
-0.674499	1.18001	-0.421436	-3.1024	-0.992016	-1.86089	
-0.675509	1.17999	-0.420695	-3.10259	-0.991329	-1.8618	
