-0.551986	1.22129	-0.401236	0.153963	-2.13952	-1.83933	
-0.553054	1.22187	-0.401049	0.153716	-2.14016	-1.83834	
-0.554122	1.22244	-0.400868	0.153469	-2.1408	-1.83735	
-0.55519	1.22302	-0.400693	0.153221	-2.14143	-1.83636	
-0.556259	1.2236	-0.400524	0.152973	-2.14206	-1.83537	
-0.557327	1.22418	-0.400362	0.152724	-2.14269	-1.83438	
-0.558396	1.22477	-0.400207	0.152474	-2.14331	-1.83339	
-0.559469	1.22536	-0.400056	0.152223	-2.14393	-1.8324	
-0.560538	1.22595	-0.399913	0.151972	-2.14455	-1.83142	
-0.561607	1.22655	-0.399776	0.151721	-2.14517	-1.83043	
-0.562491	1.22732	-0.399911	0.151515	-2.1457	-1.82961	
-0.563238	1.22854	-0.400559	0.151345	-2.14619	-1.82892	
-0.563812	1.23006	-0.401506	0.151227	-2.1467	-1.82835	
-0.564191	1.23178	-0.402611	0.151172	-2.14727	-1.82794	
-0.564367	1.2335	-0.403628	0.151188	-2.14795	-1.82768	
-0.564335	1.23512	-0.404426	0.151279	-2.14877	-1.82755	
-0.56409	1.2365	-0.40482	0.15145	-2.14976	-1.82757	
-0.563642	1.23755	-0.404761	0.151695	-2.15091	-1.82773	
-0.563012	1.23824	-0.404248	0.152007	-2.15216	-1.82801	
-0.562223	1.23855	-0.403317	0.15237	-2.15346	-1.82841	
-0.5613	1.23848	-0.402028	0.152774	-2.15476	-1.82892	
-0.560284	1.23811	-0.400571	0.153193	-2.15595	-1.82953	
-0.559216	1.23753	-0.399132	0.153605	-2.1569	-1.83022	
-0.558129	1.23682	-0.397898	0.15399	-2.15753	-1.83099	
-0.557064	1.23611	-0.397084	0.154325	-2.15774	-1.83181	
-0.55607	1.23552	-0.396901	0.154587	-2.15744	-1.83267	
-0.554999	1.23492	-0.397036	0.154838	-2.15683	-1.83366	
-0.553929	1.23433	-0.397176	0.155088	-2.15621	-1.83465	
-0.552854	1.23373	-0.397323	0.155339	-2.15559	-1.83564	
-0.551784	1.23314	-0.397476	0.155588	-2.15497	-1.83662	
-0.550714	1.23255	-0.397636	0.155836	-2.15434	-1.83761	
-0.549643	1.23197	-0.397802	0.156084	-2.15371	-1.8386	
-0.548573	1.23139	-0.397974	0.156331	-2.15308	-1.8396	
-0.547503	1.23081	-0.398151	0.156578	-2.15244	-1.84059	
-0.546434	1.23023	-0.398336	0.156823	-2.15181	-1.84158	
-0.545549	1.22979	-0.3988	0.156998	-2.151	-1.84245	
-0.544808	1.22951	-0.399885	0.157082	-2.14973	-1.8433	
-0.544234	1.22931	-0.401372	0.157083	-2.14813	-1.84407	
-0.543853	1.22911	-0.403032	0.157008	-2.14633	-1.84472	
-0.543681	1.22883	-0.404675	0.156865	-2.14445	-1.84522	
-0.54372	1.22842	-0.406104	0.156668	-2.14263	-1.84553	
-0.543967	1.22782	-0.407124	0.156432	-2.141	-1.84563	
-0.544417	1.22704	-0.407671	0.156165	-2.13964	-1.84552	
-0.545051	1.22609	-0.407706	0.155878	-2.1386	-1.84519	
-0.545843	1.22502	-0.407232	0.155581	-2.13793	-1.84467	
-0.546764	1.22388	-0.406301	0.155285	-2.13763	-1.84397	
-0.547779	1.22281	-0.405105	0.154994	-2.13764	-1.84313	
-0.54885	1.22189	-0.403778	0.154713	-2.13793	-1.8422	
-0.549936	1.22127	-0.402579	0.154444	-2.13839	-1.84122	
-0.550994	1.22104	-0.401656	0.154194	-2.13896	-1.84025	
-0.551986	1.22129	-0.401236	0.153963	-2.13952	-1.83933	
