-0.289123	0.863501	-0.389135	-0.261432	-1.64512	2.9849	
-0.290309	0.863182	-0.389271	-0.261889	-1.64495	2.98604	
-0.291495	0.862868	-0.389412	-0.262346	-1.64478	2.98718	
-0.292682	0.862556	-0.38956	-0.262802	-1.64461	2.98832	
-0.293868	0.862248	-0.389714	-0.263258	-1.64444	2.98947	
-0.295054	0.861944	-0.389875	-0.263713	-1.64427	2.99061	
-0.296239	0.861643	-0.39004	-0.264168	-1.64409	2.99175	
-0.29743	0.861345	-0.390213	-0.264625	-1.64392	2.9929	
-0.298615	0.861051	-0.390391	-0.265079	-1.64374	2.99405	
-0.2998	0.860761	-0.390576	-0.265533	-1.64356	2.9952	
-0.300813	0.860243	-0.390457	-0.26592	-1.64341	2.99618	
-0.301735	0.859225	-0.389767	-0.266274	-1.64331	2.99706	
-0.302525	0.857834	-0.388719	-0.266575	-1.64316	2.99783	
-0.303148	0.856184	-0.38746	-0.26681	-1.64293	2.99847	
-0.303584	0.854447	-0.386242	-0.26697	-1.64253	2.99898	
-0.303818	0.85273	-0.385201	-0.267049	-1.64194	2.99937	
-0.303831	0.851181	-0.384524	-0.267037	-1.6411	2.99961	
-0.303623	0.849877	-0.384273	-0.266937	-1.64004	2.99971	
-0.303206	0.848868	-0.384458	-0.266753	-1.63879	2.99966	
-0.302594	0.848197	-0.38506	-0.266492	-1.63741	2.99947	
-0.301807	0.847862	-0.386029	-0.266163	-1.63597	2.99913	
-0.300885	0.847806	-0.387193	-0.265784	-1.63458	2.99865	
-0.299864	0.847973	-0.388379	-0.26537	-1.63335	2.99804	
-0.298779	0.848285	-0.389411	-0.264935	-1.6324	2.99729	
-0.297673	0.848632	-0.390078	-0.264499	-1.63183	2.99641	
-0.296595	0.848913	-0.390179	-0.264082	-1.63176	2.99543	
-0.295408	0.849203	-0.389993	-0.263626	-1.63194	2.99428	
-0.29422	0.849496	-0.389813	-0.26317	-1.63212	2.99312	
-0.293027	0.849793	-0.389638	-0.262711	-1.63229	2.99197	
-0.291839	0.850093	-0.389471	-0.262254	-1.63247	2.99081	
-0.290651	0.850397	-0.389309	-0.261797	-1.63264	2.98966	
-0.289462	0.850705	-0.389154	-0.261339	-1.63282	2.98851	
-0.288273	0.851016	-0.389004	-0.260881	-1.63299	2.98736	
-0.287085	0.85133	-0.388861	-0.260422	-1.63315	2.98622	
-0.285896	0.851648	-0.388723	-0.259963	-1.63332	2.98507	
-0.284886	0.851901	-0.38834	-0.259577	-1.6337	2.98403	
-0.283981	0.85207	-0.387401	-0.259239	-1.63457	2.98296	
-0.283212	0.852234	-0.386121	-0.258961	-1.63579	2.98193	
-0.282611	0.852485	-0.384719	-0.258752	-1.63725	2.98098	
-0.2822	0.852885	-0.383379	-0.25862	-1.63884	2.98018	
-0.281992	0.853478	-0.382281	-0.258569	-1.64042	2.97957	
-0.281995	0.854309	-0.3816	-0.258597	-1.64189	2.97918	
-0.28221	0.855371	-0.38139	-0.258705	-1.64316	2.97904	
-0.282628	0.856623	-0.381671	-0.258888	-1.6442	2.97915	
-0.283232	0.858015	-0.382431	-0.259138	-1.64495	2.97951	
-0.283999	0.859475	-0.383607	-0.259445	-1.6454	2.9801	
-0.2849	0.860869	-0.385003	-0.2598	-1.6456	2.98087	
-0.285901	0.862101	-0.386479	-0.26019	-1.64559	2.9818	
-0.286965	0.863015	-0.387775	-0.260601	-1.64547	2.98282	
-0.288052	0.863518	-0.388735	-0.261019	-1.64527	2.98387	
-0.289123	0.863501	-0.389135	-0.261432	-1.64512	2.9849	
