0.193042	1.05445	-0.382987	-2.87318	-0.934096	2.8944	
0.19393	1.05524	-0.382728	-2.87292	-0.9329	2.89488	
0.194818	1.05604	-0.382476	-2.87266	-0.931707	2.89537	
0.195706	1.05684	-0.38223	-2.87239	-0.930516	2.89586	
0.196594	1.05764	-0.38199	-2.87213	-0.929328	2.89635	
0.197481	1.05844	-0.381757	-2.87187	-0.928144	2.89683	
0.198369	1.05925	-0.381531	-2.8716	-0.926963	2.89732	
0.19926	1.06006	-0.381309	-2.87134	-0.925779	2.89781	
0.200148	1.06088	-0.381095	-2.87108	-0.924604	2.8983	
0.201036	1.0617	-0.380888	-2.87081	-0.923432	2.89879	
0.201896	1.06246	-0.380958	-2.87062	-0.922587	2.89937	
0.202875	1.06329	-0.381539	-2.87051	-0.922138	2.9002	
0.203936	1.06406	-0.382422	-2.87046	-0.922026	2.90124	
0.205032	1.06469	-0.383472	-2.87048	-0.922208	2.90241	
0.206118	1.06504	-0.384443	-2.87054	-0.922579	2.90364	
0.207157	1.06506	-0.385212	-2.87062	-0.923082	2.90486	
0.208101	1.06467	-0.385599	-2.87072	-0.923636	2.90601	
0.208915	1.06386	-0.385552	-2.87083	-0.924203	2.90703	
0.209569	1.06266	-0.385073	-2.87093	-0.924757	2.90789	
0.210032	1.06114	-0.384195	-2.87104	-0.925283	2.90854	
0.210293	1.05935	-0.382976	-2.87113	-0.92578	2.90898	
0.210348	1.05744	-0.381601	-2.87124	-0.926284	2.90921	
0.210188	1.05555	-0.380252	-2.87136	-0.926834	2.90924	
0.209822	1.05382	-0.379108	-2.8715	-0.927473	2.90909	
0.209271	1.0524	-0.378381	-2.87167	-0.928255	2.9088	
0.208559	1.05145	-0.37827	-2.87188	-0.92922	2.90841	
0.20767	1.05063	-0.378481	-2.87214	-0.930395	2.90792	
0.206782	1.04982	-0.378697	-2.87239	-0.931572	2.90742	
0.205889	1.049	-0.378921	-2.87265	-0.932758	2.90693	
0.205001	1.0482	-0.37915	-2.87291	-0.933941	2.90643	
0.204112	1.0474	-0.379386	-2.87317	-0.935127	2.90594	
0.203223	1.0466	-0.379628	-2.87343	-0.936317	2.90545	
0.202334	1.0458	-0.379876	-2.87368	-0.93751	2.90495	
0.201445	1.04501	-0.380131	-2.87394	-0.938705	2.90446	
0.200556	1.04422	-0.380392	-2.8742	-0.939903	2.90397	
0.199709	1.04376	-0.380916	-2.87444	-0.941021	2.90349	
0.198759	1.04383	-0.382043	-2.8747	-0.942243	2.90294	
0.197746	1.04431	-0.383555	-2.87496	-0.943447	2.90233	
0.196701	1.04511	-0.385226	-2.87519	-0.944506	2.90163	
0.19566	1.04613	-0.386865	-2.87537	-0.945321	2.90085	
0.194664	1.04726	-0.388279	-2.87549	-0.945806	2.9	
0.19375	1.04837	-0.389276	-2.87552	-0.945882	2.89911	
0.192946	1.04943	-0.389793	-2.87547	-0.945527	2.89818	
0.192286	1.05037	-0.389793	-2.87533	-0.944754	2.89725	
0.191795	1.05117	-0.389281	-2.87511	-0.943591	2.89636	
0.191494	1.05181	-0.388309	-2.87483	-0.9421	2.89555	
0.191396	1.05235	-0.387069	-2.87449	-0.940407	2.89488	
0.191505	1.05281	-0.385696	-2.87413	-0.938614	2.89438	
0.191824	1.05328	-0.384446	-2.87377	-0.936884	2.89412	
0.192344	1.0538	-0.383468	-2.87345	-0.935331	2.89411	
0.193042	1.05445	-0.382987	-2.87318	-0.934096	2.8944	
