-0.969379	1.04777	-0.40836	2.86605	1.73347	-0.203374	
-0.970461	1.04844	-0.408472	2.86551	1.73424	-0.202681	
-0.971543	1.04911	-0.408591	2.86498	1.73501	-0.201988	
-0.972626	1.04979	-0.408717	2.86445	1.73577	-0.201294	
-0.973707	1.05047	-0.408848	2.86391	1.73654	-0.200601	
-0.974789	1.05115	-0.408986	2.86338	1.7373	-0.199908	
-0.975869	1.05183	-0.40913	2.86285	1.73805	-0.199215	
-0.976955	1.05252	-0.409281	2.86231	1.73881	-0.198518	
-0.978035	1.05321	-0.409437	2.86178	1.73956	-0.197825	
-0.979116	1.05391	-0.4096	2.86125	1.74031	-0.197132	
-0.980115	1.05426	-0.409443	2.86076	1.74102	-0.196495	
-0.981172	1.05408	-0.408682	2.86023	1.74182	-0.195836	
-0.982248	1.05347	-0.407533	2.8597	1.74257	-0.195151	
-0.983297	1.05251	-0.40615	2.85919	1.74321	-0.194453	
-0.984281	1.05134	-0.404793	2.85872	1.74361	-0.193741	
-0.985168	1.05006	-0.403604	2.85831	1.74372	-0.193024	
-0.985916	1.04878	-0.402779	2.85798	1.74345	-0.192314	
-0.986496	1.04758	-0.402386	2.85775	1.7428	-0.191633	
-0.986889	1.0465	-0.402441	2.85762	1.7418	-0.191004	
-0.987074	1.04558	-0.402929	2.8576	1.7405	-0.190461	
-0.987047	1.04484	-0.403805	2.85769	1.73894	-0.190022	
-0.986817	1.04424	-0.404897	2.85788	1.73726	-0.18972	
-0.986385	1.04374	-0.406034	2.85816	1.73559	-0.189593	
-0.985767	1.04328	-0.407041	2.85851	1.73405	-0.189663	
-0.984991	1.0428	-0.407703	2.85893	1.73277	-0.189945	
-0.984089	1.04221	-0.407818	2.85938	1.7319	-0.190455	
-0.983008	1.04152	-0.407657	2.85991	1.73114	-0.191152	
-0.981927	1.04083	-0.407503	2.86044	1.73039	-0.191849	
-0.980842	1.04014	-0.407355	2.86097	1.72962	-0.192549	
-0.979761	1.03946	-0.407214	2.8615	1.72886	-0.193245	
-0.978679	1.03878	-0.407079	2.86203	1.7281	-0.193942	
-0.977597	1.0381	-0.406949	2.86256	1.72733	-0.194639	
-0.976514	1.03742	-0.406827	2.86309	1.72656	-0.195336	
-0.975432	1.03675	-0.40671	2.86362	1.72578	-0.196033	
-0.974349	1.03608	-0.4066	2.86415	1.72501	-0.19673	
-0.973351	1.03547	-0.406248	2.86463	1.72453	-0.197442	
-0.972295	1.0348	-0.405357	2.86511	1.72452	-0.198336	
-0.971224	1.0342	-0.40414	2.86559	1.72487	-0.199347	
-0.970177	1.03377	-0.402818	2.86604	1.7255	-0.200416	
-0.969191	1.0336	-0.401573	2.86646	1.72632	-0.201489	
-0.968309	1.03377	-0.400583	2.86682	1.72724	-0.202501	
-0.967566	1.03434	-0.400021	2.86712	1.72817	-0.203393	
-0.966986	1.0353	-0.399939	2.86735	1.72904	-0.204134	
-0.966595	1.03662	-0.400351	2.86749	1.72983	-0.20469	
-0.966406	1.03825	-0.401241	2.86755	1.7305	-0.20504	
-0.966429	1.0401	-0.402539	2.86751	1.73104	-0.205175	
-0.966661	1.04203	-0.404043	2.86739	1.7315	-0.20511	
-0.967091	1.04392	-0.405609	2.86717	1.73191	-0.204863	
-0.967705	1.0456	-0.406969	2.86687	1.73234	-0.204468	
-0.968479	1.04693	-0.407961	2.86649	1.73284	-0.203955	
-0.969379	1.04777	-0.40836	2.86605	1.73347	-0.203374	
