-0.63	1.13811	-0.414824	0.925485	-1.95543	1.68855	
-0.631213	1.13831	-0.41508	0.924885	-1.95467	1.68909	
-0.632425	1.13851	-0.415342	0.924285	-1.95391	1.68963	
-0.633638	1.13872	-0.41561	0.923683	-1.95315	1.69017	
-0.634851	1.13893	-0.415884	0.92308	-1.95239	1.6907	
-0.636063	1.13914	-0.416164	0.922477	-1.95162	1.69124	
-0.637273	1.13935	-0.41645	0.921873	-1.95086	1.69177	
-0.63849	1.13957	-0.416744	0.921264	-1.95008	1.6923	
-0.6397	1.1398	-0.417042	0.920658	-1.94931	1.69282	
-0.640911	1.14002	-0.417347	0.920051	-1.94854	1.69335	
-0.641984	1.13995	-0.417333	0.919517	-1.94787	1.69382	
-0.643036	1.13936	-0.416743	0.919008	-1.94724	1.69433	
-0.644022	1.13835	-0.415791	0.918516	-1.94662	1.69477	
-0.6449	1.13703	-0.41462	0.918046	-1.946	1.69507	
-0.645637	1.13556	-0.413486	0.917586	-1.94536	1.69514	
-0.646207	1.13403	-0.412523	0.917137	-1.94468	1.69495	
-0.646579	1.1326	-0.41192	0.9167	-1.94395	1.69442	
-0.646737	1.13133	-0.411736	0.916288	-1.9432	1.69358	
-0.646681	1.13028	-0.411979	0.915912	-1.94244	1.69244	
-0.646408	1.12947	-0.412627	0.915596	-1.94172	1.69107	
-0.645929	1.12893	-0.413628	0.915349	-1.94107	1.68952	
-0.645272	1.1286	-0.414807	0.915198	-1.94054	1.68791	
-0.64446	1.12843	-0.415984	0.91517	-1.9402	1.68637	
-0.643523	1.12835	-0.416983	0.915284	-1.94011	1.68499	
-0.642501	1.12827	-0.417589	0.915558	-1.94031	1.6839	
-0.64144	1.1281	-0.417598	0.916006	-1.94084	1.68322	
-0.64023	1.12788	-0.417293	0.916602	-1.94161	1.68269	
-0.639021	1.12766	-0.416995	0.917198	-1.94239	1.68216	
-0.637806	1.12744	-0.416701	0.917795	-1.94316	1.68162	
-0.636596	1.12722	-0.416416	0.918388	-1.94393	1.68108	
-0.635385	1.12701	-0.416136	0.91898	-1.9447	1.68054	
-0.634174	1.1268	-0.415862	0.919572	-1.94547	1.68	
-0.632962	1.12659	-0.415594	0.920163	-1.94624	1.67945	
-0.63175	1.12639	-0.415333	0.920752	-1.947	1.6789	
-0.630538	1.12618	-0.415077	0.921341	-1.94777	1.67835	
-0.629472	1.12598	-0.414577	0.921936	-1.94859	1.67808	
-0.628443	1.1257	-0.4135	0.922674	-1.94969	1.67826	
-0.627489	1.12545	-0.412069	0.923499	-1.95098	1.6788	
-0.626644	1.12533	-0.410514	0.924357	-1.95235	1.67962	
-0.625938	1.12542	-0.409028	0.9252	-1.95373	1.68063	
-0.625398	1.12579	-0.407797	0.925971	-1.95502	1.68175	
-0.625044	1.12649	-0.407008	0.92662	-1.95612	1.68286	
-0.624888	1.12751	-0.406717	0.92712	-1.957	1.68391	
-0.624938	1.12882	-0.406948	0.927447	-1.95762	1.68487	
-0.62519	1.13036	-0.407692	0.927586	-1.95795	1.68568	
-0.625636	1.13205	-0.408884	0.927538	-1.95798	1.68633	
-0.62626	1.13376	-0.410325	0.927326	-1.95777	1.68686	
-0.627039	1.13537	-0.411872	0.926974	-1.95734	1.6873	
-0.627944	1.13671	-0.413258	0.926524	-1.95677	1.68769	
-0.628944	1.13766	-0.414319	0.926011	-1.9561	1.68809	
-0.63	1.13811	-0.414824	0.925485	-1.95543	1.68855	
