-0.637104	1.13239	-0.413501	1.18933	1.32382	2.48659	
-0.637983	1.13349	-0.413832	1.18899	1.32414	2.4856	
-0.638861	1.13459	-0.414169	1.18865	1.32447	2.48462	
-0.63974	1.13569	-0.414514	1.18831	1.3248	2.48364	
-0.640619	1.1368	-0.414864	1.18797	1.32513	2.48266	
-0.641497	1.13791	-0.415222	1.18762	1.32546	2.48169	
-0.642375	1.13902	-0.415585	1.18728	1.32579	2.48072	
-0.643256	1.14014	-0.415957	1.18693	1.32612	2.47975	
-0.644134	1.14126	-0.416333	1.18658	1.32646	2.47879	
-0.645012	1.14238	-0.416717	1.18623	1.32679	2.47783	
-0.645861	1.14313	-0.416772	1.18589	1.32711	2.47692	
-0.646829	1.1434	-0.41625	1.18549	1.32749	2.47588	
-0.647878	1.14326	-0.415359	1.18504	1.32793	2.47486	
-0.648965	1.14278	-0.414243	1.18454	1.32844	2.47394	
-0.650045	1.14208	-0.413153	1.18398	1.32904	2.47326	
-0.65108	1.14123	-0.412222	1.18338	1.32973	2.47288	
-0.652024	1.14035	-0.411637	1.18275	1.33049	2.47289	
-0.652839	1.13948	-0.411455	1.18211	1.33131	2.4733	
-0.653498	1.13867	-0.411688	1.18148	1.33217	2.47411	
-0.653966	1.13793	-0.412311	1.1809	1.33301	2.47527	
-0.654234	1.13728	-0.413274	1.18038	1.33381	2.47672	
-0.654297	1.13667	-0.414404	1.17995	1.33451	2.47835	
-0.654146	1.13608	-0.415524	1.17966	1.33506	2.48003	
-0.65379	1.13544	-0.416459	1.17952	1.33541	2.48164	
-0.653251	1.13468	-0.416998	1.17955	1.33553	2.48303	
-0.652549	1.13375	-0.416939	1.17977	1.33537	2.48406	
-0.651672	1.13263	-0.416559	1.18012	1.33504	2.48502	
-0.650795	1.13151	-0.416185	1.18047	1.33472	2.48599	
-0.649915	1.1304	-0.415816	1.18082	1.33439	2.48696	
-0.649038	1.12929	-0.415456	1.18117	1.33406	2.48794	
-0.64816	1.12818	-0.415102	1.18151	1.33373	2.48891	
-0.647282	1.12707	-0.414754	1.18186	1.3334	2.48989	
-0.646404	1.12597	-0.414412	1.1822	1.33308	2.49088	
-0.645526	1.12487	-0.414078	1.18254	1.33275	2.49186	
-0.644648	1.12377	-0.413749	1.18288	1.33242	2.49285	
-0.643808	1.12276	-0.413186	1.18327	1.33201	2.49354	
-0.642861	1.12164	-0.412049	1.18382	1.33134	2.4938	
-0.641846	1.12055	-0.410565	1.1845	1.33047	2.49372	
-0.640796	1.11963	-0.408965	1.18527	1.32948	2.49337	
-0.639745	1.11899	-0.407441	1.18608	1.32841	2.49284	
-0.638739	1.11872	-0.406183	1.18689	1.32733	2.4922	
-0.637816	1.11888	-0.405377	1.18766	1.32632	2.49154	
-0.637004	1.1195	-0.405079	1.18834	1.32541	2.4909	
-0.63634	1.12056	-0.405316	1.18892	1.32464	2.4903	
-0.635848	1.12201	-0.406075	1.18937	1.32404	2.48978	
-0.635549	1.12378	-0.407294	1.18968	1.32362	2.48934	
-0.635456	1.12572	-0.408773	1.18984	1.32338	2.48892	
-0.63557	1.12772	-0.410367	1.18987	1.32331	2.4885	
-0.635892	1.12959	-0.411807	1.18978	1.32338	2.488	
-0.636411	1.1312	-0.41293	1.18959	1.32356	2.48739	
-0.637104	1.13239	-0.413501	1.18933	1.32382	2.48659	
