0.537157	1.11291	-0.391404	2.52276	2.07377	0.174921	
0.538365	1.11324	-0.391683	2.52314	2.07329	0.174039	
0.539572	1.11358	-0.391968	2.52351	2.07281	0.17316	
0.54078	1.11393	-0.392259	2.52389	2.07233	0.172283	
0.541987	1.11427	-0.392556	2.52426	2.07185	0.171407	
0.543193	1.11462	-0.39286	2.52464	2.07136	0.170535	
0.544399	1.11498	-0.393169	2.52502	2.07087	0.169665	
0.54561	1.11533	-0.393485	2.5254	2.07038	0.168793	
0.546815	1.11569	-0.393807	2.52579	2.06989	0.167928	
0.548021	1.11605	-0.394135	2.52617	2.06939	0.167064	
0.549069	1.11634	-0.394131	2.52642	2.06917	0.166145	
0.550062	1.11651	-0.393533	2.5265	2.06938	0.164942	
0.550952	1.11669	-0.39255	2.52643	2.06994	0.163559	
0.551703	1.11691	-0.391324	2.52622	2.0708	0.162084	
0.552286	1.11728	-0.39011	2.52592	2.07184	0.160638	
0.552681	1.11783	-0.38904	2.52553	2.07298	0.159298	
0.552861	1.11861	-0.388306	2.52511	2.07415	0.15817	
0.552821	1.11963	-0.387969	2.52467	2.07527	0.157307	
0.552564	1.12083	-0.388046	2.52422	2.07629	0.156741	
0.5521	1.12216	-0.38852	2.52379	2.07719	0.156496	
0.551443	1.12356	-0.389344	2.52339	2.07794	0.156569	
0.550629	1.12491	-0.390354	2.52301	2.07857	0.156908	
0.549689	1.12607	-0.391383	2.52265	2.07908	0.157468	
0.548658	1.12694	-0.392259	2.52231	2.07953	0.158184	
0.547578	1.12741	-0.392779	2.52197	2.07994	0.15897	
0.546498	1.12734	-0.392745	2.52162	2.08038	0.159738	
0.545292	1.12698	-0.392417	2.52123	2.08088	0.160595	
0.544085	1.12662	-0.392095	2.52084	2.08137	0.161454	
0.542872	1.12626	-0.391777	2.52045	2.08186	0.162319	
0.541665	1.12591	-0.391468	2.52006	2.08235	0.163182	
0.540458	1.12556	-0.391164	2.51968	2.08283	0.164049	
0.539249	1.12522	-0.390866	2.51929	2.08332	0.164917	
0.53804	1.12487	-0.390574	2.51891	2.0838	0.165788	
0.536831	1.12453	-0.390289	2.51853	2.08428	0.166662	
0.535622	1.1242	-0.390009	2.51815	2.08475	0.167537	
0.534579	1.12365	-0.38951	2.51782	2.08517	0.168291	
0.533614	1.1226	-0.388479	2.51751	2.08557	0.168973	
0.53276	1.12118	-0.387134	2.51725	2.08588	0.169611	
0.532049	1.11954	-0.385696	2.51708	2.08603	0.170239	
0.531507	1.1178	-0.384352	2.51704	2.08594	0.170879	
0.531151	1.11611	-0.383279	2.51713	2.08559	0.171542	
0.530995	1.1146	-0.382654	2.51737	2.08495	0.172243	
0.531044	1.11334	-0.382528	2.51776	2.084	0.17297	
0.531296	1.11239	-0.382916	2.51828	2.0828	0.173694	
0.531742	1.11178	-0.383804	2.51891	2.08139	0.174386	
0.532363	1.11152	-0.385123	2.51963	2.07984	0.175007	
0.533139	1.11154	-0.386672	2.52038	2.07826	0.175485	
0.53404	1.1118	-0.388307	2.52112	2.07675	0.175777	
0.535034	1.11216	-0.389759	2.52179	2.07543	0.175805	
0.536086	1.11257	-0.390868	2.52235	2.0744	0.175534	
0.537157	1.11291	-0.391404	2.52276	2.07377	0.174921	
