0.417228	1.20292	-0.411627	0.0111142	0.899219	-3.1176	
0.417445	1.20432	-0.411774	0.0111583	0.897966	-3.11742	
0.417662	1.20572	-0.411926	0.0112026	0.896717	-3.11725	
0.417878	1.20712	-0.412086	0.0112469	0.895471	-3.11707	
0.418095	1.20853	-0.412252	0.0112914	0.894228	-3.11689	
0.418312	1.20994	-0.412425	0.0113359	0.892989	-3.11672	
0.418529	1.21135	-0.412604	0.0113804	0.891755	-3.11654	
0.418747	1.21277	-0.412792	0.0114252	0.890518	-3.11636	
0.418964	1.21419	-0.412985	0.01147	0.88929	-3.11619	
0.419181	1.21562	-0.413185	0.0115148	0.888065	-3.11601	
0.419266	1.21674	-0.413068	0.0115394	0.886828	-3.11595	
0.419149	1.21755	-0.41236	0.0115358	0.885308	-3.11608	
0.418825	1.21812	-0.411278	0.0115014	0.883659	-3.1164	
0.418307	1.21848	-0.409969	0.0114369	0.881997	-3.11688	
0.417616	1.21872	-0.408695	0.0113442	0.880485	-3.11752	
0.416776	1.21889	-0.407592	0.0112259	0.879218	-3.11829	
0.415815	1.21905	-0.406855	0.0110852	0.878328	-3.11917	
0.414773	1.21922	-0.406547	0.0109276	0.877864	-3.1201	
0.413688	1.21938	-0.406682	0.0107595	0.877842	-3.12107	
0.412611	1.21953	-0.407242	0.0105885	0.878262	-3.12203	
0.411571	1.21964	-0.408177	0.0104199	0.879092	-3.12295	
0.410614	1.21965	-0.409315	0.0102618	0.880227	-3.12379	
0.409784	1.21948	-0.410481	0.010122	0.881565	-3.12451	
0.409109	1.21908	-0.411498	0.0100058	0.882994	-3.1251	
0.40861	1.21836	-0.412153	0.00991735	0.884372	-3.12553	
0.408314	1.21726	-0.41224	0.0098621	0.885555	-3.12578	
0.408098	1.21584	-0.412039	0.00981901	0.88678	-3.12596	
0.407883	1.21442	-0.411845	0.009776	0.888008	-3.12613	
0.407666	1.21299	-0.411657	0.00973289	0.889245	-3.12631	
0.407451	1.21158	-0.411476	0.00969005	0.890479	-3.12649	
0.407235	1.21017	-0.411303	0.00964727	0.891718	-3.12667	
0.40702	1.20876	-0.411135	0.00960456	0.89296	-3.12684	
0.406804	1.20736	-0.410975	0.00956192	0.894207	-3.12702	
0.406589	1.20596	-0.410821	0.00951937	0.895456	-3.1272	
0.406374	1.20456	-0.410674	0.00947691	0.896708	-3.12738	
0.406291	1.20317	-0.410283	0.00945674	0.897702	-3.12744	
0.406424	1.2015	-0.409336	0.00947172	0.898423	-3.12731	
0.406762	1.19971	-0.408051	0.00951945	0.89893	-3.127	
0.407296	1.19795	-0.406651	0.0095982	0.899289	-3.12652	
0.408009	1.19635	-0.405323	0.00970494	0.89955	-3.12588	
0.408865	1.19506	-0.404247	0.00983396	0.899763	-3.1251	
0.409829	1.19418	-0.403602	0.00997921	0.899986	-3.12424	
0.410873	1.19378	-0.403439	0.0101366	0.900223	-3.12329	
0.411951	1.19386	-0.403778	0.0102989	0.900471	-3.12232	
0.413021	1.19443	-0.404603	0.0104599	0.90072	-3.12136	
0.414041	1.19544	-0.405849	0.0106135	0.900944	-3.12044	
0.414974	1.19678	-0.407315	0.0107546	0.90106	-3.1196	
0.415787	1.19836	-0.408857	0.0108788	0.901024	-3.11887	
0.416449	1.19999	-0.410208	0.0109821	0.900737	-3.11828	
0.416932	1.20156	-0.411208	0.0110608	0.900158	-3.11785	
0.417228	1.20292	-0.411627	0.0111142	0.899219	-3.1176	
