0.0834907	1.28244	-0.430585	0.150152	-2.14599	0.121072	
0.0822682	1.2827	-0.43075	0.149757	-2.14596	0.122037	
0.0810457	1.28296	-0.430921	0.149362	-2.14593	0.123002	
0.0798226	1.28322	-0.431098	0.148965	-2.14589	0.123966	
0.0786001	1.28349	-0.431282	0.148569	-2.14586	0.124929	
0.0773782	1.28375	-0.431472	0.148172	-2.14581	0.12589	
0.0761569	1.28403	-0.431668	0.147775	-2.14577	0.126851	
0.0749301	1.2843	-0.431871	0.147376	-2.14572	0.127816	
0.0737088	1.28458	-0.43208	0.146978	-2.14567	0.128775	
0.0724876	1.28486	-0.432295	0.14658	-2.14562	0.129733	
0.071398	1.28485	-0.432225	0.146224	-2.14557	0.130589	
0.0703148	1.28432	-0.431624	0.145873	-2.14554	0.131442	
0.0692852	1.2834	-0.43071	0.145531	-2.14544	0.13224	
0.0683524	1.28219	-0.429628	0.145209	-2.14522	0.13294	
0.0675508	1.28084	-0.428632	0.14491	-2.14479	0.133501	
0.0669081	1.27945	-0.42785	0.144641	-2.14413	0.133896	
0.0664589	1.27816	-0.427467	0.144408	-2.14319	0.134089	
0.0662202	1.27705	-0.427536	0.144219	-2.142	0.134072	
0.0661968	1.27614	-0.428055	0.144081	-2.14059	0.133848	
0.0663943	1.27549	-0.428989	0.144	-2.13904	0.133424	
0.0668041	1.27509	-0.430279	0.14398	-2.1374	0.132816	
0.0674006	1.27488	-0.431734	0.144025	-2.13581	0.132068	
0.0681641	1.2748	-0.433162	0.14414	-2.13439	0.131217	
0.0690673	1.27478	-0.434374	0.144325	-2.13326	0.130303	
0.0700708	1.27472	-0.435148	0.144579	-2.13253	0.129378	
0.0711306	1.27453	-0.435267	0.144899	-2.13232	0.128497	
0.0723482	1.27425	-0.435053	0.145293	-2.13238	0.127535	
0.0735658	1.27397	-0.434844	0.145686	-2.13243	0.126572	
0.074789	1.27369	-0.434641	0.146081	-2.13247	0.125605	
0.0760067	1.27342	-0.434446	0.146473	-2.13252	0.12464	
0.077225	1.27315	-0.434256	0.146865	-2.13256	0.123675	
0.0784438	1.27289	-0.434073	0.147257	-2.1326	0.122709	
0.0796633	1.27263	-0.433896	0.147649	-2.13263	0.121741	
0.0808822	1.27237	-0.433725	0.14804	-2.13266	0.120774	
0.0821011	1.27211	-0.43356	0.14843	-2.13269	0.119805	
0.0831822	1.27183	-0.433109	0.148801	-2.13297	0.118991	
0.0842434	1.27144	-0.432016	0.149214	-2.13377	0.118285	
0.0852454	1.27104	-0.430511	0.149646	-2.13497	0.117698	
0.0861519	1.27075	-0.428827	0.150075	-2.13644	0.117237	
0.0869304	1.27067	-0.427164	0.15048	-2.13807	0.11691	
0.0875504	1.27085	-0.425719	0.15084	-2.13974	0.116716	
0.0880818	1.27134	-0.424678	0.152102	-2.14122	0.117085	
0.0883229	1.2722	-0.424127	0.152319	-2.14264	0.117151	
0.0883566	1.27336	-0.42409	0.152447	-2.14382	0.117341	
0.0881814	1.27479	-0.424565	0.152482	-2.14474	0.117648	
0.0878036	1.27639	-0.425502	0.152424	-2.14537	0.118064	
0.0872363	1.27804	-0.426707	0.15228	-2.14575	0.118584	
0.0865019	1.27963	-0.428044	0.152062	-2.14592	0.119199	
0.0856258	1.28096	-0.42925	0.151785	-2.14596	0.119902	
0.0846408	1.28194	-0.43017	0.151465	-2.14592	0.120676	
0.0835838	1.28242	-0.430572	0.151124	-2.1459	0.121511	
