-0.963814	1.24065	-0.37949	-0.558075	-2.15497	1.06363	
-0.964993	1.24104	-0.379419	-0.558703	-2.15577	1.06412	
-0.966172	1.24145	-0.379354	-0.55933	-2.15657	1.0646	
-0.967351	1.24185	-0.379295	-0.559957	-2.15737	1.06509	
-0.968531	1.24226	-0.379242	-0.560584	-2.15817	1.06557	
-0.96971	1.24267	-0.379196	-0.561209	-2.15896	1.06606	
-0.970889	1.24308	-0.379155	-0.561834	-2.15976	1.06655	
-0.972073	1.2435	-0.37912	-0.56246	-2.16055	1.06704	
-0.973252	1.24392	-0.379092	-0.563084	-2.16133	1.06754	
-0.974431	1.24434	-0.379069	-0.563707	-2.16212	1.06803	
-0.975502	1.24445	-0.378771	-0.564274	-2.16283	1.06847	
-0.976602	1.24404	-0.377916	-0.564868	-2.16359	1.06891	
-0.977686	1.24322	-0.376721	-0.565428	-2.16428	1.06938	
-0.97871	1.24207	-0.375338	-0.565916	-2.16484	1.06991	
-0.97964	1.24074	-0.374021	-0.566279	-2.16516	1.07052	
-0.980443	1.23934	-0.372907	-0.566491	-2.16519	1.07124	
-0.981082	1.23799	-0.372188	-0.566513	-2.16488	1.07207	
-0.981533	1.23676	-0.371924	-0.566339	-2.16422	1.07299	
-0.981781	1.2357	-0.372129	-0.565979	-2.16324	1.07398	
-0.981813	1.23485	-0.372781	-0.56545	-2.16198	1.07497	
-0.981628	1.23422	-0.37383	-0.564775	-2.1605	1.07593	
-0.981241	1.23377	-0.375101	-0.564008	-2.15891	1.07678	
-0.980662	1.23345	-0.376418	-0.563202	-2.15732	1.07745	
-0.979908	1.2332	-0.377604	-0.562403	-2.15585	1.07786	
-0.979014	1.23295	-0.378442	-0.561671	-2.15461	1.07796	
-0.978015	1.23261	-0.378725	-0.561065	-2.15373	1.0777	
-0.976837	1.23219	-0.37875	-0.560454	-2.15295	1.0772	
-0.97566	1.23177	-0.37878	-0.559842	-2.15216	1.07669	
-0.974478	1.23136	-0.378817	-0.559227	-2.15136	1.07619	
-0.973301	1.23094	-0.378859	-0.558614	-2.15057	1.07569	
-0.972124	1.23054	-0.378907	-0.558	-2.14977	1.0752	
-0.970947	1.23013	-0.378962	-0.557386	-2.14897	1.0747	
-0.969769	1.22973	-0.379022	-0.55677	-2.14816	1.07421	
-0.968592	1.22933	-0.379089	-0.556154	-2.14736	1.07372	
-0.967415	1.22893	-0.379162	-0.555538	-2.14655	1.07322	
-0.966347	1.22856	-0.378964	-0.555064	-2.14603	1.07262	
-0.965247	1.22812	-0.378207	-0.554748	-2.14592	1.07168	
-0.96416	1.22773	-0.377095	-0.554571	-2.14615	1.07051	
-0.963128	1.22748	-0.375841	-0.554515	-2.14665	1.06918	
-0.962188	1.22748	-0.374621	-0.554564	-2.14735	1.06779	
-0.96138	1.22776	-0.373609	-0.554693	-2.14818	1.06644	
-0.960737	1.22839	-0.372978	-0.554877	-2.14903	1.06522	
-0.960281	1.22938	-0.372778	-0.555107	-2.14988	1.06417	
-0.960031	1.23068	-0.37303	-0.55537	-2.15068	1.06334	
-0.959997	1.23224	-0.373723	-0.555656	-2.15141	1.06277	
-0.960181	1.23398	-0.374795	-0.555961	-2.15204	1.06247	
-0.960575	1.23576	-0.376058	-0.556295	-2.15262	1.06241	
-0.961161	1.23747	-0.377377	-0.556661	-2.15315	1.06255	
-0.961917	1.23893	-0.378498	-0.557077	-2.1537	1.06283	
-0.962814	1.24004	-0.379274	-0.557543	-2.15429	1.06322	
-0.963814	1.24065	-0.37949	-0.558075	-2.15497	1.06363	
