-0.539466	0.997756	-0.0821506	3.1278	-0.825303	0.0243021	
-0.539946	0.999025	-0.0819222	3.12767	-0.823802	0.023932	
-0.540427	1.0003	-0.0816996	3.12754	-0.822303	0.0235623	
-0.540908	1.00157	-0.0814825	3.12741	-0.820806	0.0231927	
-0.541389	1.00285	-0.0812714	3.12728	-0.819312	0.0228236	
-0.54187	1.00413	-0.081066	3.12715	-0.817821	0.022455	
-0.542351	1.00542	-0.0808666	3.12702	-0.816334	0.0220868	
-0.542835	1.00671	-0.080672	3.12688	-0.814842	0.0217173	
-0.543316	1.008	-0.0804839	3.12675	-0.813359	0.0213498	
-0.543798	1.0093	-0.0803017	3.12662	-0.811879	0.0209826	
-0.544333	1.01027	-0.0799285	3.12647	-0.810529	0.0205692	
-0.545059	1.01087	-0.0791308	3.12628	-0.809119	0.0200004	
-0.545956	1.01116	-0.0780869	3.12605	-0.807776	0.0192903	
-0.546986	1.01117	-0.0769203	3.1258	-0.806592	0.0184674	
-0.548109	1.01099	-0.0758356	3.12552	-0.805677	0.0175625	
-0.549288	1.01067	-0.0749418	3.12523	-0.805095	0.0166055	
-0.550474	1.01027	-0.0743938	3.12495	-0.804932	0.0156328	
-0.551621	1.00983	-0.0742384	3.12469	-0.805204	0.0146825	
-0.552687	1.00937	-0.0744836	3.12445	-0.805898	0.013789	
-0.55362	1.00891	-0.0751096	3.12425	-0.806983	0.0129943	
-0.554397	1.00843	-0.0760724	3.12409	-0.808413	0.0123199	
-0.554987	1.00792	-0.0772272	3.12398	-0.810076	0.0117933	
-0.555358	1.00733	-0.0784288	3.12392	-0.811862	0.0114433	
-0.5555	1.00662	-0.0795306	3.12392	-0.813665	0.0112826	
-0.555413	1.00576	-0.0803555	3.12397	-0.815355	0.011313	
-0.555097	1.0047	-0.080731	3.12407	-0.816797	0.0115395	
-0.554613	1.0034	-0.0809152	3.1242	-0.818278	0.0119043	
-0.55413	1.00212	-0.0811051	3.12434	-0.819761	0.0122693	
-0.553644	1.00083	-0.0813016	3.12447	-0.821253	0.0126364	
-0.553161	0.999543	-0.0815028	3.12461	-0.822741	0.013002	
-0.552678	0.998264	-0.0817101	3.12474	-0.824232	0.0133682	
-0.552195	0.996988	-0.0819231	3.12488	-0.825726	0.0137349	
-0.551711	0.995714	-0.0821421	3.12501	-0.827224	0.014102	
-0.551229	0.994444	-0.0823666	3.12515	-0.828723	0.0144693	
-0.550746	0.993177	-0.0825969	3.12528	-0.830224	0.0148369	
-0.550213	0.991993	-0.0825849	3.12542	-0.831402	0.0152538	
-0.549482	0.990689	-0.0821092	3.1256	-0.832238	0.0158437	
-0.548587	0.98939	-0.0813279	3.12581	-0.832764	0.0165769	
-0.547556	0.988224	-0.0804057	3.12605	-0.833017	0.0174287	
-0.546426	0.987293	-0.0794789	3.12631	-0.833032	0.0183689	
-0.545246	0.986687	-0.0786849	3.12658	-0.832855	0.0193536	
-0.544067	0.986489	-0.0781609	3.12684	-0.83254	0.0203409	
-0.542921	0.986721	-0.0779478	3.1271	-0.832105	0.0213022	
-0.541862	0.987379	-0.0780646	3.12733	-0.831574	0.0221934	
-0.540928	0.988435	-0.0785046	3.12754	-0.830966	0.0229813	
-0.540157	0.989834	-0.0792248	3.12771	-0.830294	0.0236342	
-0.539578	0.991456	-0.0800783	3.12783	-0.829531	0.0241296	
-0.539209	0.993201	-0.0809642	3.1279	-0.828675	0.0244525	
-0.539065	0.994912	-0.0816877	3.12792	-0.827688	0.0245899	
-0.539155	0.996476	-0.0821381	3.12789	-0.826574	0.024536	
-0.539466	0.997756	-0.0821506	3.1278	-0.825303	0.0243021	
