-0.42642	1.23925	-0.414831	-0.455503	-2.07798	0.824341	
-0.42529	1.23992	-0.415121	-0.45515	-2.07799	0.823358	
-0.424159	1.2406	-0.415416	-0.454796	-2.07799	0.822377	
-0.423028	1.24128	-0.415718	-0.454441	-2.078	0.821398	
-0.421898	1.24197	-0.416027	-0.454084	-2.078	0.820421	
-0.420768	1.24265	-0.416341	-0.453727	-2.078	0.819447	
-0.419638	1.24334	-0.416662	-0.453368	-2.07799	0.818475	
-0.418504	1.24404	-0.41699	-0.453006	-2.07799	0.817501	
-0.417374	1.24473	-0.417323	-0.452645	-2.07798	0.816533	
-0.416244	1.24543	-0.417663	-0.452283	-2.07797	0.815567	
-0.415288	1.24599	-0.417643	-0.45204	-2.0782	0.814615	
-0.414431	1.24638	-0.416979	-0.451955	-2.0789	0.81349	
-0.413717	1.2467	-0.415883	-0.452017	-2.07997	0.812283	
-0.413179	1.24701	-0.414506	-0.452212	-2.08132	0.811069	
-0.412836	1.24739	-0.413111	-0.452509	-2.08282	0.809941	
-0.412701	1.24788	-0.411842	-0.45289	-2.08436	0.808961	
-0.412791	1.24856	-0.410897	-0.453326	-2.08584	0.808211	
-0.413102	1.24939	-0.410348	-0.453796	-2.08718	0.807727	
-0.41362	1.25037	-0.410219	-0.454281	-2.08833	0.807526	
-0.414324	1.25143	-0.410502	-0.45476	-2.08924	0.807618	
-0.415193	1.25254	-0.411155	-0.455223	-2.08989	0.80799	
-0.41618	1.25356	-0.412018	-0.455662	-2.09033	0.808589	
-0.417246	1.25439	-0.412928	-0.456072	-2.09057	0.809365	
-0.418353	1.25492	-0.413717	-0.456453	-2.09066	0.810257	
-0.419453	1.25505	-0.414178	-0.456813	-2.09069	0.811184	
-0.420495	1.25467	-0.414117	-0.457152	-2.09071	0.812064	
-0.421628	1.25397	-0.413776	-0.457517	-2.09072	0.813028	
-0.422761	1.25328	-0.413442	-0.457881	-2.09073	0.813994	
-0.423898	1.25258	-0.413112	-0.458244	-2.09074	0.814966	
-0.425031	1.25189	-0.41279	-0.458605	-2.09074	0.815936	
-0.426164	1.2512	-0.412474	-0.458965	-2.09074	0.816909	
-0.427298	1.25052	-0.412165	-0.459324	-2.09074	0.817884	
-0.428432	1.24983	-0.411861	-0.459681	-2.09074	0.818861	
-0.429565	1.24915	-0.411564	-0.460037	-2.09073	0.81984	
-0.430699	1.24848	-0.411273	-0.460392	-2.09072	0.82082	
-0.431647	1.24765	-0.410781	-0.460685	-2.0907	0.821649	
-0.432464	1.24635	-0.409788	-0.460934	-2.09068	0.822368	
-0.433125	1.24475	-0.408513	-0.461114	-2.09058	0.822994	
-0.433606	1.24298	-0.407179	-0.461196	-2.09033	0.823548	
-0.433888	1.24119	-0.40597	-0.461159	-2.0899	0.824043	
-0.433966	1.23952	-0.405061	-0.460996	-2.08923	0.824489	
-0.433842	1.2381	-0.404622	-0.4607	-2.08832	0.824901	
-0.433515	1.23701	-0.404701	-0.460274	-2.08718	0.825274	
-0.433002	1.23629	-0.405305	-0.459737	-2.08584	0.825593	
-0.432323	1.23597	-0.40641	-0.459112	-2.08436	0.825846	
-0.431503	1.23605	-0.407939	-0.458426	-2.08282	0.826012	
-0.430571	1.23644	-0.409681	-0.457722	-2.08132	0.826049	
-0.429561	1.23708	-0.411483	-0.457034	-2.07998	0.825935	
-0.428507	1.23782	-0.413065	-0.456412	-2.07891	0.825624	
-0.427449	1.23859	-0.414259	-0.45589	-2.07821	0.8251	
-0.42642	1.23925	-0.414831	-0.455503	-2.07798	0.824341	
