-0.687411	1.09895	-0.425519	-0.243865	-2.09574	2.93141	
-0.688449	1.09931	-0.424931	-0.244189	-2.09686	2.93205	
-0.689487	1.09968	-0.42435	-0.244513	-2.09797	2.9327	
-0.690527	1.10004	-0.423775	-0.244838	-2.09908	2.93334	
-0.691566	1.10041	-0.423206	-0.245163	-2.10019	2.93399	
-0.692605	1.10079	-0.422645	-0.245487	-2.1013	2.93464	
-0.693644	1.10117	-0.42209	-0.245812	-2.1024	2.93528	
-0.694688	1.10155	-0.42154	-0.246138	-2.1035	2.93593	
-0.695728	1.10194	-0.420998	-0.246463	-2.1046	2.93658	
-0.696767	1.10232	-0.420463	-0.246788	-2.10569	2.93723	
-0.697631	1.10292	-0.42027	-0.247062	-2.10662	2.93776	
-0.698371	1.104	-0.420644	-0.2473	-2.10744	2.93821	
-0.698947	1.10541	-0.421382	-0.247505	-2.10821	2.93852	
-0.699335	1.10705	-0.422348	-0.247675	-2.10893	2.93867	
-0.699522	1.10873	-0.423296	-0.247817	-2.10968	2.93862	
-0.6995	1.11035	-0.424096	-0.247933	-2.11047	2.93837	
-0.699262	1.11176	-0.424565	-0.248027	-2.11133	2.93789	
-0.698816	1.11288	-0.424648	-0.248097	-2.11225	2.9372	
-0.698184	1.11367	-0.424338	-0.248143	-2.1132	2.93634	
-0.697388	1.1141	-0.423662	-0.248159	-2.11412	2.93532	
-0.696455	1.11417	-0.422675	-0.248144	-2.11497	2.9342	
-0.69543	1.11397	-0.421552	-0.248091	-2.11567	2.93304	
-0.694354	1.11357	-0.420471	-0.247991	-2.11613	2.93191	
-0.693267	1.11305	-0.419607	-0.247839	-2.11625	2.93087	
-0.692211	1.11253	-0.419166	-0.24763	-2.11598	2.92997	
-0.691239	1.11213	-0.419343	-0.247362	-2.11523	2.92928	
-0.690199	1.11173	-0.419876	-0.247031	-2.11414	2.92864	
-0.68916	1.11134	-0.420415	-0.2467	-2.11305	2.928	
-0.688116	1.11096	-0.420962	-0.246367	-2.11194	2.92736	
-0.687077	1.11058	-0.421514	-0.246037	-2.11084	2.92671	
-0.686038	1.1102	-0.422072	-0.245706	-2.10974	2.92607	
-0.684999	1.10982	-0.422638	-0.245375	-2.10863	2.92543	
-0.68396	1.10945	-0.42321	-0.245044	-2.10752	2.92479	
-0.682922	1.10908	-0.423788	-0.244714	-2.10641	2.92415	
-0.681884	1.10872	-0.424373	-0.244383	-2.10529	2.92351	
-0.681032	1.10846	-0.425178	-0.244071	-2.1041	2.92307	
-0.680333	1.10834	-0.42657	-0.243726	-2.10251	2.92288	
-0.679808	1.10829	-0.428314	-0.243373	-2.10066	2.92292	
-0.679474	1.10819	-0.430169	-0.243036	-2.0987	2.92317	
-0.679343	1.10798	-0.431931	-0.242736	-2.09677	2.92361	
-0.679415	1.10761	-0.433399	-0.242493	-2.09499	2.92418	
-0.679681	1.10699	-0.434373	-0.242322	-2.0935	2.92486	
-0.680136	1.10615	-0.434788	-0.242233	-2.09236	2.9256	
-0.680758	1.1051	-0.434611	-0.242228	-2.09163	2.92639	
-0.681526	1.10389	-0.433853	-0.242307	-2.09133	2.92719	
-0.682408	1.10258	-0.432579	-0.242465	-2.09147	2.92797	
-0.683377	1.10131	-0.430998	-0.242687	-2.09195	2.92874	
-0.684398	1.10017	-0.42926	-0.242959	-2.09273	2.92947	
-0.685436	1.09934	-0.427642	-0.243259	-2.09368	2.93016	
-0.68645	1.09889	-0.426315	-0.243568	-2.09473	2.9308	
-0.687411	1.09895	-0.425519	-0.243865	-2.09574	2.93141	
