0.120799	0.967145	-0.35576	2.6853	-1.03097	2.03218	
0.119933	0.967894	-0.355354	2.68488	-1.02962	2.03203	
0.119067	0.968647	-0.354955	2.68446	-1.02828	2.03188	
0.1182	0.969403	-0.354561	2.68404	-1.02693	2.03173	
0.117334	0.970163	-0.354174	2.68362	-1.02559	2.03158	
0.116468	0.970926	-0.353794	2.68319	-1.02425	2.03143	
0.115602	0.971692	-0.35342	2.68277	-1.02292	2.03128	
0.114732	0.972465	-0.353051	2.68234	-1.02158	2.03113	
0.113866	0.973239	-0.352689	2.68192	-1.02025	2.03098	
0.113	0.974016	-0.352334	2.68149	-1.01892	2.03083	
0.112314	0.974932	-0.352295	2.68114	-1.01782	2.03074	
0.111794	0.976274	-0.352805	2.68084	-1.01689	2.03073	
0.11147	0.977897	-0.353666	2.68059	-1.01609	2.03085	
0.111356	0.979679	-0.354746	2.68038	-1.01542	2.03113	
0.111452	0.981447	-0.355805	2.6802	-1.01482	2.03158	
0.111757	0.983091	-0.356715	2.68004	-1.01427	2.03222	
0.112265	0.984464	-0.357296	2.67988	-1.01375	2.03307	
0.112956	0.985496	-0.357492	2.67975	-1.01325	2.0341	
0.113801	0.986148	-0.35729	2.67962	-1.01279	2.03527	
0.114766	0.986395	-0.356714	2.67953	-1.0124	2.03653	
0.115823	0.98625	-0.355811	2.67946	-1.0121	2.03783	
0.116921	0.985793	-0.354749	2.67944	-1.01195	2.03908	
0.118015	0.9851	-0.353692	2.67949	-1.01202	2.04021	
0.119067	0.984265	-0.352808	2.67963	-1.01236	2.04113	
0.120037	0.983415	-0.352295	2.67985	-1.01301	2.04178	
0.120877	0.982672	-0.352341	2.68019	-1.01401	2.04208	
0.121742	0.981893	-0.352693	2.68062	-1.01534	2.04222	
0.122607	0.981118	-0.353052	2.68106	-1.01667	2.04237	
0.123476	0.980343	-0.353418	2.68149	-1.018	2.04251	
0.124341	0.979575	-0.35379	2.68192	-1.01933	2.04266	
0.125207	0.97881	-0.354167	2.68235	-1.02067	2.0428	
0.126072	0.978048	-0.354551	2.68278	-1.02201	2.04294	
0.126938	0.977289	-0.354942	2.68321	-1.02335	2.04309	
0.127804	0.976535	-0.355338	2.68364	-1.02469	2.04323	
0.128669	0.975784	-0.355741	2.68407	-1.02604	2.04337	
0.129349	0.975185	-0.356359	2.68449	-1.02738	2.04332	
0.12984	0.974746	-0.357515	2.68499	-1.02898	2.04292	
0.130133	0.974398	-0.358993	2.68551	-1.03073	2.04223	
0.130213	0.97406	-0.360572	2.68603	-1.03248	2.04132	
0.130078	0.973675	-0.362067	2.6865	-1.03412	2.04024	
0.12974	0.973193	-0.363295	2.6869	-1.03553	2.03908	
0.129217	0.972563	-0.364074	2.68719	-1.03661	2.03791	
0.128521	0.971785	-0.364347	2.68737	-1.0373	2.03678	
0.127683	0.970886	-0.36409	2.68743	-1.03758	2.03573	
0.126736	0.969902	-0.363315	2.68735	-1.03742	2.03481	
0.125715	0.96889	-0.362087	2.68716	-1.03686	2.03405	
0.124656	0.967969	-0.360601	2.68687	-1.03597	2.03343	
0.123596	0.967218	-0.359	2.68651	-1.03483	2.03295	
0.122576	0.966778	-0.357544	2.68611	-1.03355	2.0326	
0.121634	0.966723	-0.356389	2.68569	-1.03222	2.03236	
0.120799	0.967145	-0.35576	2.6853	-1.03097	2.03218	
