-0.437866	0.9461	-0.324945	3.11803	1.7199	-3.07136	
-0.436711	0.946465	-0.324681	3.11856	1.72051	-3.07233	
-0.435557	0.946833	-0.324424	3.11909	1.72111	-3.07329	
-0.434402	0.947205	-0.324173	3.11962	1.72172	-3.07425	
-0.433247	0.94758	-0.323927	3.12015	1.72232	-3.07522	
-0.432093	0.947958	-0.323688	3.12068	1.72291	-3.07618	
-0.430939	0.948339	-0.323454	3.12121	1.72351	-3.07714	
-0.42978	0.948725	-0.323226	3.12174	1.7241	-3.0781	
-0.428626	0.949113	-0.323004	3.12227	1.7247	-3.07906	
-0.427472	0.949504	-0.322789	3.1228	1.72528	-3.08001	
-0.426413	0.949858	-0.322841	3.12328	1.72557	-3.08089	
-0.425307	0.950237	-0.323384	3.12379	1.72539	-3.08179	
-0.424201	0.950526	-0.324219	3.1243	1.72483	-3.08269	
-0.423141	0.950664	-0.325216	3.12479	1.72395	-3.08354	
-0.422169	0.950553	-0.326145	3.12524	1.7229	-3.08432	
-0.421317	0.950151	-0.326887	3.12564	1.72175	-3.085	
-0.420628	0.949397	-0.32727	3.12596	1.7206	-3.08555	
-0.420127	0.948304	-0.327246	3.12619	1.71953	-3.08595	
-0.41983	0.946912	-0.326814	3.12633	1.71856	-3.08618	
-0.419754	0.945289	-0.326005	3.12637	1.71775	-3.08623	
-0.419899	0.943496	-0.324874	3.1263	1.71709	-3.0861	
-0.420252	0.941675	-0.323595	3.12614	1.71655	-3.0858	
-0.420803	0.939967	-0.322339	3.12589	1.7161	-3.08534	
-0.421533	0.938493	-0.321276	3.12555	1.7157	-3.08473	
-0.422407	0.937389	-0.320605	3.12515	1.71528	-3.084	
-0.423386	0.93679	-0.320518	3.1247	1.71478	-3.08318	
-0.424542	0.9364	-0.320736	3.12417	1.71419	-3.08222	
-0.425698	0.936014	-0.320959	3.12364	1.7136	-3.08126	
-0.426858	0.935628	-0.321189	3.12311	1.713	-3.08029	
-0.428014	0.935248	-0.321424	3.12258	1.7124	-3.07932	
-0.42917	0.934871	-0.321665	3.12205	1.7118	-3.07836	
-0.430326	0.934497	-0.321912	3.12152	1.7112	-3.07739	
-0.431483	0.934126	-0.322165	3.12099	1.7106	-3.07642	
-0.432639	0.933759	-0.322424	3.12046	1.70999	-3.07545	
-0.433795	0.933395	-0.322689	3.11994	1.70938	-3.07448	
-0.434845	0.933331	-0.323199	3.11946	1.70883	-3.0736	
-0.435922	0.9338	-0.324279	3.11896	1.70824	-3.0727	
-0.436986	0.934689	-0.325718	3.11848	1.70771	-3.0718	
-0.438001	0.935888	-0.327304	3.11801	1.70734	-3.07095	
-0.438931	0.937291	-0.328855	3.11758	1.70721	-3.07018	
-0.439742	0.938772	-0.330187	3.11721	1.70737	-3.06951	
-0.440403	0.940203	-0.331118	3.11691	1.70789	-3.06898	
-0.440894	0.94153	-0.33159	3.11668	1.70875	-3.06859	
-0.441195	0.942685	-0.331569	3.11654	1.70993	-3.06837	
-0.441294	0.943628	-0.331058	3.11649	1.71139	-3.06833	
-0.441185	0.944339	-0.330111	3.11653	1.71304	-3.06846	
-0.440872	0.944866	-0.328908	3.11667	1.71477	-3.06876	
-0.440365	0.945237	-0.327579	3.11689	1.71646	-3.06922	
-0.439677	0.945533	-0.326368	3.11721	1.71795	-3.06983	
-0.438834	0.94579	-0.325419	3.11759	1.71914	-3.07055	
-0.437866	0.9461	-0.324945	3.11803	1.7199	-3.07136	
