-0.667818	0.895159	-0.297961	1.45674	1.39867	-0.665547	
-0.668782	0.895895	-0.297681	1.45639	1.39935	-0.666664	
-0.669746	0.896635	-0.297408	1.45604	1.40002	-0.667778	
-0.670711	0.897378	-0.297139	1.45568	1.4007	-0.66889	
-0.671675	0.898125	-0.296878	1.45533	1.40137	-0.669999	
-0.672638	0.898874	-0.296622	1.45497	1.40205	-0.671105	
-0.673602	0.899627	-0.296372	1.45461	1.40272	-0.672208	
-0.674569	0.900386	-0.296128	1.45424	1.40339	-0.673314	
-0.675532	0.901146	-0.29589	1.45388	1.40406	-0.674411	
-0.676495	0.901908	-0.295658	1.45351	1.40473	-0.675507	
-0.677273	0.902819	-0.295728	1.45322	1.40527	-0.67643	
-0.677896	0.904167	-0.296342	1.45299	1.40569	-0.677229	
-0.678328	0.905813	-0.297308	1.45287	1.40596	-0.677957	
-0.678552	0.907641	-0.298492	1.45285	1.40607	-0.678626	
-0.678562	0.909479	-0.299659	1.45295	1.406	-0.679302	
-0.678357	0.91122	-0.300685	1.45319	1.40575	-0.680003	
-0.677938	0.912719	-0.301389	1.45355	1.40532	-0.680762	
-0.67732	0.9139	-0.301711	1.45404	1.40471	-0.681567	
-0.676531	0.914721	-0.301637	1.45463	1.40397	-0.682393	
-0.675602	0.915148	-0.301181	1.4553	1.40311	-0.683194	
-0.674561	0.915188	-0.300386	1.45602	1.40217	-0.683935	
-0.673458	0.914908	-0.299411	1.45676	1.4012	-0.684532	
-0.672338	0.914373	-0.29841	1.45747	1.40023	-0.684896	
-0.671239	0.913666	-0.297542	1.45811	1.39933	-0.684956	
-0.670205	0.912904	-0.296998	1.45866	1.39851	-0.68464	
-0.669287	0.9122	-0.29696	1.45906	1.39784	-0.683882	
-0.668324	0.911436	-0.29719	1.45942	1.39717	-0.682792	
-0.667362	0.910676	-0.297425	1.45979	1.3965	-0.681699	
-0.666396	0.909915	-0.297667	1.46015	1.39582	-0.680598	
-0.665434	0.909162	-0.297914	1.46051	1.39515	-0.6795	
-0.664471	0.908411	-0.298167	1.46087	1.39448	-0.678399	
-0.663508	0.907664	-0.298426	1.46123	1.3938	-0.677294	
-0.662545	0.906919	-0.298691	1.46159	1.39313	-0.676187	
-0.661582	0.906178	-0.298963	1.46194	1.39245	-0.675078	
-0.660619	0.905441	-0.29924	1.46229	1.39178	-0.673965	
-0.659848	0.904828	-0.299723	1.46252	1.39126	-0.672789	
-0.659256	0.904324	-0.300696	1.46258	1.39094	-0.671242	
-0.658859	0.903869	-0.301963	1.46249	1.3908	-0.669466	
-0.658673	0.903391	-0.303315	1.46226	1.39085	-0.6676	
-0.658705	0.902841	-0.304581	1.46191	1.39107	-0.665768	
-0.658946	0.902183	-0.305594	1.46148	1.39145	-0.664103	
-0.659383	0.901378	-0.306186	1.46099	1.39196	-0.662731	
-0.660006	0.900431	-0.30631	1.46046	1.39259	-0.661708	
-0.660786	0.899379	-0.305947	1.45991	1.39331	-0.661084	
-0.661694	0.898261	-0.305115	1.45937	1.39409	-0.660881	
-0.662695	0.897141	-0.303878	1.45885	1.3949	-0.661092	
-0.663756	0.896134	-0.302424	1.45835	1.39573	-0.661644	
-0.664837	0.895321	-0.300891	1.45789	1.39654	-0.662472	
-0.665901	0.894837	-0.299527	1.45746	1.39731	-0.663461	
-0.666904	0.894754	-0.29848	1.45708	1.39803	-0.664529	
-0.667818	0.895159	-0.297961	1.45674	1.39867	-0.665547	
