-0.414301	1.2157	-0.425496	-0.315865	-2.14013	0.412008	
-0.413122	1.21599	-0.425376	-0.315613	-2.14026	0.410922	
-0.411943	1.21628	-0.425263	-0.31536	-2.14038	0.409837	
-0.410764	1.21658	-0.425155	-0.315105	-2.14051	0.408753	
-0.409584	1.21687	-0.425054	-0.31485	-2.14063	0.407671	
-0.408406	1.21717	-0.424959	-0.314594	-2.14075	0.406591	
-0.407227	1.21747	-0.42487	-0.314336	-2.14086	0.405513	
-0.406043	1.21778	-0.424788	-0.314077	-2.14098	0.404431	
-0.404864	1.21809	-0.424711	-0.313817	-2.14109	0.403356	
-0.403685	1.2184	-0.424642	-0.313557	-2.14119	0.402281	
-0.402621	1.21873	-0.424895	-0.313268	-2.14103	0.401411	
-0.401542	1.21916	-0.42577	-0.312874	-2.14039	0.400716	
-0.400491	1.21958	-0.427044	-0.312406	-2.13935	0.400195	
-0.399512	1.21991	-0.428559	-0.311894	-2.138	0.399852	
-0.39864	1.22003	-0.430045	-0.311378	-2.13651	0.399657	
-0.397901	1.21988	-0.431356	-0.310884	-2.13496	0.399601	
-0.397332	1.21937	-0.432282	-0.310446	-2.13348	0.399665	
-0.396954	1.21852	-0.432751	-0.310085	-2.13214	0.399841	
-0.396776	1.21735	-0.432743	-0.309812	-2.13099	0.400117	
-0.39681	1.21592	-0.432269	-0.309639	-2.13009	0.400489	
-0.397055	1.21429	-0.43138	-0.309567	-2.12944	0.40095	
-0.397493	1.2126	-0.43025	-0.309585	-2.129	0.4015	
-0.398115	1.211	-0.429058	-0.309683	-2.12874	0.402143	
-0.3989	1.20961	-0.427983	-0.309845	-2.12862	0.40288	
-0.399814	1.20859	-0.427243	-0.310049	-2.12854	0.403712	
-0.40082	1.20806	-0.427048	-0.31027	-2.12845	0.404631	
-0.401996	1.20775	-0.427119	-0.31053	-2.12834	0.405707	
-0.403173	1.20745	-0.427197	-0.310788	-2.12823	0.406783	
-0.404355	1.20714	-0.427281	-0.311046	-2.12811	0.407866	
-0.405531	1.20684	-0.427372	-0.311302	-2.128	0.408945	
-0.406707	1.20654	-0.427468	-0.311558	-2.12788	0.410026	
-0.407884	1.20625	-0.427571	-0.311812	-2.12776	0.411109	
-0.409062	1.20596	-0.42768	-0.312065	-2.12763	0.412194	
-0.410239	1.20567	-0.427795	-0.312318	-2.12751	0.413279	
-0.411415	1.20538	-0.427917	-0.312569	-2.12738	0.414366	
-0.412475	1.20539	-0.428282	-0.312796	-2.12726	0.415345	
-0.413549	1.20591	-0.429185	-0.313023	-2.12714	0.416339	
-0.414593	1.20684	-0.430411	-0.313257	-2.12708	0.417283	
-0.415569	1.20803	-0.431735	-0.313505	-2.12718	0.418109	
-0.416443	1.20939	-0.432971	-0.313771	-2.12749	0.418763	
-0.417178	1.21077	-0.43394	-0.314055	-2.12804	0.4192	
-0.417746	1.21205	-0.434461	-0.314359	-2.12888	0.419379	
-0.418129	1.21316	-0.434484	-0.314677	-2.13001	0.419287	
-0.41831	1.21406	-0.433995	-0.314997	-2.13137	0.418924	
-0.418283	1.21471	-0.433016	-0.315307	-2.13291	0.418306	
-0.418048	1.21511	-0.431622	-0.315591	-2.13456	0.417462	
-0.417613	1.21532	-0.430025	-0.315825	-2.13618	0.416451	
-0.416995	1.2154	-0.428377	-0.315992	-2.13769	0.415325	
-0.416217	1.21544	-0.426953	-0.316063	-2.13891	0.414165	
-0.415306	1.21551	-0.425916	-0.316026	-2.13976	0.413035	
-0.414301	1.2157	-0.425496	-0.315865	-2.14013	0.412008	
