-0.284936	1.13316	-0.357194	-2.97763	-0.872079	-0.59311	
-0.286128	1.13273	-0.357061	-2.9778	-0.872509	-0.594143	
-0.28732	1.1323	-0.356934	-2.97797	-0.872943	-0.595175	
-0.288512	1.13188	-0.356812	-2.97815	-0.873379	-0.596208	
-0.289704	1.13146	-0.356696	-2.97832	-0.873819	-0.597239	
-0.290895	1.13104	-0.356587	-2.97849	-0.87426	-0.598269	
-0.292085	1.13063	-0.356483	-2.97866	-0.874705	-0.599298	
-0.293281	1.13022	-0.356385	-2.97884	-0.875155	-0.600331	
-0.294472	1.12981	-0.356294	-2.97901	-0.875605	-0.601359	
-0.295662	1.1294	-0.356208	-2.97918	-0.876058	-0.602386	
-0.296738	1.12931	-0.356418	-2.97934	-0.876479	-0.603312	
-0.297831	1.12975	-0.357194	-2.97951	-0.876945	-0.604244	
-0.298897	1.1306	-0.358327	-2.97966	-0.877343	-0.605166	
-0.299892	1.13179	-0.359671	-2.97979	-0.877611	-0.606048	
-0.300782	1.13316	-0.360976	-2.97988	-0.87765	-0.606879	
-0.301536	1.13461	-0.362107	-2.97992	-0.877417	-0.60764	
-0.302118	1.13603	-0.362872	-2.9799	-0.876846	-0.608311	
-0.302508	1.13732	-0.363208	-2.97982	-0.875943	-0.60887	
-0.302694	1.13845	-0.363097	-2.97967	-0.874743	-0.609301	
-0.302664	1.13936	-0.362559	-2.97947	-0.873303	-0.609579	
-0.30242	1.14006	-0.361641	-2.97922	-0.87168	-0.609696	
-0.301978	1.14058	-0.360511	-2.97895	-0.870005	-0.609639	
-0.30135	1.14095	-0.35934	-2.97867	-0.868408	-0.60939	
-0.300556	1.14124	-0.358297	-2.9784	-0.867005	-0.608945	
-0.299631	1.14152	-0.357589	-2.97816	-0.865925	-0.608306	
-0.298612	1.14186	-0.357413	-2.97797	-0.865297	-0.607483	
-0.297421	1.14226	-0.3575	-2.97779	-0.864846	-0.606458	
-0.296229	1.14267	-0.357593	-2.97762	-0.864397	-0.605433	
-0.295033	1.14309	-0.357693	-2.97744	-0.863948	-0.604402	
-0.293841	1.1435	-0.357798	-2.97726	-0.863505	-0.603376	
-0.292649	1.14392	-0.357909	-2.97709	-0.863064	-0.602348	
-0.291456	1.14434	-0.358026	-2.97691	-0.862626	-0.601319	
-0.290263	1.14477	-0.358149	-2.97674	-0.862191	-0.60029	
-0.28907	1.14519	-0.358278	-2.97657	-0.861759	-0.59926	
-0.287878	1.14562	-0.358413	-2.97639	-0.86133	-0.598229	
-0.286804	1.14602	-0.358784	-2.97627	-0.861183	-0.597248	
-0.285717	1.14644	-0.359681	-2.97622	-0.86152	-0.596149	
-0.28466	1.14681	-0.360896	-2.97622	-0.862238	-0.594994	
-0.283673	1.147	-0.362219	-2.97627	-0.863237	-0.593843	
-0.28279	1.14695	-0.363472	-2.97636	-0.864421	-0.59275	
-0.282048	1.14659	-0.364482	-2.97647	-0.865678	-0.591773	
-0.281473	1.14589	-0.365075	-2.97659	-0.866892	-0.590965	
-0.281085	1.14483	-0.365202	-2.97671	-0.868015	-0.590354	
-0.280901	1.14346	-0.364845	-2.97683	-0.86899	-0.589967	
-0.280926	1.14184	-0.36402	-2.97694	-0.869784	-0.589818	
-0.281161	1.14003	-0.362793	-2.97705	-0.87038	-0.589911	
-0.281598	1.1382	-0.361362	-2.97715	-0.87083	-0.590226	
-0.282219	1.13644	-0.359865	-2.97725	-0.871158	-0.590741	
-0.283003	1.13494	-0.35856	-2.97737	-0.871445	-0.59142	
-0.283921	1.1338	-0.357597	-2.97749	-0.871724	-0.592227	
-0.284936	1.13316	-0.357194	-2.97763	-0.872079	-0.59311	
