0.0194231	1.23029	-0.414023	0.0464146	-2.16319	2.53567	
0.0206488	1.2304	-0.414323	0.0467372	-2.16304	2.53465	
0.0218744	1.23052	-0.414629	0.0470596	-2.16288	2.53363	
0.0231003	1.23063	-0.414941	0.0473819	-2.16273	2.5326	
0.0243254	1.23075	-0.415259	0.0477037	-2.16257	2.53158	
0.0255498	1.23087	-0.415583	0.0480251	-2.16241	2.53056	
0.0267735	1.231	-0.415914	0.048346	-2.16224	2.52954	
0.0280024	1.23113	-0.416252	0.0486682	-2.16207	2.52851	
0.0292256	1.23126	-0.416595	0.0489885	-2.1619	2.52749	
0.0304486	1.23139	-0.416943	0.0493086	-2.16173	2.52647	
0.0315319	1.23146	-0.416945	0.0496007	-2.16184	2.52558	
0.0325947	1.23142	-0.416325	0.0499044	-2.16245	2.52474	
0.0335894	1.23138	-0.415296	0.0502038	-2.16347	2.52397	
0.0344743	1.2314	-0.414007	0.0504851	-2.16481	2.52332	
0.035216	1.23158	-0.412716	0.0507344	-2.16631	2.5228	
0.0357887	1.23198	-0.411563	0.0509414	-2.16787	2.52243	
0.0361594	1.23266	-0.410744	0.051093	-2.16938	2.52221	
0.0363141	1.23361	-0.410325	0.0511823	-2.17075	2.52217	
0.0362506	1.23479	-0.410325	0.0512068	-2.17193	2.5223	
0.0359671	1.23615	-0.410732	0.051164	-2.17288	2.52259	
0.0354744	1.23764	-0.411499	0.0510565	-2.17358	2.52304	
0.0348019	1.23911	-0.412462	0.0508929	-2.17406	2.52362	
0.0339732	1.24043	-0.413453	0.050681	-2.17436	2.52432	
0.0330184	1.24148	-0.414301	0.0504307	-2.17453	2.52512	
0.0319791	1.24214	-0.414796	0.050156	-2.17466	2.52598	
0.0309022	1.24228	-0.414742	0.0498719	-2.17482	2.52688	
0.0296763	1.24215	-0.414394	0.0495484	-2.17499	2.5279	
0.0284502	1.24202	-0.414052	0.0492246	-2.17516	2.52892	
0.0272182	1.24189	-0.413715	0.048899	-2.17533	2.52994	
0.0259917	1.24177	-0.413385	0.0485746	-2.1755	2.53096	
0.0247643	1.24165	-0.413061	0.0482497	-2.17566	2.53198	
0.0235362	1.24153	-0.412744	0.0479244	-2.17582	2.533	
0.0223073	1.24141	-0.412432	0.0475987	-2.17598	2.53402	
0.0210788	1.2413	-0.412127	0.0472728	-2.17613	2.53504	
0.01985	1.24119	-0.411828	0.0469467	-2.17628	2.53606	
0.0187707	1.24085	-0.411315	0.04666	-2.17641	2.53695	
0.0177323	1.23998	-0.410274	0.0463847	-2.17656	2.53782	
0.0167724	1.23874	-0.408927	0.0461283	-2.17664	2.53861	
0.0159257	1.23726	-0.407499	0.0458973	-2.17655	2.5393	
0.0152223	1.23566	-0.406179	0.045698	-2.17625	2.53986	
0.0146887	1.23407	-0.405146	0.0455363	-2.17568	2.54027	
0.0143438	1.23265	-0.404576	0.0454161	-2.17482	2.5405	
0.0142	1.23144	-0.40452	0.0453412	-2.17366	2.54056	
0.0142629	1.23051	-0.404992	0.0453144	-2.17226	2.54043	
0.01453	1.22989	-0.405972	0.0453368	-2.17067	2.54012	
0.0149911	1.22959	-0.40739	0.0454079	-2.16897	2.53965	
0.0156303	1.22953	-0.409036	0.0455274	-2.16729	2.53903	
0.0164232	1.22968	-0.410761	0.0456917	-2.16574	2.53829	
0.0173427	1.22991	-0.41229	0.0458984	-2.16447	2.53746	
0.0183547	1.23015	-0.413456	0.0461414	-2.16358	2.53657	
0.0194231	1.23029	-0.414023	0.0464146	-2.16319	2.53567	
