-1,-1,49.7844,-1,-1,-1,-1,30.5874,-1,-1,27.7593,-1,-1,-1,-1
-1,-1,-1,40.4304,56.7533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,46.9289,-1,-1,75.2405,-1,-1,-1,44.8857,42.5131,-1,-1,-1,15.1469,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,85.8456,68.7213,64.8647,23.7021,-1,-1,115.07,102.387,-1,23.2723,-1,112.46,-1
-1,-1,-1,22.4353,61.7968,-1,36.1514,87.6988,46.4917,60.8773,77.8977,82.4911,-1,42.3514,-1
33.4262,-1,48.9165,80.5976,71.3865,44.9845,-1,-1,50.7757,58.1697,84.8913,-1,70.1659,59.3972,49.7947
46.7167,-1,-1,-1,-1,43.9246,-1,54.1332,-1,112.718,39.9573,-1,27.382,69.0084,-1
52.2554,-1,-1,-1,-1,-1,-1,59.7197,49.6578,51.0645,-1,105.123,-1,50.6177,72.3407
-1,-1,-1,-1,44.3275,43.3852,64.9918,-1,72.5232,48.9089,-1,61.7958,65.9129,109.792,-1
50.2476,58.3298,10.5858,20.6159,-1,74.2148,-1,46.1658,59.0647,-1,-1,110.307,-1,62.4422,-1
44.6117,54.8353,32.7449,-1,64.7516,68.9604,-1,-1,-1,97.8616,56.6876,111.054,-1,-1,-1
21.6719,92.5436,-1,-1,-1,69.2248,-1,-1,-1,17.2172,-1,-1,-1,-1,16.0453
66.2784,-1,-1,49.3426,26.1958,102.106,37.1632,-1,121.075,97.128,-1,-1,60.5559,23.7475,39.3546
108.525,52.3723,45.1998,-1,44.5803,74.1778,45.5032,52.735,44.7417,96.0264,-1,33.5617,63.4638,52.162,52.1117
55.9281,-1,34.1479,-1,58.557,118.537,84.9158,106.91,92.5185,102.603,71.629,41.6215,-1,-1,95.6275
90.5822,36.612,-1,47.4048,51.5256,99.3573,94.2674,-1,-1,53.389,75.6159,13.2318,57.8188,46.3978,99.2781
55.6958,63.6777,-1,-1,43.9789,92.2378,106.473,44.5542,46.1106,-1,119.027,43.1853,33.6655,-1,46.0971
48.8424,118.017,20.9809,7.67308,100.885,66.8471,81.4622,21.7372,72.7806,7.13906,66.5913,-1,18.3741,-1,43.206
110.473,49.7786,54.1874,-1,97.8834,-1,97.1274,118.021,120.714,-1,88.179,-1,40.9437,-1,58.6454
99.5975,53.3224,1.72471,-1,119.83,72.7344,50.0071,17.8996,121.357,51.7305,-1,-1,50.8964,-1,58.4193
