-0.826957	1.07229	-0.289358	0.669563	1.04931	1.50207	
-0.828009	1.07322	-0.289695	0.669368	1.04931	1.50097	
-0.82906	1.07416	-0.290037	0.669172	1.04931	1.49988	
-0.830112	1.07509	-0.290386	0.668974	1.04931	1.49878	
-0.831163	1.07603	-0.290741	0.668774	1.04931	1.49769	
-0.832214	1.07697	-0.291101	0.668573	1.04931	1.49661	
-0.833264	1.07792	-0.291467	0.66837	1.04932	1.49552	
-0.834319	1.07887	-0.291841	0.668164	1.04933	1.49443	
-0.835369	1.07982	-0.292219	0.667958	1.04934	1.49336	
-0.836419	1.08077	-0.292602	0.66775	1.04935	1.49228	
-0.837409	1.08138	-0.292713	0.667541	1.04939	1.49129	
-0.838492	1.08153	-0.292353	0.667296	1.04947	1.49024	
-0.839623	1.08128	-0.291707	0.666995	1.04964	1.48923	
-0.840752	1.08071	-0.290895	0.666636	1.04995	1.48834	
-0.841833	1.07993	-0.290135	0.666204	1.05044	1.48766	
-0.842827	1.07901	-0.289538	0.665702	1.05112	1.48725	
-0.843685	1.07807	-0.289265	0.665129	1.05201	1.48718	
-0.844373	1.07716	-0.289355	0.664505	1.0531	1.48746	
-0.844869	1.0763	-0.28981	0.663852	1.05435	1.48807	
-0.845145	1.07555	-0.290596	0.663205	1.05569	1.48898	
-0.845198	1.07489	-0.291664	0.662584	1.05707	1.49017	
-0.845035	1.0743	-0.292849	0.662033	1.0584	1.49153	
-0.844659	1.07374	-0.293983	0.661595	1.05957	1.49296	
-0.844086	1.07317	-0.294907	0.661301	1.0605	1.49439	
-0.843348	1.07251	-0.295428	0.661182	1.06111	1.49569	
-0.842478	1.07172	-0.295364	0.661268	1.0613	1.49676	
-0.84143	1.07077	-0.294983	0.661477	1.06129	1.49784	
-0.840382	1.06982	-0.294607	0.661685	1.06128	1.49892	
-0.839329	1.06887	-0.294235	0.661891	1.06128	1.50001	
-0.838281	1.06793	-0.293871	0.662095	1.06127	1.50109	
-0.837232	1.06699	-0.293513	0.662298	1.06127	1.50218	
-0.836182	1.06605	-0.29316	0.662499	1.06127	1.50327	
-0.835132	1.06511	-0.292813	0.662698	1.06127	1.50436	
-0.834083	1.06418	-0.292473	0.662896	1.06127	1.50546	
-0.833033	1.06325	-0.292138	0.663092	1.06128	1.50656	
-0.832059	1.06239	-0.291573	0.663362	1.06108	1.50739	
-0.83102	1.06146	-0.290447	0.663824	1.06047	1.50793	
-0.829953	1.06057	-0.288968	0.664432	1.05954	1.50821	
-0.828893	1.05984	-0.287347	0.665146	1.05836	1.50826	
-0.827873	1.05937	-0.285763	0.665923	1.05704	1.50813	
-0.826936	1.05924	-0.284397	0.666712	1.05565	1.50786	
-0.826114	1.05951	-0.283426	0.667463	1.05431	1.5075	
-0.825433	1.0602	-0.282907	0.668148	1.05306	1.50708	
-0.824924	1.06128	-0.282874	0.668735	1.05197	1.50662	
-0.824605	1.0627	-0.283326	0.669202	1.05106	1.50613	
-0.824491	1.0644	-0.284216	0.669532	1.05038	1.50562	
-0.82459	1.06623	-0.285371	0.669736	1.04989	1.50507	
-0.824896	1.06809	-0.286668	0.669819	1.04959	1.50448	
-0.825405	1.06981	-0.28787	0.669805	1.04941	1.50378	
-0.826101	1.07125	-0.288837	0.669708	1.04934	1.50299	
-0.826957	1.07229	-0.289358	0.669563	1.04931	1.50207	
