-0.567134	0.947658	-0.365626	-1.83415	-1.39621	3.04713	
-0.568229	0.948366	-0.365795	-1.83462	-1.39696	3.04636	
-0.569325	0.949077	-0.365971	-1.83509	-1.3977	3.04559	
-0.570421	0.949792	-0.366153	-1.83557	-1.39844	3.04483	
-0.571516	0.95051	-0.366341	-1.83604	-1.39919	3.04407	
-0.57261	0.951231	-0.366535	-1.83651	-1.39993	3.04331	
-0.573704	0.951954	-0.366735	-1.83699	-1.40067	3.04255	
-0.574803	0.952685	-0.366942	-1.83747	-1.40142	3.0418	
-0.575896	0.953415	-0.367155	-1.83795	-1.40216	3.04105	
-0.576989	0.954148	-0.367373	-1.83843	-1.4029	3.0403	
-0.578002	0.954544	-0.367294	-1.83887	-1.40359	3.03961	
-0.579079	0.954434	-0.366665	-1.83935	-1.40432	3.03886	
-0.580177	0.953909	-0.365691	-1.83984	-1.40508	3.03817	
-0.58125	0.953041	-0.364514	-1.84035	-1.40586	3.03763	
-0.582258	0.951975	-0.363379	-1.84086	-1.40664	3.03734	
-0.583165	0.950795	-0.362415	-1.84136	-1.40743	3.03734	
-0.58393	0.949616	-0.361807	-1.84185	-1.4082	3.03773	
-0.584521	0.948503	-0.361609	-1.8423	-1.40891	3.03849	
-0.58492	0.947503	-0.361834	-1.8427	-1.40956	3.03959	
-0.585105	0.946652	-0.362459	-1.84303	-1.41011	3.04099	
-0.585073	0.945958	-0.363435	-1.84327	-1.41053	3.04263	
-0.584832	0.945386	-0.364591	-1.84342	-1.4108	3.04437	
-0.584387	0.944898	-0.365759	-1.84344	-1.41089	3.04609	
-0.583755	0.94444	-0.366765	-1.84335	-1.41078	3.04766	
-0.582965	0.943936	-0.367404	-1.84312	-1.41045	3.04895	
-0.58205	0.943325	-0.367477	-1.84277	-1.40989	3.04983	
-0.580957	0.942591	-0.367261	-1.84229	-1.40915	3.05059	
-0.579863	0.941861	-0.367051	-1.84182	-1.4084	3.05134	
-0.578764	0.941131	-0.366846	-1.84135	-1.40765	3.05211	
-0.57767	0.940407	-0.366649	-1.84088	-1.40691	3.05287	
-0.576575	0.939687	-0.366457	-1.84041	-1.40616	3.05363	
-0.57548	0.938969	-0.366271	-1.83994	-1.40542	3.0544	
-0.574383	0.938254	-0.366091	-1.83947	-1.40467	3.05517	
-0.573287	0.937543	-0.365918	-1.83901	-1.40392	3.05595	
-0.572191	0.936835	-0.365751	-1.83854	-1.40318	3.05672	
-0.571182	0.936181	-0.36534	-1.83808	-1.40242	3.05719	
-0.570118	0.935465	-0.364378	-1.8375	-1.4015	3.05719	
-0.569041	0.934799	-0.363074	-1.83685	-1.40045	3.05681	
-0.567988	0.934303	-0.361646	-1.83617	-1.39936	3.05613	
-0.566998	0.934065	-0.360274	-1.83548	-1.39825	3.05524	
-0.566111	0.934155	-0.359138	-1.83483	-1.39722	3.05423	
-0.565361	0.934635	-0.358412	-1.83424	-1.39629	3.05322	
-0.564773	0.93551	-0.35815	-1.83375	-1.39552	3.05223	
-0.564372	0.936747	-0.358376	-1.83337	-1.39494	3.05133	
-0.564174	0.938297	-0.359078	-1.83313	-1.39456	3.05054	
-0.564187	0.940082	-0.360197	-1.83302	-1.39439	3.04989	
-0.564411	0.941957	-0.361543	-1.83304	-1.39444	3.04932	
-0.564835	0.943808	-0.362979	-1.83319	-1.39467	3.04882	
-0.565447	0.945458	-0.364251	-1.83343	-1.39507	3.04831	
-0.566224	0.946787	-0.365207	-1.83377	-1.3956	3.04778	
-0.567134	0.947658	-0.365626	-1.83415	-1.39621	3.04713	
