-0.621161	1.22157	-0.483602	-0.0756697	-2.16714	0.0119696	
-0.621941	1.22263	-0.483715	-0.0758526	-2.16813	0.0125777	
-0.62272	1.2237	-0.483835	-0.0760357	-2.16911	0.0131859	
-0.623501	1.22477	-0.483962	-0.0762189	-2.17009	0.0137945	
-0.624281	1.22584	-0.484096	-0.0764022	-2.17107	0.0144026	
-0.62506	1.22691	-0.484236	-0.0765856	-2.17205	0.0150106	
-0.62584	1.22799	-0.484384	-0.076769	-2.17302	0.0156184	
-0.626623	1.22908	-0.484539	-0.0769533	-2.174	0.0162289	
-0.627403	1.23016	-0.4847	-0.0771369	-2.17496	0.0168368	
-0.628183	1.23125	-0.484868	-0.0773207	-2.17592	0.0174447	
-0.628954	1.23199	-0.484741	-0.0775	-2.17682	0.0180499	
-0.62986	1.23225	-0.484052	-0.0777078	-2.17783	0.0187656	
-0.630866	1.23214	-0.483034	-0.0779306	-2.17879	0.0195751	
-0.63193	1.23171	-0.48184	-0.0781561	-2.17961	0.0204488	
-0.633007	1.2311	-0.480739	-0.0783695	-2.18016	0.0213601	
-0.634061	1.2304	-0.47987	-0.0785607	-2.18039	0.0222818	
-0.635044	1.2297	-0.47943	-0.0787162	-2.18018	0.0231806	
-0.635916	1.22905	-0.479473	-0.0788291	-2.17955	0.0240223	
-0.636647	1.22849	-0.48	-0.0788955	-2.1785	0.0247774	
-0.637202	1.22802	-0.480975	-0.0789123	-2.1771	0.0254087	
-0.637565	1.22765	-0.482336	-0.0788806	-2.1754	0.0258984	
-0.637731	1.22732	-0.483882	-0.0788071	-2.17354	0.0262249	
-0.637685	1.22698	-0.485411	-0.0786977	-2.17166	0.0263635	
-0.637433	1.22654	-0.486724	-0.0785604	-2.1699	0.0263057	
-0.636993	1.22592	-0.487583	-0.0784064	-2.16841	0.0260529	
-0.636383	1.22507	-0.487759	-0.078247	-2.16734	0.0256064	
-0.635603	1.22398	-0.487593	-0.0780649	-2.16638	0.0249979	
-0.634824	1.2229	-0.487435	-0.0778829	-2.16541	0.0243894	
-0.634041	1.22181	-0.487282	-0.0777002	-2.16444	0.0237782	
-0.633262	1.22074	-0.487138	-0.0775184	-2.16347	0.0231698	
-0.632483	1.21967	-0.487	-0.0773367	-2.16249	0.0225611	
-0.631704	1.2186	-0.486869	-0.077155	-2.16151	0.0219522	
-0.630924	1.21753	-0.486744	-0.0769733	-2.16053	0.0213431	
-0.630145	1.21647	-0.486627	-0.0767919	-2.15954	0.0207342	
-0.629366	1.21541	-0.486516	-0.0766105	-2.15855	0.0201254	
-0.628607	1.21438	-0.486098	-0.0764502	-2.1579	0.019503	
-0.627727	1.21318	-0.485006	-0.0762944	-2.15774	0.0187266	
-0.626761	1.21194	-0.483479	-0.0761444	-2.15797	0.0178372	
-0.625741	1.21082	-0.481762	-0.0760005	-2.15851	0.0168704	
-0.624698	1.20994	-0.480061	-0.0758641	-2.15927	0.0158643	
-0.623679	1.20941	-0.478583	-0.0757374	-2.16015	0.0148677	
-0.622721	1.20931	-0.477534	-0.0756219	-2.16105	0.0139257	
-0.621854	1.20968	-0.476979	-0.0755203	-2.16193	0.0130671	
-0.621116	1.21051	-0.476955	-0.0754369	-2.16273	0.0123311	
-0.620535	1.21176	-0.477461	-0.075375	-2.16344	0.0117452	
-0.620136	1.21337	-0.47844	-0.0753381	-2.16404	0.011332	
-0.619934	1.21517	-0.479691	-0.0753318	-2.16459	0.0111014	
-0.619936	1.21707	-0.481071	-0.0753584	-2.1651	0.0110564	
-0.620147	1.21886	-0.482304	-0.0754232	-2.16567	0.0111941	
-0.620562	1.22042	-0.483229	-0.0755266	-2.16632	0.0115068	
-0.621161	1.22157	-0.483602	-0.0756697	-2.16714	0.0119696	
