-0.277136	0.897502	-0.304974	3.13484	-1.37557	3.1198	
-0.278015	0.898647	-0.305284	3.13449	-1.37473	3.11906	
-0.278894	0.899795	-0.3056	3.13415	-1.3739	3.11833	
-0.279773	0.900946	-0.305923	3.1338	-1.37306	3.11759	
-0.280651	0.902101	-0.306252	3.13345	-1.37223	3.11686	
-0.281529	0.903258	-0.306587	3.1331	-1.3714	3.11612	
-0.282406	0.904417	-0.306927	3.13275	-1.37058	3.11539	
-0.283286	0.905585	-0.307275	3.13241	-1.36975	3.11465	
-0.284162	0.906751	-0.307628	3.13206	-1.36893	3.11392	
-0.285038	0.90792	-0.307987	3.13171	-1.36812	3.11319	
-0.285889	0.908724	-0.308033	3.13137	-1.36735	3.11248	
-0.286864	0.90906	-0.307529	3.13099	-1.3665	3.11167	
-0.287928	0.908992	-0.306665	3.13056	-1.3657	3.11079	
-0.289035	0.908571	-0.305572	3.13012	-1.36501	3.10986	
-0.290144	0.907915	-0.304482	3.12968	-1.36457	3.10893	
-0.291215	0.907092	-0.30352	3.12926	-1.36442	3.10803	
-0.292202	0.906193	-0.30286	3.12887	-1.36465	3.1072	
-0.293065	0.905273	-0.302559	3.12853	-1.36526	3.10647	
-0.293775	0.904371	-0.302632	3.12825	-1.36623	3.10586	
-0.294296	0.903517	-0.303063	3.12805	-1.36751	3.1054	
-0.294616	0.902722	-0.303811	3.12793	-1.36904	3.10511	
-0.294727	0.901964	-0.304723	3.12789	-1.37071	3.10499	
-0.294618	0.901214	-0.305645	3.12794	-1.37239	3.10506	
-0.294294	0.900433	-0.306419	3.12807	-1.37394	3.10531	
-0.293776	0.899566	-0.306858	3.12828	-1.37526	3.10573	
-0.293082	0.898574	-0.306781	3.12855	-1.37618	3.10631	
-0.292207	0.897405	-0.306425	3.1289	-1.377	3.10704	
-0.291332	0.896239	-0.306075	3.12925	-1.37783	3.10777	
-0.290452	0.89507	-0.30573	3.1296	-1.37866	3.1085	
-0.289575	0.89391	-0.305393	3.12994	-1.37949	3.10923	
-0.288698	0.892753	-0.305061	3.13029	-1.38032	3.10997	
-0.287821	0.891598	-0.304735	3.13064	-1.38116	3.1107	
-0.286942	0.890446	-0.304416	3.13099	-1.382	3.11144	
-0.286064	0.889298	-0.304102	3.13134	-1.38284	3.11217	
-0.285185	0.888152	-0.303795	3.13168	-1.38369	3.11291	
-0.284338	0.887111	-0.303289	3.13202	-1.38423	3.11363	
-0.28337	0.886018	-0.30229	3.1324	-1.38433	3.11445	
-0.282324	0.884994	-0.301	3.13281	-1.38407	3.11534	
-0.281232	0.884164	-0.299628	3.13324	-1.38354	3.11627	
-0.280134	0.883624	-0.298345	3.13367	-1.38281	3.11721	
-0.279077	0.883449	-0.297319	3.13409	-1.38196	3.11811	
-0.278102	0.883707	-0.296714	3.13447	-1.3811	3.11894	
-0.277239	0.88441	-0.29658	3.13481	-1.38027	3.11968	
-0.276527	0.885531	-0.296932	3.13509	-1.37951	3.12029	
-0.275993	0.887027	-0.297756	3.1353	-1.37884	3.12075	
-0.275658	0.888821	-0.298988	3.13543	-1.37828	3.12103	
-0.275536	0.890776	-0.300444	3.13548	-1.37778	3.12114	
-0.275628	0.892778	-0.301985	3.13544	-1.37732	3.12106	
-0.275935	0.894651	-0.303366	3.13532	-1.37682	3.12081	
-0.276446	0.896274	-0.304433	3.13511	-1.37627	3.12038	
-0.277136	0.897502	-0.304974	3.13484	-1.37557	3.1198	
