-1,-1,-1,-1,-1,-1,-1,-1,63.961,23.04,-1,-1,-1,-1,-1,-1,-1,-1,71.228,-1
110.474,-1,-1,92.2251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.329,-1,-1,2.90238,-1
-1,-1,72.5952,-1,-1,15.7613,-1,-1,-1,39.8302,-1,-1,108.111,-1,-1,82.9065,-1,-1,-1,95.3463
93.5805,113.771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.6786,-1,-1
111.191,-1,-1,-1,-1,-1,81.2742,41.4243,53.1995,-1,-1,-1,-1,-1,-1,-1,-1,111.99,-1,-1
-1,-1,-1,15.3151,-1,-1,-1,-1,-1,6.53488,-1,-1,44.3404,93.7662,-1,-1,-1,66.7813,-1,-1
-1,-1,-1,-1,45.0386,-1,-1,-1,-1,120.437,15.9119,-1,-1,62.159,115.251,-1,-1,-1,-1,-1
-1,-1,35.7954,12.4286,-1,16.6104,-1,-1,75.502,-1,-1,40.2768,31.3535,63.623,-1,50.3653,-1,64.8295,-1,53.7147
-1,-1,5.20208,-1,-1,56.2783,-1,-1,-1,51.8423,-1,-1,-1,-1,-1,105.195,-1,-1,-1,15.48
-1,-1,38.5982,111.438,-1,-1,-1,-1,-1,-1,78.9632,-1,-1,-1,-1,39.7122,65.4121,81.1287,113.105,-1
-1,-1,-1,-1,-1,59.3719,-1,-1,48.7858,-1,-1,-1,-1,-1,22.9217,-1,-1,54.1843,-1,-1
55.2307,-1,-1,104.271,-1,-1,-1,-1,-1,-1,76.7276,-1,-1,-1,-1,36.1296,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,82.0712,-1,-1,-1,56.9831,-1,-1,-1,-1,-1,-1,-1,59.7878,-1
-1,-1,58.5211,-1,-1,-1,-1,-1,5.9668,-1,-1,-1,-1,45.4261,-1,62.9216,-1,-1,-1,-1
43.127,-1,-1,-1,-1,-1,98.7627,-1,-1,-1,64.0601,122.076,-1,-1,-1,-1,40.3172,-1,96.3849,110.564
-1,-1,-1,-1,-1,-1,-1,-1,-1,67.195,-1,-1,49.7949,-1,-1,-1,-1,-1,-1,120.154
-1,-1,-1,23.6363,-1,-1,-1,64.1336,-1,-1,-1,19.0229,-1,-1,-1,-1,-1,111.394,-1,-1
-1,-1,67.7455,-1,-1,-1,-1,-1,60.7901,-1,66.6206,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,108.91,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.061,55.694,-1,-1,-1,-1,-1,-1,-1
118.873,-1,-1,-1,122.425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.334,-1,-1
119.007,-1,59.0849,-1,-1,-1,-1,-1,-1,-1,36.8595,-1,-1,-1,-1,72.1549,10.3023,-1,-1,-1
91.4993,69.0621,-1,-1,85.9829,44.1251,-1,55.7223,-1,-1,58.2756,-1,-1,-1,-1,-1,-1,-1,-1,116.536
104.772,121.655,76.4859,85.6047,-1,-1,-1,117.617,-1,-1,-1,-1,-1,19.6368,-1,-1,-1,-1,84.2091,-1
-1,76.345,-1,-1,111.659,-1,-1,-1,96.0669,-1,-1,-1,-1,121.391,-1,-1,-1,-1,63.5981,-1
74.2784,-1,-1,-1,75.2574,-1,-1,-1,-1,-1,79.4277,60.4308,-1,122.285,-1,-1,-1,34.918,-1,-1
-1,-1,-1,76.1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,81.2778,-1,47.4973,-1,122.36,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,121.305,-1,-1,13.8565,-1,-1,118.428,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,114.907,-1,-1,-1,38.6321,84.5438,-1,-1,43.4937,-1,-1,-1,53.8094,-1,-1
-1,-1,-1,-1,-1,92.6206,-1,-1,53.2994,-1,-1,50.9156,56.4052,-1,-1,-1,-1,-1,-1,-1
-1,-1,94.7991,53.7834,-1,-1,-1,13.3791,40.2843,-1,33.9709,81.8216,59.7821,-1,-1,38.3139,-1,45.5221,-1,-1
63.45,-1,79.6233,-1,-1,-1,105.184,-1,-1,-1,118.076,-1,99.9594,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5118,-1,-1,-1,-1,-1
-1,-1,-1,-1,61.1698,-1,-1,-1,-1,-1,121.589,-1,-1,-1,-1,-1,-1,76.2964,-1,-1
39.1097,-1,-1,-1,115.931,-1,19.4761,103.866,-1,-1,100.626,-1,-1,-1,58.3052,-1,11.4988,-1,-1,-1
-1,-1,-1,99.3146,60.0341,-1,-1,58.6925,50.1166,-1,-1,28.7418,15.1186,-1,-1,-1,-1,-1,-1,-1
-1,76.158,-1,116.837,-1,-1,32.6203,-1,-1,-1,30.3679,51.6588,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,8.71823,-1,-1,14.9513,-1,49.7123,-1,-1,56.4951,-1,-1,-1,-1,95.9391,46.537,-1
-1,-1,-1,-1,-1,55.6965,-1,57.4333,-1,91.4242,-1,-1,116.379,57.7749,-1,-1,2.09357,-1,115.128,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87.3758,-1,119.531,-1
28.771,-1,-1,121.171,110.81,-1,-1,59.2542,-1,27.8874,-1,-1,-1,-1,-1,-1,64.4194,50.8159,-1,43.9866
64.2786,22.1745,-1,-1,-1,-1,55.316,-1,33.0057,-1,-1,58.6637,83.3039,-1,-1,-1,108.364,95.2775,103.418,-1
28.1105,-1,-1,57.7661,-1,-1,-1,-1,122.229,115.623,-1,-1,108.898,-1,-1,117.566,19.9744,-1,72.2291,-1
73.5044,115.469,61.4992,58.1158,-1,64.7896,-1,-1,-1,114.697,-1,-1,-1,72.3256,74.3932,-1,-1,-1,-1,40.6493
-1,-1,-1,-1,-1,49.4629,-1,68.7005,-1,39.3162,-1,-1,-1,-1,-1,118.869,-1,-1,-1,110.556
-1,85.931,86.8452,-1,-1,-1,-1,11.5645,-1,-1,47.8888,-1,-1,122.173,-1,-1,-1,-1,-1,117.964
-1,-1,-1,-1,-1,-1,40.3017,-1,-1,-1,97.819,-1,-1,-1,1.30944,-1,113.509,101.163,-1,-1
-1,-1,21.8154,60.8742,7.46565,-1,-1,-1,-1,-1,80.9265,-1,-1,-1,-1,-1,-1,109.991,63.0675,32.0181
119.814,-1,107.715,112.674,-1,-1,-1,-1,86.8403,-1,60.2698,-1,31.1462,110.078,-1,42.9046,95.5779,-1,-1,-1
65.3785,-1,122.361,116.836,55.6264,66.1943,-1,57.6028,-1,-1,122.304,20.8786,48.9973,120.091,101.399,50.9188,29.1817,-1,-1,57.9448
102.877,-1,-1,-1,-1,-1,93.2826,118.182,-1,-1,120.757,-1,49.5676,120.196,-1,81.5147,66.3864,-1,-1,65.2729
-1,73.9856,108.589,-1,-1,-1,98.6777,110.328,-1,-1,66.6275,-1,64.2157,74.266,59.7813,-1,121.371,20.0322,-1,119.337
-1,122.341,-1,-1,-1,80.8898,107.172,-1,43.3626,97.2054,-1,-1,-1,-1,111.921,-1,-1,121.022,40.8852,-1
112.517,-1,-1,-1,28.6975,121.717,118.995,-1,118.182,56.1603,-1,-1,-1,-1,-1,-1,97.1534,-1,122.577,121.381
117.999,61.7075,-1,81.0935,102.987,-1,12.3808,55.2514,11.0067,113.548,122.697,-1,108.774,-1,-1,-1,-1,20.3681,56.2947,-1
122.188,-1,-1,120.564,-1,82.4847,60.8618,-1,-1,25.012,-1,-1,-1,88.8983,113.017,-1,-1,-1,104.48,97.8919
-1,102.302,-1,-1,56.8553,-1,-1,-1,-1,6.09278,-1,-1,-1,-1,60.8189,-1,-1,-1,-1,55.1896
100.865,78.307,-1,-1,122.698,33.5357,-1,-1,-1,-1,87.3483,110.917,-1,57.4964,-1,57.9013,98.5322,51.6261,-1,-1
-1,-1,50.2037,-1,108.741,75.2645,115.916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.395,-1,102.585
-1,-1,-1,-1,-1,-1,-1,-1,110.631,112.142,52.0843,114.62,70.918,107.69,62.4315,-1,48.6018,68.9963,36.3195,117.735
116.667,121.8,96.915,-1,43.9967,33.5656,120.985,59.0698,110.912,121.993,118.647,65.5153,98.1493,121.489,121.948,-1,-1,-1,84.5768,-1
-1,-1,-1,-1,-1,82.1071,99.2766,-1,-1,62.1483,-1,-1,-1,-1,122.137,109.429,-1,-1,109.603,32.4411
93.2732,-1,-1,-1,6.68773,65.0024,-1,22.472,-1,-1,-1,119.539,84.3893,35.9968,-1,-1,-1,45.4746,89.2931,115.108
119.441,58.4516,46.4611,-1,-1,120.79,117.869,-1,122.027,46.8688,-1,122.96,-1,103.778,-1,68.604,-1,-1,-1,-1
122.008,-1,-1,-1,46.3915,-1,-1,120.918,-1,41.2198,-1,108.292,112.817,121.229,46.5474,-1,53.5177,74.7129,-1,-1
122.89,-1,-1,-1,118.659,-1,122.379,-1,-1,-1,46.5896,-1,121.966,122.824,122.832,119.84,-1,-1,-1,55.5528
120.054,-1,-1,-1,-1,-1,107.453,-1,110.735,116.94,-1,-1,9.24032,122.841,15.8963,-1,116.177,107.073,85.436,64.5127
12.1428,-1,-1,-1,47.9265,97.8992,115.168,118.268,122.927,-1,116.866,-1,-1,-1,-1,106.531,-1,-1,116.898,-1
100.113,-1,-1,-1,116.766,117.39,92.0018,122.778,-1,119.703,97.4383,65.163,115.82,-1,88.0198,89.6393,-1,-1,-1,50.4566
108.91,-1,-1,36.874,100.301,106.047,29.6777,118.298,-1,114.1,103.469,110.122,-1,65.0039,-1,119.766,105.388,-1,70.2093,-1
-1,87.9935,-1,-1,121.162,122.383,98.483,-1,-1,-1,-1,122.466,54.632,119.381,92.0949,109.698,121.274,119.586,-1,114.652
-1,122.102,116.001,121.282,54.7668,-1,-1,-1,41.2089,-1,-1,122.835,122.557,122.075,117.727,122.971,-1,-1,113.017,122.976
113.069,117.925,111.618,-1,-1,-1,67.9316,121.774,-1,-1,115.981,-1,-1,-1,116.28,-1,117.683,115.218,-1,-1
-1,120.165,22.7556,-1,120.574,-1,116.061,-1,-1,94.8483,70.2717,-1,-1,-1,117.476,121.595,121.16,-1,106.224,-1
118.559,-1,117.742,-1,-1,99.5118,122.967,110.402,115.469,-1,-1,-1,121.932,-1,-1,119.097,-1,118.016,-1,-1
122.975,-1,121.873,122.475,115.685,-1,122.088,122.546,122.484,121.282,116.787,110.638,-1,-1,-1,-1,-1,122.729,114.639,-1
-1,118.575,122.891,-1,122.81,-1,-1,-1,-1,36.0974,-1,-1,117.492,-1,114.025,-1,-1,-1,-1,-1
