-0.460024	0.946346	-0.343071	1.44214	1.54025	2.3852	
-0.459876	0.947866	-0.343385	1.44226	1.53998	2.38402	
-0.459728	0.949389	-0.343705	1.44238	1.5397	2.38284	
-0.459579	0.950916	-0.344031	1.4425	1.53943	2.38166	
-0.459431	0.952445	-0.344365	1.44262	1.53915	2.38049	
-0.459283	0.953977	-0.344704	1.44274	1.53888	2.37933	
-0.459135	0.955511	-0.34505	1.44286	1.53861	2.37816	
-0.458987	0.957056	-0.345404	1.44299	1.53834	2.377	
-0.458839	0.958597	-0.345764	1.44311	1.53807	2.37584	
-0.458691	0.960141	-0.346129	1.44323	1.5378	2.37468	
-0.458675	0.961396	-0.34622	1.44328	1.53764	2.37353	
-0.458875	0.962394	-0.345829	1.44321	1.53762	2.37213	
-0.459289	0.963183	-0.345152	1.44302	1.53777	2.37063	
-0.459897	0.963782	-0.344314	1.44272	1.53808	2.36914	
-0.460669	0.964268	-0.343543	1.44231	1.53854	2.36782	
-0.461577	0.964672	-0.342953	1.44182	1.53914	2.36673	
-0.462585	0.96504	-0.34271	1.44125	1.53988	2.36602	
-0.463653	0.965375	-0.342855	1.44064	1.54071	2.36572	
-0.464738	0.96567	-0.343386	1.44	1.54162	2.36584	
-0.465793	0.9659	-0.344267	1.43937	1.54255	2.36638	
-0.46679	0.966047	-0.345443	1.43877	1.54349	2.36729	
-0.467687	0.96605	-0.34674	1.43821	1.54439	2.36848	
-0.468446	0.96584	-0.347981	1.43774	1.54519	2.36983	
-0.469046	0.965357	-0.348996	1.43735	1.54588	2.37125	
-0.469473	0.964543	-0.349583	1.43708	1.54641	2.3726	
-0.469705	0.963347	-0.34955	1.43691	1.54675	2.37372	
-0.469855	0.961804	-0.349183	1.4368	1.54703	2.37487	
-0.470004	0.960264	-0.348822	1.43669	1.54731	2.37602	
-0.470154	0.958721	-0.348466	1.43657	1.54759	2.37719	
-0.470304	0.957187	-0.348119	1.43646	1.54787	2.37835	
-0.470454	0.955656	-0.347778	1.43635	1.54815	2.37951	
-0.470604	0.954128	-0.347444	1.43624	1.54843	2.38068	
-0.470754	0.952602	-0.347115	1.43613	1.54872	2.38185	
-0.470904	0.95108	-0.346794	1.43602	1.549	2.38302	
-0.471054	0.949561	-0.346479	1.4359	1.54928	2.3842	
-0.471085	0.948067	-0.345914	1.43587	1.54943	2.38511	
-0.470912	0.946288	-0.344753	1.43595	1.54937	2.38575	
-0.470545	0.94438	-0.343212	1.43615	1.54912	2.38615	
-0.469988	0.942498	-0.341512	1.43646	1.54869	2.38639	
-0.469257	0.940775	-0.33984	1.43687	1.5481	2.38652	
-0.468384	0.939342	-0.338386	1.43736	1.54739	2.3866	
-0.467403	0.93832	-0.337335	1.43792	1.54658	2.38668	
-0.46634	0.937759	-0.336748	1.43851	1.54571	2.38677	
-0.465244	0.937688	-0.336664	1.43913	1.54481	2.38687	
-0.464156	0.938108	-0.337081	1.43974	1.54392	2.38699	
-0.463121	0.938988	-0.337952	1.44033	1.54307	2.38709	
-0.462179	0.94022	-0.339101	1.44086	1.54229	2.38711	
-0.461367	0.941714	-0.340398	1.44132	1.5416	2.387	
-0.460721	0.943314	-0.341602	1.4417	1.54102	2.38667	
-0.460269	0.94491	-0.342566	1.44197	1.54057	2.3861	
-0.460024	0.946346	-0.343071	1.44214	1.54025	2.3852	
