-0.666394	1.22109	-0.327474	1.2921	1.40697	-1.288	
-0.666786	1.22253	-0.327735	1.29199	1.40688	-1.28922	
-0.667179	1.22398	-0.328003	1.29189	1.40679	-1.29043	
-0.667572	1.22543	-0.328277	1.29178	1.40671	-1.29165	
-0.667965	1.22688	-0.328558	1.29167	1.40662	-1.29286	
-0.668358	1.22833	-0.328845	1.29156	1.40653	-1.29406	
-0.668751	1.22978	-0.329138	1.29145	1.40645	-1.29526	
-0.669146	1.23125	-0.329439	1.29133	1.40636	-1.29646	
-0.669539	1.23271	-0.329745	1.29122	1.40628	-1.29766	
-0.669933	1.23418	-0.330057	1.29111	1.40619	-1.29885	
-0.67039	1.2353	-0.330092	1.29093	1.40616	-1.29999	
-0.671043	1.23606	-0.32963	1.29063	1.40621	-1.30129	
-0.67187	1.23651	-0.328866	1.2902	1.40637	-1.30262	
-0.672835	1.23668	-0.327928	1.28964	1.40663	-1.30386	
-0.673896	1.23666	-0.327047	1.28897	1.40702	-1.30489	
-0.675014	1.23651	-0.326338	1.28821	1.40752	-1.30563	
-0.676143	1.2363	-0.325972	1.28737	1.40814	-1.30597	
-0.677236	1.23604	-0.325992	1.2865	1.40886	-1.30589	
-0.678254	1.23576	-0.326403	1.28561	1.40966	-1.3054	
-0.679149	1.23546	-0.327174	1.28477	1.41049	-1.30451	
-0.679898	1.23513	-0.328253	1.28398	1.41133	-1.30327	
-0.680473	1.23473	-0.32947	1.28329	1.41213	-1.3018	
-0.680848	1.23421	-0.330657	1.28275	1.41283	-1.30021	
-0.681012	1.23352	-0.331644	1.28237	1.41341	-1.29862	
-0.680971	1.23261	-0.332233	1.28217	1.41381	-1.29715	
-0.680723	1.23143	-0.332234	1.28218	1.414	-1.29596	
-0.680328	1.22996	-0.331922	1.2823	1.41409	-1.29477	
-0.679933	1.2285	-0.331618	1.28243	1.41418	-1.29358	
-0.679537	1.22704	-0.331318	1.28255	1.41428	-1.29238	
-0.679143	1.22559	-0.331026	1.28267	1.41437	-1.29118	
-0.678748	1.22414	-0.330741	1.28279	1.41447	-1.28998	
-0.678354	1.22269	-0.330462	1.28291	1.41456	-1.28877	
-0.67796	1.22124	-0.330189	1.28303	1.41466	-1.28756	
-0.677565	1.2198	-0.329922	1.28315	1.41475	-1.28635	
-0.677171	1.21836	-0.329662	1.28326	1.41485	-1.28513	
-0.676727	1.21699	-0.32916	1.28346	1.41482	-1.28421	
-0.676101	1.21545	-0.328089	1.28386	1.41458	-1.28364	
-0.675321	1.21387	-0.326659	1.28442	1.41415	-1.28335	
-0.674408	1.2124	-0.325086	1.28512	1.41357	-1.28329	
-0.673391	1.21117	-0.323551	1.28592	1.41286	-1.2834	
-0.672313	1.21028	-0.322235	1.2868	1.41209	-1.28362	
-0.671217	1.20983	-0.321317	1.28769	1.4113	-1.28388	
-0.670133	1.20985	-0.320856	1.28857	1.41051	-1.28416	
-0.66911	1.21036	-0.320881	1.28941	1.40975	-1.28445	
-0.668187	1.21132	-0.32139	1.29018	1.40907	-1.28472	
-0.667401	1.21268	-0.322332	1.29083	1.40848	-1.285	
-0.666785	1.21433	-0.323529	1.29136	1.40798	-1.28532	
-0.666359	1.21614	-0.324853	1.29176	1.40759	-1.28573	
-0.666147	1.21796	-0.326059	1.29201	1.40729	-1.28629	
-0.666161	1.21966	-0.327005	1.29212	1.40709	-1.28703	
-0.666394	1.22109	-0.327474	1.2921	1.40697	-1.288	
