-0.705254	1.28833	-0.501012	0.0421674	-2.1747	1.24715	
-0.706349	1.28907	-0.501386	0.0419347	-2.17503	1.2481	
-0.707445	1.28981	-0.501766	0.0417017	-2.17536	1.24906	
-0.708542	1.29056	-0.502153	0.0414684	-2.17569	1.25002	
-0.709637	1.29131	-0.502547	0.0412349	-2.17601	1.25097	
-0.710733	1.29206	-0.502948	0.0410013	-2.17633	1.25193	
-0.711828	1.29281	-0.503355	0.0407675	-2.17665	1.25288	
-0.712928	1.29358	-0.503771	0.0405324	-2.17696	1.25384	
-0.714023	1.29434	-0.504192	0.0402982	-2.17727	1.2548	
-0.715118	1.2951	-0.50462	0.0400637	-2.17757	1.25575	
-0.716129	1.29551	-0.504703	0.0398474	-2.17787	1.25663	
-0.7172	1.29539	-0.50418	0.0396198	-2.17824	1.25757	
-0.718284	1.29484	-0.50328	0.0393878	-2.17857	1.25851	
-0.719336	1.29395	-0.502156	0.0391596	-2.17877	1.25942	
-0.720312	1.29288	-0.501078	0.0389418	-2.17875	1.26026	
-0.72118	1.29171	-0.500187	0.0387409	-2.17844	1.26099	
-0.721894	1.29057	-0.499682	0.0385646	-2.17779	1.26157	
-0.722428	1.28953	-0.499621	0.0384195	-2.1768	1.26198	
-0.722764	1.28864	-0.500011	0.0383106	-2.17551	1.26221	
-0.722883	1.28792	-0.500819	0.0382436	-2.17398	1.26224	
-0.722786	1.28738	-0.501988	0.0382202	-2.17227	1.26207	
-0.722485	1.28696	-0.503323	0.0382411	-2.17053	1.26173	
-0.721988	1.28661	-0.504627	0.0383082	-2.16889	1.26123	
-0.721314	1.28626	-0.505705	0.0384201	-2.16748	1.26059	
-0.720499	1.28582	-0.506326	0.038573	-2.16645	1.25984	
-0.719576	1.28521	-0.506266	0.0387627	-2.16592	1.25902	
-0.718483	1.28445	-0.50584	0.0389954	-2.16562	1.25807	
-0.717391	1.28369	-0.505421	0.0392278	-2.16531	1.25711	
-0.716293	1.28293	-0.505007	0.039461	-2.16499	1.25615	
-0.715201	1.28218	-0.504601	0.039693	-2.16467	1.2552	
-0.714108	1.28143	-0.504202	0.0399249	-2.16435	1.25424	
-0.713014	1.28068	-0.50381	0.0401566	-2.16403	1.25328	
-0.71192	1.27993	-0.503425	0.0403882	-2.1637	1.25233	
-0.710826	1.27919	-0.503046	0.0406194	-2.16337	1.25137	
-0.709733	1.27845	-0.502674	0.0408504	-2.16304	1.25041	
-0.708734	1.27774	-0.502034	0.0410685	-2.163	1.24955	
-0.707698	1.27691	-0.500742	0.0413096	-2.16349	1.24868	
-0.706663	1.27609	-0.499048	0.0415622	-2.16439	1.24783	
-0.705663	1.27542	-0.497207	0.0418157	-2.16559	1.24703	
-0.704731	1.275	-0.495433	0.0420597	-2.16697	1.2463	
-0.703906	1.27492	-0.493936	0.0422825	-2.16841	1.24567	
-0.703218	1.27525	-0.492926	0.0424735	-2.16977	1.24514	
-0.702688	1.27602	-0.492466	0.0426263	-2.17101	1.24475	
-0.70234	1.27718	-0.492591	0.0427338	-2.17206	1.24451	
-0.702187	1.2787	-0.493292	0.0427917	-2.17288	1.24442	
-0.702236	1.28049	-0.494506	0.0427978	-2.17346	1.24449	
-0.702488	1.28241	-0.49602	0.0427537	-2.17385	1.24473	
-0.702932	1.28432	-0.497681	0.0426626	-2.17409	1.24512	
-0.703557	1.28603	-0.499196	0.0425298	-2.17427	1.24567	
-0.704341	1.28742	-0.500392	0.0423616	-2.17444	1.24635	
-0.705254	1.28833	-0.501012	0.0421674	-2.1747	1.24715	
