-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.565,45.0825
-1,-1,-1,-1,-1,-1,-1,-1,74.5191,-1,62.2785,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,76.7545,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84.439,-1,-1,-1
-1,-1,-1,-1,56.964,-1,-1,-1,-1,-1,-1,-1,-1,50.012,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,42.4701,62.1704,-1,-1,-1,-1
-1,-1,-1,21.0434,-1,-1,-1,-1,-1,49.6209,-1,-1,-1,-1,43.9062
-1,-1,52.8053,-1,-1,-1,-1,82.7465,-1,-1,-1,58.5267,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,35.9875,-1,74.5815,-1,-1,-1,83.6233,-1,-1,-1,54.5401,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95.8789,-1,-1,-1
-1,12.4245,-1,-1,-1,-1,44.4192,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.4802,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95.1306,-1
-1,97.2144,10.798,57.8598,-1,-1,72.4818,-1,-1,-1,-1,-1,75.0103,-1,-1
-1,-1,75.5359,-1,28.2575,-1,-1,-1,-1,87.6457,-1,20.9182,-1,-1,67.6563
-1,59.3514,-1,-1,-1,-1,-1,-1,14.1477,22.0695,88.9455,38.8884,-1,-1,-1
73.6805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,21.1702,-1,-1,-1,-1,-1,36.5516,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,31.1322,-1,-1,-1,23.3082,-1,-1
-1,2.96021,-1,44.1115,-1,15.7094,49.603,-1,-1,88.7635,-1,104.006,-1,-1,-1
-1,-1,-1,-1,-1,47.6813,-1,-1,-1,-1,59.7105,-1,-1,-1,55.5336
-1,-1,-1,74.1612,-1,-1,-1,-1,-1,-1,-1,-1,76.6057,-1,-1
-1,-1,-1,-1,-1,5.97345,-1,-1,-1,-1,51.022,-1,-1,-1,-1
-1,-1,-1,-1,56.9891,-1,-1,54.2206,-1,-1,-1,15.0759,33.7738,45.1395,56.4827
-1,-1,-1,3.41091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34.9524,-1,-1,-1,-1,43.5799,30.4265,-1,-1,-1,19.3019,-1,-1,-1,-1
-1,-1,22.0746,72.3478,-1,79.6881,49.4682,-1,-1,-1,-1,-1,52.5435,61.0758,67.388
-1,-1,-1,-1,34.3652,-1,-1,63.878,29.3683,-1,-1,-1,77.2569,63.7025,-1
98.9909,-1,-1,-1,-1,-1,-1,-1,-1,25.3349,-1,-1,-1,4.80248,33.4787
55.3239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.3705
-1,-1,-1,40.974,51.2023,8.3388,-1,-1,-1,-1,-1,-1,-1,-1,82.5409
-1,-1,118.394,103.391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,53.4749,-1,-1,53.7595,-1,-1,20.0993,-1,82.4276,-1
-1,-1,60.4966,-1,-1,-1,-1,-1,52.8466,-1,94.6655,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,6.05438,-1,-1,-1,-1,89.6062,-1,-1,70.1059
-1,-1,2.1079,-1,-1,-1,-1,64.2985,113.172,-1,-1,-1,-1,-1,-1
110.594,37.4302,114.013,-1,-1,-1,-1,42.2995,54.6844,-1,-1,-1,-1,-1,-1
79.7431,-1,72.2807,51.9359,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.2739,-1
-1,62.0453,-1,36.2105,-1,-1,61.9544,50.061,-1,45.0483,48.6005,-1,-1,-1,71.5076
-1,-1,-1,-1,33.9987,-1,16.0273,42.9119,-1,-1,-1,-1,-1,-1,-1
-1,29.9472,47.3009,-1,82.8671,56.4847,-1,-1,-1,5.20762,-1,-1,-1,117.826,45.8423
93.9461,-1,118.149,47.1431,-1,60.1544,-1,-1,-1,31.2961,-1,117.904,23.3667,-1,-1
-1,-1,-1,-1,-1,-1,63.4337,-1,94.2878,87.3356,-1,-1,-1,-1,-1
