0.195211	1.21693	-0.377114	-1.19168	1.357	-1.99301	
0.195257	1.21813	-0.376841	-1.19194	1.35648	-1.99159	
0.195303	1.21934	-0.376573	-1.19221	1.35596	-1.99017	
0.19535	1.22056	-0.376312	-1.19248	1.35545	-1.98876	
0.195396	1.22178	-0.376058	-1.19275	1.35493	-1.98735	
0.195442	1.223	-0.375811	-1.19301	1.35442	-1.98594	
0.195489	1.22422	-0.375571	-1.19328	1.35391	-1.98453	
0.195535	1.22546	-0.375336	-1.19355	1.35339	-1.98312	
0.195582	1.22669	-0.375108	-1.19382	1.35289	-1.98172	
0.195628	1.22793	-0.374888	-1.19408	1.35238	-1.98032	
0.195778	1.22917	-0.374992	-1.19421	1.35205	-1.9792	
0.196126	1.23068	-0.375688	-1.19414	1.35196	-1.97834	
0.196669	1.23229	-0.376769	-1.19387	1.3521	-1.9777	
0.197384	1.23389	-0.378088	-1.19342	1.35243	-1.97725	
0.198243	1.23532	-0.379394	-1.19285	1.35291	-1.97693	
0.199217	1.23646	-0.380549	-1.19216	1.35351	-1.97669	
0.200271	1.2372	-0.38136	-1.19141	1.35418	-1.9765	
0.201364	1.23749	-0.381758	-1.19062	1.35488	-1.97634	
0.202454	1.23731	-0.381726	-1.18982	1.3556	-1.9762	
0.203493	1.23667	-0.381278	-1.18906	1.3563	-1.97612	
0.204452	1.23563	-0.38046	-1.18834	1.35697	-1.9761	
0.205289	1.23428	-0.379438	-1.18769	1.3576	-1.97619	
0.205965	1.23277	-0.37838	-1.18712	1.35819	-1.97646	
0.206454	1.23119	-0.377454	-1.18665	1.35873	-1.97695	
0.206742	1.22971	-0.376865	-1.18627	1.35924	-1.97772	
0.20681	1.22849	-0.376808	-1.18599	1.35971	-1.97881	
0.20676	1.22725	-0.377029	-1.18573	1.36023	-1.9802	
0.20671	1.22602	-0.377257	-1.18548	1.36075	-1.9816	
0.20666	1.22479	-0.377492	-1.18523	1.36127	-1.983	
0.206611	1.22357	-0.377733	-1.18497	1.36179	-1.9844	
0.206561	1.22235	-0.377981	-1.18472	1.36231	-1.98581	
0.206512	1.22113	-0.378235	-1.18446	1.36284	-1.98721	
0.206462	1.21991	-0.378497	-1.18421	1.36336	-1.98862	
0.206413	1.21871	-0.378765	-1.18396	1.36389	-1.99003	
0.206363	1.2175	-0.379039	-1.1837	1.36442	-1.99145	
0.206209	1.21658	-0.379531	-1.18354	1.36485	-1.99282	
0.205839	1.216	-0.38054	-1.18349	1.36522	-1.99442	
0.205275	1.21568	-0.381854	-1.18356	1.36549	-1.99611	
0.204536	1.21555	-0.383254	-1.18377	1.36561	-1.99775	
0.203648	1.21554	-0.384555	-1.18413	1.36555	-1.99922	
0.202653	1.21557	-0.385583	-1.18462	1.3653	-2.00042	
0.201595	1.21558	-0.38616	-1.18523	1.36485	-2.00123	
0.200502	1.21555	-0.386235	-1.18596	1.36421	-2.00161	
0.199423	1.21548	-0.385792	-1.18677	1.3634	-2.00155	
0.198398	1.21536	-0.384852	-1.18763	1.36245	-2.00103	
0.197468	1.21521	-0.383485	-1.18851	1.36141	-2.00011	
0.196665	1.21514	-0.381898	-1.18936	1.36034	-1.99888	
0.196016	1.21519	-0.380237	-1.19015	1.3593	-1.99742	
0.195547	1.21547	-0.378769	-1.19082	1.35836	-1.99588	
0.195279	1.21602	-0.377653	-1.19134	1.35758	-1.99436	
0.195211	1.21693	-0.377114	-1.19168	1.357	-1.99301	
