0.66152	0.925961	-0.313506	2.16041	2.05699	1.91209	
0.662765	0.925878	-0.313237	2.16075	2.05625	1.91127	
0.66401	0.925799	-0.312973	2.16108	2.05551	1.91046	
0.665255	0.925722	-0.312714	2.16142	2.05476	1.90965	
0.666501	0.925649	-0.312462	2.16176	2.05402	1.90884	
0.667746	0.92558	-0.312216	2.1621	2.05327	1.90803	
0.66899	0.925513	-0.311975	2.16245	2.05252	1.90723	
0.67024	0.925449	-0.311739	2.16279	2.05177	1.90642	
0.671485	0.925389	-0.31151	2.16314	2.05102	1.90563	
0.67273	0.925332	-0.311287	2.16349	2.05027	1.90483	
0.673832	0.925299	-0.311356	2.16391	2.04946	1.90436	
0.67491	0.925315	-0.311954	2.16453	2.04841	1.90435	
0.675916	0.925281	-0.312887	2.16528	2.04718	1.90473	
0.676809	0.925148	-0.314021	2.16612	2.04587	1.90545	
0.677556	0.924826	-0.315121	2.16698	2.04456	1.90639	
0.678132	0.924279	-0.316063	2.1678	2.04334	1.90747	
0.678506	0.923452	-0.316668	2.16853	2.04228	1.90861	
0.678664	0.92236	-0.316882	2.16913	2.04144	1.90974	
0.678603	0.921043	-0.316691	2.16959	2.04084	1.91081	
0.678323	0.919566	-0.316118	2.16987	2.04052	1.9118	
0.677834	0.917985	-0.315209	2.16999	2.04048	1.91267	
0.677162	0.916434	-0.314127	2.16997	2.04067	1.91346	
0.676331	0.915044	-0.313036	2.16982	2.04107	1.91417	
0.67537	0.913928	-0.312098	2.16958	2.04162	1.91483	
0.674319	0.913207	-0.311507	2.16929	2.04226	1.9155	
0.673226	0.913004	-0.311451	2.16899	2.04292	1.91621	
0.67198	0.913061	-0.311674	2.16865	2.04368	1.91701	
0.670734	0.913123	-0.311904	2.16831	2.04444	1.91782	
0.669482	0.913187	-0.31214	2.16797	2.04519	1.91863	
0.668237	0.913255	-0.312381	2.16764	2.04594	1.91944	
0.666991	0.913325	-0.312627	2.16731	2.0467	1.92025	
0.665744	0.913399	-0.31288	2.16698	2.04745	1.92107	
0.664497	0.913477	-0.313139	2.16665	2.0482	1.92189	
0.663251	0.913557	-0.313403	2.16632	2.04894	1.92271	
0.662005	0.913641	-0.313673	2.166	2.04969	1.92353	
0.660911	0.913968	-0.314162	2.16571	2.05035	1.92425	
0.659858	0.91481	-0.315171	2.16544	2.05097	1.92496	
0.658886	0.916037	-0.316496	2.16517	2.05158	1.92556	
0.658028	0.917524	-0.317927	2.16487	2.0522	1.92595	
0.657316	0.919155	-0.319287	2.16452	2.05284	1.92607	
0.656775	0.920795	-0.320404	2.16412	2.0535	1.92586	
0.656423	0.922308	-0.321106	2.16365	2.0542	1.92529	
0.656273	0.923636	-0.32134	2.16313	2.05491	1.92434	
0.656329	0.924713	-0.321083	2.16256	2.05562	1.92306	
0.656591	0.925502	-0.320348	2.16198	2.05629	1.92149	
0.657049	0.925987	-0.319197	2.16142	2.05689	1.91972	
0.657688	0.926228	-0.317818	2.16092	2.05735	1.91787	
0.658485	0.926262	-0.316344	2.16052	2.05765	1.91604	
0.659412	0.926185	-0.315025	2.16028	2.05771	1.91439	
0.660436	0.92605	-0.314008	2.16023	2.0575	1.91304	
0.66152	0.925961	-0.313506	2.16041	2.05699	1.91209	
