0.704161	1.16195	-0.409045	3.05489	-0.9504	1.25151	
0.704959	1.16301	-0.40912	3.05496	-0.949474	1.25233	
0.705758	1.16407	-0.4092	3.05504	-0.948551	1.25315	
0.706557	1.16513	-0.409287	3.05511	-0.94763	1.25396	
0.707355	1.16619	-0.409381	3.05518	-0.946714	1.25478	
0.708154	1.16726	-0.409481	3.05525	-0.9458	1.2556	
0.708952	1.16833	-0.409588	3.05532	-0.94489	1.25641	
0.709754	1.16941	-0.409701	3.05539	-0.94398	1.25723	
0.710552	1.17048	-0.409821	3.05547	-0.943076	1.25804	
0.711351	1.17156	-0.409947	3.05554	-0.942176	1.25886	
0.711974	1.17243	-0.409755	3.05558	-0.94116	1.25952	
0.712428	1.17309	-0.408951	3.05556	-0.939734	1.26008	
0.712685	1.17361	-0.407756	3.0555	-0.938038	1.2605	
0.712732	1.17403	-0.406325	3.05539	-0.936191	1.26074	
0.712571	1.17446	-0.404919	3.05524	-0.934359	1.26079	
0.712206	1.17491	-0.403682	3.05507	-0.93265	1.26064	
0.711642	1.17546	-0.402812	3.05489	-0.931205	1.2603	
0.710903	1.17609	-0.402378	3.0547	-0.930097	1.25975	
0.710019	1.17679	-0.402398	3.0545	-0.929364	1.25904	
0.709028	1.17751	-0.402857	3.05432	-0.92904	1.25819	
0.707958	1.17823	-0.403711	3.05415	-0.929114	1.25722	
0.706862	1.17883	-0.40479	3.054	-0.929517	1.2562	
0.705785	1.17923	-0.405923	3.05387	-0.93018	1.25516	
0.704764	1.17934	-0.406935	3.05375	-0.931017	1.25415	
0.703839	1.17907	-0.407612	3.05366	-0.931906	1.25323	
0.703053	1.17832	-0.407748	3.05359	-0.932732	1.25243	
0.702254	1.17724	-0.40762	3.05352	-0.933631	1.25162	
0.701455	1.17616	-0.407497	3.05345	-0.934534	1.2508	
0.700653	1.17508	-0.407381	3.05338	-0.935443	1.24998	
0.699854	1.17401	-0.407272	3.05331	-0.936352	1.24916	
0.699055	1.17294	-0.407169	3.05324	-0.937264	1.24835	
0.698256	1.17187	-0.407073	3.05317	-0.93818	1.24753	
0.697457	1.17081	-0.406982	3.0531	-0.9391	1.24671	
0.696658	1.16975	-0.406899	3.05303	-0.940022	1.24589	
0.69586	1.16869	-0.406822	3.05296	-0.940947	1.24507	
0.695241	1.16755	-0.406505	3.05291	-0.941724	1.24443	
0.694814	1.16602	-0.405656	3.05289	-0.942381	1.24397	
0.694587	1.16424	-0.404487	3.05289	-0.942971	1.2437	
0.694572	1.16238	-0.403219	3.05292	-0.943559	1.24363	
0.69477	1.16058	-0.40203	3.05299	-0.944185	1.24374	
0.695169	1.15897	-0.401097	3.0531	-0.944881	1.24402	
0.695749	1.1577	-0.40059	3.05325	-0.945679	1.24445	
0.696495	1.15682	-0.400558	3.05342	-0.946572	1.24503	
0.697373	1.15638	-0.401014	3.05363	-0.947523	1.24571	
0.69835	1.15639	-0.40194	3.05384	-0.948498	1.24649	
0.699387	1.15683	-0.403263	3.05407	-0.949439	1.24732	
0.700447	1.15761	-0.404783	3.05429	-0.950243	1.24819	
0.701492	1.15865	-0.406352	3.05449	-0.95084	1.24906	
0.702483	1.15979	-0.407704	3.05467	-0.951109	1.24993	
0.703381	1.16095	-0.408677	3.05481	-0.950988	1.25075	
0.704161	1.16195	-0.409045	3.05489	-0.9504	1.25151	
