0.0326535	1.15743	-0.303436	3.13299	-0.945806	-2.55347	
0.0339111	1.15762	-0.303776	3.13334	-0.945958	-2.55246	
0.0351685	1.15782	-0.304122	3.1337	-0.946114	-2.55144	
0.0364261	1.15802	-0.304475	3.13405	-0.946272	-2.55042	
0.037683	1.15822	-0.304833	3.1344	-0.946433	-2.5494	
0.0389391	1.15843	-0.305196	3.13476	-0.946596	-2.54839	
0.0401944	1.15864	-0.305565	3.13511	-0.946762	-2.54737	
0.041455	1.15885	-0.305942	3.13546	-0.946932	-2.54635	
0.0427098	1.15906	-0.306323	3.13581	-0.947103	-2.54534	
0.0439643	1.15928	-0.306709	3.13616	-0.947277	-2.54432	
0.0450719	1.15944	-0.306764	3.13647	-0.947178	-2.54342	
0.0461517	1.15951	-0.306241	3.13677	-0.94659	-2.54254	
0.0471544	1.15958	-0.305328	3.13705	-0.945602	-2.54173	
0.0480372	1.15972	-0.304159	3.13729	-0.944299	-2.541	
0.0487662	1.16001	-0.30297	3.13749	-0.942819	-2.54041	
0.0493154	1.1605	-0.301888	3.13764	-0.941253	-2.53995	
0.049652	1.16123	-0.301089	3.13773	-0.93972	-2.53967	
0.049763	1.16221	-0.300639	3.13776	-0.938297	-2.53958	
0.0496478	1.16338	-0.300555	3.13772	-0.937039	-2.53966	
0.0493071	1.1647	-0.300832	3.13763	-0.935997	-2.53993	
0.0487535	1.16611	-0.301428	3.13747	-0.935186	-2.54038	
0.0480196	1.16748	-0.302201	3.13726	-0.934585	-2.54097	
0.0471324	1.16869	-0.303001	3.13701	-0.934174	-2.54168	
0.0461244	1.16963	-0.303676	3.13672	-0.933906	-2.54249	
0.0450402	1.17018	-0.304041	3.13641	-0.933714	-2.54336	
0.0439293	1.17023	-0.303922	3.1361	-0.933539	-2.54426	
0.0426716	1.17002	-0.303536	3.13574	-0.933364	-2.54527	
0.0414136	1.1698	-0.303156	3.13539	-0.933191	-2.54628	
0.0401497	1.16959	-0.30278	3.13503	-0.933021	-2.5473	
0.0388912	1.16939	-0.302411	3.13467	-0.932853	-2.54831	
0.0376318	1.16918	-0.302049	3.13432	-0.932689	-2.54932	
0.0363717	1.16898	-0.301691	3.13396	-0.932527	-2.55034	
0.0351108	1.16878	-0.30134	3.1336	-0.932368	-2.55135	
0.0338502	1.16859	-0.300994	3.13324	-0.932212	-2.55236	
0.0325894	1.16839	-0.300654	3.13289	-0.932058	-2.55338	
0.0314878	1.16798	-0.300136	3.13257	-0.931944	-2.55426	
0.0304404	1.16708	-0.299158	3.13228	-0.931859	-2.55511	
0.0294838	1.16583	-0.29792	3.13201	-0.931873	-2.55588	
0.028652	1.16434	-0.29663	3.13177	-0.932064	-2.55655	
0.0279743	1.16274	-0.295456	3.13159	-0.932485	-2.5571	
0.0274751	1.16116	-0.294559	3.13145	-0.933162	-2.55751	
0.0271712	1.15974	-0.294099	3.13137	-0.934124	-2.55777	
0.0270741	1.15853	-0.29412	3.13135	-0.935356	-2.55786	
0.0271867	1.15758	-0.294631	3.1314	-0.936809	-2.55779	
0.0275049	1.15695	-0.295611	3.1315	-0.938425	-2.55755	
0.0280166	1.15663	-0.296993	3.13165	-0.940128	-2.55716	
0.0287048	1.15657	-0.298583	3.13186	-0.941789	-2.55662	
0.0295435	1.15671	-0.300242	3.1321	-0.943314	-2.55596	
0.0305049	1.15694	-0.301717	3.13238	-0.944556	-2.5552	
0.0315537	1.15722	-0.302853	3.13268	-0.94542	-2.55436	
0.0326535	1.15743	-0.303436	3.13299	-0.945806	-2.55347	
