0.171119	1.13999	-0.419108	3.13889	-1.01092	1.72118	
0.171116	1.1411	-0.418673	3.13889	-1.00938	1.72118	
0.171114	1.1422	-0.418245	3.13888	-1.00784	1.72118	
0.171111	1.14332	-0.417823	3.13888	-1.0063	1.72119	
0.171109	1.14444	-0.417409	3.13888	-1.00477	1.72119	
0.171106	1.14556	-0.417002	3.13887	-1.00324	1.72119	
0.171104	1.14668	-0.416602	3.13887	-1.00172	1.72119	
0.171101	1.14781	-0.416207	3.13887	-1.00019	1.7212	
0.171099	1.14895	-0.415821	3.13887	-0.998673	1.7212	
0.171096	1.15008	-0.415441	3.13886	-0.997158	1.7212	
0.171204	1.15124	-0.415397	3.13888	-0.995958	1.7213	
0.171512	1.15267	-0.415934	3.13894	-0.995065	1.72158	
0.172019	1.15421	-0.416843	3.13903	-0.994433	1.72203	
0.172701	1.15575	-0.417983	3.13916	-0.994039	1.72263	
0.173528	1.1571	-0.4191	3.13932	-0.993799	1.72336	
0.174473	1.15819	-0.42006	3.1395	-0.993675	1.7242	
0.1755	1.15887	-0.420671	3.1397	-0.993609	1.7251	
0.176568	1.15909	-0.420874	3.1399	-0.993587	1.72604	
0.177638	1.15886	-0.420657	3.14011	-0.993603	1.72699	
0.178661	1.15819	-0.420043	3.1403	-0.993667	1.72789	
0.179609	1.1571	-0.419084	3.14048	-0.993792	1.72873	
0.180444	1.15574	-0.417957	3.14064	-0.994027	1.72946	
0.181124	1.15422	-0.416839	3.14077	-0.99443	1.73007	
0.18163	1.15267	-0.415905	3.14087	-0.995051	1.73051	
0.181945	1.15123	-0.415365	3.14093	-0.995943	1.73079	
0.182051	1.15008	-0.415419	3.14095	-0.997147	1.73088	
0.182052	1.14895	-0.415798	3.14095	-0.998662	1.73088	
0.182052	1.14782	-0.416185	3.14095	-1.00018	1.73088	
0.182052	1.14668	-0.41658	3.14095	-1.00171	1.73088	
0.182053	1.14556	-0.41698	3.14096	-1.00323	1.73088	
0.182053	1.14444	-0.417387	3.14096	-1.00476	1.73088	
0.182053	1.14332	-0.417801	3.14096	-1.00629	1.73088	
0.182054	1.14221	-0.418223	3.14096	-1.00783	1.73088	
0.182054	1.1411	-0.418651	3.14096	-1.00937	1.73087	
0.182054	1.13999	-0.419086	3.14096	-1.01091	1.73087	
0.181949	1.13917	-0.419748	3.14094	-1.01239	1.73078	
0.181635	1.13872	-0.420979	3.14088	-1.01408	1.7305	
0.181132	1.13853	-0.422553	3.14079	-1.01583	1.73005	
0.180454	1.13854	-0.424233	3.14066	-1.0175	1.72945	
0.179623	1.13866	-0.425823	3.1405	-1.01897	1.72871	
0.178678	1.13882	-0.427128	3.14033	-1.02012	1.72787	
0.17766	1.13893	-0.427956	3.14014	-1.02083	1.72696	
0.176594	1.13897	-0.428245	3.13994	-1.02108	1.72601	
0.175529	1.13894	-0.42797	3.13974	-1.02084	1.72507	
0.174505	1.13883	-0.427146	3.13954	-1.02012	1.72416	
0.173562	1.13866	-0.425839	3.13936	-1.01898	1.72332	
0.172734	1.13855	-0.424259	3.13921	-1.01751	1.72259	
0.172051	1.13853	-0.422557	3.13907	-1.01583	1.72199	
0.171542	1.13872	-0.421009	3.13898	-1.01409	1.72154	
0.17123	1.13918	-0.41978	3.13891	-1.0124	1.72127	
0.171119	1.13999	-0.419108	3.13889	-1.01092	1.72118	
