-0.153499	0.994581	-0.362001	-0.0874679	-1.74954	0.0141629	
-0.152274	0.994497	-0.361679	-0.0869254	-1.74969	0.0131424	
-0.15105	0.994416	-0.361364	-0.0863827	-1.74984	0.0121222	
-0.149825	0.994338	-0.361055	-0.0858395	-1.74999	0.0111019	
-0.1486	0.994263	-0.360751	-0.0852963	-1.75013	0.0100823	
-0.147375	0.994192	-0.360454	-0.0847531	-1.75027	0.00906353	
-0.146151	0.994123	-0.360163	-0.0842099	-1.75041	0.00804551	
-0.144921	0.994058	-0.359876	-0.0836641	-1.75055	0.00702322	
-0.143697	0.993997	-0.359598	-0.0831204	-1.75068	0.00600583	
-0.142472	0.993938	-0.359324	-0.0825765	-1.75082	0.00498874	
-0.141386	0.993886	-0.359324	-0.0820903	-1.75069	0.00410685	
-0.140318	0.993851	-0.35981	-0.0816054	-1.7501	0.00327888	
-0.139317	0.993736	-0.360583	-0.0811448	-1.74915	0.00253494	
-0.138424	0.993495	-0.361512	-0.080729	-1.74793	0.00190195	
-0.137673	0.993043	-0.362364	-0.0803747	-1.74658	0.00139465	
-0.137089	0.992349	-0.363019	-0.0800947	-1.7452	0.00102674	
-0.136704	0.991364	-0.363306	-0.0799051	-1.7439	0.000814915	
-0.136533	0.990111	-0.363178	-0.0798129	-1.74277	0.000765737	
-0.136577	0.988634	-0.36264	-0.0798198	-1.74184	0.000878147	
-0.13684	0.987006	-0.361726	-0.0799275	-1.74114	0.00115175	
-0.137312	0.985289	-0.360496	-0.0801314	-1.74069	0.0015784	
-0.137966	0.98362	-0.359131	-0.0804187	-1.74043	0.00213905	
-0.138778	0.982135	-0.35781	-0.080779	-1.74032	0.0028191	
-0.139721	0.98095	-0.356708	-0.0811985	-1.7403	0.00359965	
-0.140754	0.980187	-0.356031	-0.0816578	-1.74028	0.00445374	
-0.141829	0.979971	-0.355976	-0.082135	-1.74019	0.00534924	
-0.143055	0.98003	-0.356249	-0.0826788	-1.74006	0.00637342	
-0.144281	0.980092	-0.356527	-0.0832224	-1.73993	0.00739788	
-0.145513	0.980158	-0.356813	-0.0837683	-1.73979	0.00842728	
-0.146739	0.980227	-0.357104	-0.0843114	-1.73965	0.00945236	
-0.147965	0.980299	-0.357402	-0.0848546	-1.73951	0.0104782	
-0.149191	0.980375	-0.357705	-0.0853977	-1.73937	0.0115048	
-0.150418	0.980453	-0.358013	-0.0859409	-1.73923	0.0125322	
-0.151645	0.980535	-0.358328	-0.0864835	-1.73908	0.0135594	
-0.152871	0.980621	-0.35865	-0.0870259	-1.73893	0.014587	
-0.153948	0.980964	-0.359227	-0.0875022	-1.73877	0.0154926	
-0.154985	0.98185	-0.360409	-0.0879595	-1.73855	0.0163709	
-0.155945	0.983149	-0.361977	-0.0883826	-1.73835	0.0171834	
-0.156794	0.984734	-0.363707	-0.0887579	-1.73827	0.0178934	
-0.157502	0.986486	-0.36541	-0.0890736	-1.73837	0.0184706	
-0.158043	0.988265	-0.366892	-0.0893191	-1.73871	0.0188888	
-0.158401	0.98993	-0.367961	-0.0894874	-1.73932	0.0191288	
-0.158563	0.991419	-0.368553	-0.089573	-1.74023	0.01918	
-0.158522	0.992658	-0.368628	-0.0895727	-1.74139	0.019041	
-0.15828	0.993602	-0.368187	-0.0894866	-1.74275	0.0187172	
-0.157846	0.994233	-0.36728	-0.0893173	-1.74425	0.0182224	
-0.157233	0.994601	-0.366091	-0.0890687	-1.74575	0.0175798	
-0.156464	0.994741	-0.364753	-0.088749	-1.74717	0.0168171	
-0.155563	0.994742	-0.363514	-0.0883669	-1.74834	0.015969	
-0.154562	0.994655	-0.362523	-0.0879351	-1.74917	0.0150712	
-0.153499	0.994581	-0.362001	-0.0874679	-1.74954	0.0141629	
