0.731455	1.23656	-0.363449	3.08205	-0.952126	2.65407	
0.732703	1.23675	-0.363696	3.08244	-0.952221	2.65505	
0.733951	1.23696	-0.363949	3.08282	-0.95232	2.65603	
0.735199	1.23716	-0.364208	3.08321	-0.952421	2.65701	
0.736446	1.23737	-0.364474	3.0836	-0.952524	2.65799	
0.737693	1.23758	-0.364744	3.08399	-0.952631	2.65896	
0.738939	1.23779	-0.365021	3.08438	-0.95274	2.65994	
0.74019	1.23801	-0.365305	3.08477	-0.952853	2.66092	
0.741436	1.23823	-0.365594	3.08516	-0.952968	2.6619	
0.742682	1.23845	-0.365889	3.08555	-0.953086	2.66287	
0.743775	1.23861	-0.365857	3.08588	-0.952935	2.66375	
0.744829	1.23867	-0.365237	3.08618	-0.95229	2.66462	
0.745797	1.23874	-0.36423	3.08644	-0.95125	2.66546	
0.746636	1.23887	-0.36298	3.08664	-0.949902	2.66621	
0.747317	1.23916	-0.361735	3.0868	-0.948396	2.66685	
0.747815	1.23965	-0.360629	3.08689	-0.946824	2.66735	
0.748101	1.24039	-0.359849	3.08692	-0.945312	2.66767	
0.748163	1.24138	-0.359458	3.08688	-0.943935	2.66781	
0.748003	1.24258	-0.359474	3.08678	-0.942746	2.66777	
0.747623	1.24393	-0.359884	3.08663	-0.941795	2.66754	
0.747038	1.24537	-0.360644	3.08642	-0.941092	2.66712	
0.746279	1.24678	-0.361595	3.08616	-0.940609	2.66656	
0.745376	1.24803	-0.362575	3.08587	-0.940313	2.66587	
0.744359	1.249	-0.36342	3.08555	-0.940154	2.66509	
0.743273	1.24957	-0.363929	3.0852	-0.940053	2.66424	
0.742166	1.24962	-0.363912	3.08485	-0.939942	2.66338	
0.740917	1.2494	-0.363617	3.08446	-0.939823	2.66241	
0.739668	1.24918	-0.363329	3.08407	-0.939707	2.66144	
0.738413	1.24897	-0.363045	3.08367	-0.939594	2.66046	
0.737163	1.24875	-0.362768	3.08328	-0.939484	2.65949	
0.735913	1.24854	-0.362497	3.08288	-0.939376	2.65851	
0.734662	1.24834	-0.362232	3.08249	-0.939272	2.65754	
0.73341	1.24813	-0.361973	3.0821	-0.93917	2.65656	
0.732159	1.24793	-0.36172	3.0817	-0.939072	2.65559	
0.730908	1.24773	-0.361472	3.08131	-0.938976	2.65461	
0.729818	1.24731	-0.361014	3.08097	-0.938899	2.65376	
0.728788	1.24638	-0.360048	3.08064	-0.93882	2.65296	
0.727854	1.24509	-0.358784	3.08035	-0.938814	2.65223	
0.727052	1.24356	-0.357439	3.08011	-0.938966	2.65159	
0.726409	1.24192	-0.356189	3.07993	-0.939333	2.65105	
0.72595	1.2403	-0.355206	3.07981	-0.93995	2.65065	
0.725691	1.23884	-0.35466	3.07977	-0.940849	2.65037	
0.72564	1.2376	-0.354598	3.07981	-0.942021	2.65024	
0.725801	1.23665	-0.355035	3.07992	-0.943417	2.65026	
0.726166	1.23601	-0.355951	3.0801	-0.944983	2.65043	
0.726721	1.2357	-0.35728	3.08035	-0.946644	2.65074	
0.727447	1.23564	-0.358824	3.08064	-0.948268	2.65119	
0.728317	1.2358	-0.360439	3.08098	-0.949758	2.65177	
0.729299	1.23605	-0.361864	3.08133	-0.950964	2.65245	
0.730358	1.23635	-0.362942	3.08169	-0.951788	2.65323	
0.731455	1.23656	-0.363449	3.08205	-0.952126	2.65407	
